chromosome	start	end	total_cn	major_cn	minor_cn	star
1	1	4148802	3	2	1	3
1	4148803	17087499	2	2	0	2
1	17087500	25611400	2	2	0	2
1	25611401	32909986	2	2	0	2
1	32909987	48931842	3	2	1	2
1	48931843	48955343	2	1	1	2
1	48955344	48971739	3	2	1	2
1	48971740	48973946	2	1	1	2
1	48973947	53470033	3	2	1	2
1	53470034	53637761	4	3	1	2
1	53637762	68496421	3	2	1	2
1	68496422	68597652	2	1	1	2
1	68597653	93342376	3	2	1	2
1	93342377	93481771	5	4	1	3
1	93481772	115224803	3	2	1	2
1	115224804	118249025	5	4	1	2
1	118249026	118251678	5	4	1	2
1	118251679	121437500	5	4	1	2
1	121437501	128899999	5	4	1	2
1	128900000	143495802	5	4	1	1
1	143495803	143496001	5	4	1	1
1	143496002	151550522	5	5	0	2
1	151550523	151571723	5	5	0	1
1	151571724	155835961	5	5	0	2
1	155835962	155841271	5	5	0	2
1	155841272	160142481	5	5	0	2
1	160142482	160160192	5	5	0	1
1	160160193	196758000	5	5	0	2
1	196758001	232644955	5	5	0	2
1	232644956	232683152	5	5	0	1
1	232683153	237137277	5	5	0	2
1	237137278	237147492	3	3	0	2
1	237147493	247249600	5	5	0	2
1	247249601	249250620	5	5	0	2
2	20016	11761316	4	2	2	3
2	11761317	11844945	5	3	2	2
2	11844946	37857056	4	2	2	3
2	37857057	37946102	5	3	2	2
2	37946103	51696130	4	2	2	3
2	51696131	51697742	4	2	2	2
2	51697743	74556494	4	2	2	3
2	74556495	74569794	4	2	2	3
2	74569795	77399246	4	2	2	3
2	77399247	77403421	4	2	2	3
2	77403422	90499999	4	2	2	3
2	90500000	96799999	4	2	2	2
2	96800000	99786495	4	2	2	2
2	99786496	99861535	5	3	2	2
2	99861536	99863958	4	2	2	2
2	99863959	109389587	4	2	2	3
2	109389588	109399535	4	2	2	3
2	109399536	120864239	4	2	2	3
2	120864240	120886891	4	2	2	2
2	120886892	132044497	4	2	2	3
2	132044498	132264140	3	2	1	3
2	132264141	145345203	4	2	2	3
2	145345204	145823184	5	3	2	3
2	145823185	201085972	4	2	2	2
2	201085973	201247078	5	3	2	3
2	201247079	203306675	4	2	2	2
2	203306676	204123965	3	2	1	3
2	204123966	242999968	4	2	2	3
3	62309	10265704	3	2	1	2
3	10265705	10501399	4	2	2	2
3	10501400	39777897	3	2	1	2
3	39777898	39782552	3	2	1	2
3	39782553	87899999	3	2	1	2
3	87900000	93899999	3	2	1	2
3	93900000	108672100	3	2	1	2
