chromosome	start	end	total_cn	major_cn	minor_cn	star
1	10001	12840747	1	1	0	2
1	12840748	12842500	1	1	0	2
1	12842501	12936654	1	1	0	2
1	12936655	57259985	1	1	0	2
1	57259986	74709800	2	1	1	3
1	74709801	81395312	2	1	1	3
1	81395313	82000899	1	1	0	3
1	82000900	82004186	1	1	0	2
1	82004187	84715835	3	2	1	3
1	84715836	84895295	4	3	1	2
1	84895296	84897333	4	3	1	2
1	84897334	102767284	2	1	1	3
1	102767285	121317938	1	1	0	3
1	121317939	128899999	NA	NA	NA	NA
1	128900000	144936745	2	2	0	1
1	144936746	146479201	3	2	1	2
1	146479202	149342499	4	3	1	2
1	149342500	152128366	3	2	1	2
1	152128367	152332062	4	3	1	2
1	152332063	155481015	3	2	1	2
1	155481016	173321950	3	2	1	2
1	173321951	173326387	3	2	1	2
1	173326388	178597545	3	2	1	2
1	178597546	181241063	3	2	1	2
1	181241064	183460002	2	1	1	2
1	183460003	185579674	2	1	1	2
1	185579675	187694746	3	2	1	2
1	187694747	191888783	3	2	1	2
1	191888784	194331026	3	2	1	2
1	194331027	194333727	3	2	1	2
1	194333728	247249600	3	2	1	2
1	247249601	249250620	3	2	1	2
2	11834	81187589	2	1	1	3
2	81187590	81198926	2	1	1	2
2	81198927	90499999	2	1	1	2
2	90500000	96799999	2	1	1	3
2	96800000	132961981	2	1	1	3
2	132961982	157970037	2	1	1	3
2	157970038	157976557	2	1	1	3
2	157976558	185141220	2	1	1	3
2	185141221	194094923	2	1	1	3
2	194094924	194099687	2	1	1	2
2	194099688	195009601	2	1	1	3
2	195009602	235837306	2	1	1	3
2	235837307	235838843	2	1	1	3
2	235838844	242951000	2	1	1	3
3	62309	42380423	3	2	1	3
3	42380424	86352074	2	1	1	3
3	86352075	87899999	2	1	1	3
3	87900000	93899999	2	1	1	2
3	93900000	97097651	2	1	1	3
3	97097652	97105202	2	1	1	3
3	97105203	197847500	2	1	1	3
4	41306	9454636	1	1	0	2
4	9454637	35596146	1	1	0	3
4	35596147	35596348	1	1	0	3
4	35596349	35775953	6	5	1	1
4	35775954	48199999	6	5	1	2
4	48200000	52699999	NA	NA	NA	NA
4	52700000	55818455	5	4	1	2
4	55818456	58597482	6	5	1	2
4	58597483	59528166	6	5	1	1
4	59528167	65975940	1	1	0	2
4	65975941	66192714	1	1	0	2
4	66192715	71269601	2	1	1	2
4	71269602	72704603	2	1	1	3
4	72704604	191154275	1	1	0	3
5	22500	28823840	2	1	1	2
5	28823841	28831062	2	1	1	2
5	28831063	45912202	2	1	1	2
5	45912203	50699999	2	1	1	2
5	50700000	98456042	2	1	1	2
5	98456043	98563668	2	1	1	2
5	98563669	121566919	2	1	1	2
5	121566920	121572219	2	1	1	2
5	121572220	135172178	2	1	1	2
5	135172179	180662500	2	1	1	2
6	39681	242500	2	1	1	2
6	242501	58699999	2	1	1	2
6	58700000	63299999	2	1	1	2
6	63300000	79006292	2	1	1	2
6	79006293	79015292	2	1	1	2
6	79015293	95570934	2	1	1	3
6	95570935	96446248	2	1	1	2
6	96446249	170904342	2	1	1	3
7	40386	57949964	2	1	1	2
7	57949965	61699999	2	1	1	2
7	61700000	64034086	2	1	1	2
7	64034087	92760801	3	2	1	2
7	92760802	96283723	3	2	1	2
7	96283724	96299976	1	1	0	2
7	96299977	96886834	1	1	0	2
7	96886835	158821400	2	1	1	2
8	10001	172499	1	1	0	3
8	172500	8098270	1	1	0	3
8	8098271	43099999	1	1	0	3
8	43100000	48099999	NA	NA	NA	NA
8	48100000	49546367	2	1	1	2
8	49546368	106914799	4	3	1	2
8	106914800	106931122	4	3	1	2
8	106931123	146364021	4	3	1	2
9	47500	203760	1	1	0	2
9	203761	24187249	1	1	0	2
9	24187250	45543532	2	1	1	3
9	45543533	47299999	2	1	1	2
9	47300000	50699999	2	1	1	2
9	50700000	91743006	2	1	1	3
9	91743007	91755084	2	1	1	3
9	91755085	140273200	2	1	1	3
10	102500	5007377	2	1	1	3
10	5007378	5044208	2	1	1	3
10	5044209	37999999	2	1	1	3
10	38000000	42299999	2	1	1	3
10	42300000	56673269	2	1	1	2
10	56673270	56683021	2	1	1	2
10	56683022	135328531	2	1	1	3
11	20721	195426	2	1	1	2
11	195427	16634706	2	1	1	3
11	16634707	27984602	2	1	1	3
11	27984603	48924401	2	1	1	3
11	48924402	50356360	2	1	1	2
11	50356361	51191597	4	2	2	2
11	51191598	51560967	1	1	0	2
11	51560968	55699999	1	1	0	2
11	55700000	64263030	1	1	0	3
11	64263031	64820765	2	2	0	2
11	64820766	64842003	1	1	0	2
11	64842004	65199323	1	1	0	2
11	65199324	65757552	2	1	1	2
11	65757553	65764531	3	2	1	1
11	65764532	80415044	3	2	1	2
11	80415045	98073899	3	2	1	2
11	98073900	98075212	1	1	0	2
11	98075213	98630552	3	2	1	2
11	98630553	98632257	1	1	0	2
11	98632258	100262565	3	2	1	2
11	100262566	100264348	3	2	1	2
11	100264349	100291776	3	2	1	2
11	100291777	101131552	1	1	0	3
11	101131553	101489654	3	2	1	2
11	101489655	101623368	1	1	0	2
11	101623369	103105727	3	2	1	2
11	103105728	104135505	1	1	0	2
11	104135506	104136598	4	3	1	2
11	104136599	104350017	3	2	1	2
11	104350018	104351043	3	2	1	2
11	104351044	105439370	3	2	1	2
11	105439371	105637663	1	1	0	2
11	105637664	105644679	3	2	1	2
11	105644680	105647370	1	1	0	2
11	105647371	106793743	3	2	1	2
11	106793744	106796026	3	2	1	2
11	106796027	107757040	3	2	1	2
11	107757041	107757375	3	2	1	2
11	107757376	108186219	3	2	1	2
11	108186220	112367277	1	1	0	3
11	112367278	113174930	3	2	1	2
11	113174931	113550484	1	1	0	2
11	113550485	113698424	3	2	1	2
11	113698425	113700083	3	2	1	2
11	113700084	116300374	3	2	1	2
11	116300375	116302017	3	2	1	2
11	116302018	117413798	3	2	1	2
11	117413799	118402030	1	1	0	2
11	118402031	118423452	2	1	1	2
11	118423453	118424339	3	2	1	1
11	118424340	119020028	4	3	1	2
11	119020029	119023354	3	2	1	1
11	119023355	120983466	3	2	1	2
11	120983467	121230362	1	1	0	2
11	121230363	121666555	3	2	1	2
11	121666556	121668157	3	2	1	2
11	121668158	121804054	3	2	1	3
11	121804055	121804680	3	2	1	2
11	121804681	121880828	3	2	1	3
11	121880829	122276403	1	1	0	2
11	122276404	122682055	3	2	1	2
11	122682056	123639936	1	1	0	3
11	123639937	124497104	3	2	1	2
11	124497105	124497959	3	2	1	2
11	124497960	124880712	3	2	1	2
11	124880713	124885806	3	2	1	2
11	124885807	127213827	3	2	1	2
11	127213828	127219157	3	2	1	2
11	127219158	127277515	3	2	1	2
11	127277516	127279059	3	2	1	2
11	127279060	128372477	3	2	1	2
11	128372478	128373769	3	2	1	2
11	128373770	129586457	3	2	1	2
11	129586458	129589210	3	2	1	2
11	129589211	129752441	3	2	1	2
11	129752442	130508230	1	1	0	2
11	130508231	131896729	3	2	1	2
11	131896730	134452200	1	1	0	2
12	110107	231820	3	2	1	2
12	231821	6211664	3	2	1	2
12	6211665	33299999	2	1	1	3
12	33300000	38199999	2	1	1	2
12	38200000	38370000	2	1	1	2
12	38370001	38422023	2	1	1	2
12	38422024	132349400	2	1	1	3
12	132349401	133851894	2	1	1	2
13	1	16299999	2	1	1	1
13	16300000	19499999	2	1	1	2
13	19500000	62256485	2	1	1	2
13	62256486	62299909	2	1	1	2
13	62299910	114142800	2	1	1	2
13	114142801	115169877	2	1	1	3
14	1	16099999	2	1	1	1
