chromosome	start	end	total_cn	major_cn	minor_cn	star
1	1	65578537	2	1	1	3
1	65578538	65578764	2	1	1	3
1	65578765	82628680	2	1	1	3
1	82628681	82827680	1	1	0	3
1	82827681	82969321	2	1	1	3
1	82969322	121499999	2	1	1	3
1	121500000	128899999	2	1	1	3
1	128900000	142563938	2	1	1	2
1	142563939	155963829	2	1	1	3
1	155963830	155977457	2	1	1	3
1	155977458	247247500	2	1	1	3
1	247247501	249250620	2	1	1	3
2	48311	90499999	2	1	1	3
2	90500000	96799999	2	1	1	3
2	96800000	242986605	2	1	1	3
3	104203	87899999	2	2	0	3
3	87900000	93899999	2	2	0	3
3	93900000	99990175	2	2	0	3
3	99990176	100517466	3	2	1	3
3	100517467	102119060	4	2	2	3
3	102119061	102261911	4	2	2	3
3	102261912	102265184	4	2	2	2
3	102265185	102265951	3	2	1	1
3	102265952	102271505	3	2	1	2
3	102271506	102277081	3	2	1	2
3	102277082	103118998	3	2	1	3
3	103118999	103130353	3	2	1	2
3	103130354	103133978	2	2	0	2
3	103133979	105217991	2	2	0	3
3	105217992	107509805	4	2	2	3
3	107509806	107532451	2	2	0	1
3	107532452	107576203	2	2	0	2
3	107576204	107595358	3	2	1	2
3	107595359	109025974	2	2	0	3
3	109025975	109028930	3	2	1	2
3	109028931	109028974	3	2	1	2
3	109028975	109116784	3	2	1	3
3	109116785	109126790	3	2	1	2
3	109126791	109493719	3	2	1	3
3	109493720	110508416	4	2	2	3
3	110508417	125817601	3	2	1	3
3	125817602	198022429	2	2	0	3
4	35422	48199999	2	1	1	3
4	48200000	52699999	2	1	1	3
4	52700000	187073823	2	1	1	3
4	187073824	187185384	1	1	0	1
4	187185385	190726865	2	1	1	2
5	22500	797500	2	1	1	1
5	797501	3712193	3	2	1	2
5	3712194	46099999	3	2	1	2
5	46100000	50699999	3	2	1	3
5	50700000	156158072	3	2	1	3
5	156158073	156158275	3	2	1	3
5	156158276	180689978	3	2	1	3
6	39681	248828	4	3	1	2
6	248829	382211	3	2	1	2
6	382212	32491181	4	3	1	2
6	32491182	32582385	4	3	1	2
6	32582386	58699999	4	3	1	2
6	58700000	63299999	NA	NA	NA	NA
6	63300000	120932437	2	1	1	3
6	120932438	171115066	3	2	1	3
7	40386	57999999	2	1	1	3
7	58000000	61699999	2	1	1	2
7	61700000	158821400	2	1	1	3
8	10001	170011	1	1	0	3
8	170012	43099999	1	1	0	3
8	43100000	48099999	NA	NA	NA	NA
8	48100000	48280939	3	2	1	2
8	48280940	48302257	11	10	1	1
8	48302258	48393194	11	10	1	1
8	48393195	51699906	6	5	1	2
8	51699907	83844657	5	4	1	2
8	83844658	86017571	6	5	1	2
8	86017572	146364021	5	4	1	2
9	59810	47299999	2	1	1	3
9	47300000	50699999	2	1	1	2
9	50700000	140273200	2	1	1	3
10	94341	37999999	3	2	1	2
10	38000000	42397372	3	2	1	3
10	42397373	44697308	3	2	1	3
10	44697309	44697541	3	2	1	2
10	44697542	71316290	3	2	1	3
10	71316291	71316438	3	2	1	3
10	71316439	104525089	3	2	1	3
10	104525090	104525241	3	2	1	3
10	104525242	135389924	3	2	1	3
11	20721	190009	3	2	1	2
11	190010	51599999	3	2	1	3
11	51600000	55699999	3	2	1	3
11	55700000	59371779	3	2	1	3
11	59371780	59409238	7	6	1	1
11	59409239	59814243	7	6	1	2
11	59814244	61614156	6	5	1	2
11	61614157	63215883	5	4	1	2
11	63215884	63216024	5	4	1	2
11	63216025	63869687	2	1	1	2
11	63869688	63869943	2	1	1	2
11	63869944	64034711	2	1	1	3
11	64034712	64035004	2	1	1	3
11	64035005	65175294	2	1	1	3
11	65175295	65179554	4	3	1	1
11	65179555	65179690	4	3	1	2
11	65179691	67452329	4	3	1	2
11	67452330	67452617	4	3	1	2
11	67452618	67453099	4	3	1	1
11	67453100	67454765	4	3	1	2
11	67454766	67457715	4	3	1	1
11	67457716	67458715	1	1	0	1
11	67458716	67459438	1	1	0	1
11	67459439	67735602	5	4	1	1
11	67735603	70440523	5	4	1	2
11	70440524	72072734	2	1	1	2
11	72072735	72072857	2	1	1	2
11	72072858	72073327	2	1	1	2
11	72073328	72182895	2	1	1	2
11	72182896	72184143	2	1	1	1
11	72184144	72191978	5	4	1	2
11	72191979	72264156	8	7	1	2
11	72264157	72492077	11	10	1	2
11	72492078	72496406	11	10	1	2
11	72496407	72496443	2	1	1	1
11	72496444	72771107	5	4	1	2
11	72771108	72774529	2	1	1	1
11	72774530	72776748	2	1	1	1
11	72776749	72776923	2	1	1	1
11	72776924	72777116	2	1	1	2
11	72777117	72777445	2	1	1	2
11	72777446	134452200	2	1	1	2
12	110107	225064	2	1	1	2
12	225065	3054311	2	1	1	3
12	3054312	3055872	2	1	1	3
12	3055873	33299999	2	1	1	3
12	33300000	38199999	2	1	1	3
12	38200000	49044915	2	1	1	3
12	49044916	49045160	2	1	1	3
12	49045161	132349400	2	1	1	3
12	132349401	133851894	2	1	1	3
13	1	16299999	2	1	1	1
13	16300000	19499999	2	1	1	2
13	19500000	114142800	2	1	1	2
13	114142801	115169877	2	1	1	2
14	1	16099999	2	1	1	1
14	16100000	19099999	2	1	1	2
14	19100000	106368400	2	1	1	3
15	1	15799999	3	2	1	1
15	15800000	20699999	3	2	1	2
15	20700000	69675525	3	2	1	2
15	69675526	69675867	3	2	1	2
15	69675868	70758047	3	2	1	2
15	70758048	70758488	4	2	2	2
15	70758489	70759773	3	2	1	2
15	70759774	70759933	3	2	1	2
15	70759934	100338800	3	2	1	2
15	100338801	102531391	3	2	1	3
16	107275	34599999	2	1	1	3
16	34600000	38599999	2	1	1	3
16	38600000	88827200	2	1	1	3
16	88827201	90354752	2	1	1	2
17	12500	11983768	2	2	0	3
17	11983769	11983923	2	2	0	3
17	11983924	22199999	2	2	0	3
17	22200000	25799999	2	2	0	3
17	25800000	34485903	2	2	0	3
17	34485904	34818188	2	2	0	2
17	34818189	36387499	2	2	0	3
17	36387500	78774600	2	2	0	3
17	78774601	81195209	2	2	0	3
18	27500	142542	2	1	1	2
18	142543	15399999	2	1	1	3
18	15400000	18999999	2	1	1	3
18	19000000	76117000	2	1	1	3
18	76117001	78077247	2	1	1	3
19	102500	256010	2	1	1	2
19	256011	582999	2	1	1	3
19	583000	17820336	2	1	1	3
19	17820337	24399999	3	2	1	2
19	24400000	28599999	3	2	1	2
19	28600000	59128982	3	2	1	2
20	17500	25599999	4	2	2	2
20	25600000	29642527	4	2	2	2
20	29642528	62432500	4	2	2	2
21	1	10899999	NA	NA	NA	NA
21	10900000	14299999	3	2	1	1
21	14300000	32880980	2	1	1	3
21	32880981	46937500	3	2	1	3
21	46937501	48129894	3	2	1	3
22	1	12199999	2	1	1	1
22	12200000	17899999	2	1	1	3
22	17900000	49687500	2	1	1	3
22	49687501	51304565	2	1	1	3
X	1	58099999	1	1	0	3
X	58100000	62999999	1	1	0	3
X	63000000	155270559	1	1	0	3
Y	1	11599999	2	2	0	1
Y	11600000	13399999	2	2	0	1
Y	13400000	59373565	2	2	0	1
