chromosome	start	end	total_cn	major_cn	minor_cn	star
1	1	121499999	2	1	1	2
1	121500000	128899999	2	1	1	2
1	128900000	144552499	2	1	1	2
1	144552500	249250620	2	1	1	2
2	19956	90499999	2	1	1	2
2	90500000	96799999	2	1	1	2
2	96800000	242988297	2	1	1	2
3	62425	87899999	2	1	1	2
3	87900000	93899999	2	1	1	2
3	93900000	197782778	2	1	1	2
4	50084	48199999	2	1	1	2
4	48200000	52699999	2	1	1	2
4	52700000	190765913	2	1	1	2
5	22500	849604	2	1	1	2
5	849605	46099999	2	1	1	2
5	46100000	50699999	2	1	1	2
5	50700000	180689978	2	1	1	2
6	180248	58699999	2	1	1	2
6	58700000	63299999	2	1	1	2
6	63300000	170899934	2	1	1	2
7	49992	57999999	2	1	1	2
7	58000000	61699999	2	1	1	2
7	61700000	159138662	2	1	1	2
8	172500	8550280	2	1	1	2
8	8550281	9155299	2	1	1	2
8	9155300	43099999	2	1	1	2
8	43100000	48099999	2	1	1	2
8	48100000	146364021	2	1	1	2
9	10001	47299999	2	1	1	2
9	47300000	50699999	2	1	1	2
9	50700000	66486485	2	1	1	2
9	66486486	141213430	2	1	1	2
10	102500	37999999	2	1	1	2
10	38000000	42402499	2	1	1	2
10	42402500	135534746	2	1	1	2
11	190010	51599999	2	1	1	2
11	51600000	55699999	2	1	1	2
11	55700000	135006515	2	1	1	2
12	110107	33299999	2	1	1	2
12	33300000	38199999	2	1	1	2
12	38200000	133851894	2	1	1	2
13	1	16299999	NA	NA	NA	NA
13	16300000	19499999	2	1	1	2
13	19500000	115169877	2	1	1	2
14	1	16099999	NA	NA	NA	NA
14	16100000	19099999	2	1	1	1
14	19100000	107349539	2	1	1	2
15	1	15799999	NA	NA	NA	NA
15	15800000	20699999	2	1	1	2
15	20700000	102349919	2	1	1	2
16	89279	32027499	2	1	1	2
16	32027500	34599999	2	1	1	2
16	34600000	38599999	2	1	1	2
16	38600000	46415802	2	1	1	2
16	46415803	90354752	2	1	1	2
17	5687	22199999	2	1	1	2
17	22200000	25799999	2	1	1	2
17	25800000	43199741	2	1	1	2
17	43199742	44289347	2	1	1	2
17	44289348	81195209	2	1	1	2
18	37593	82648	2	1	1	1
18	82649	15399999	2	1	1	2
18	15400000	18999999	2	1	1	2
18	19000000	78077247	2	1	1	2
19	102500	260136	2	1	1	2
19	260137	24399999	2	1	1	2
19	24400000	28599999	2	1	1	2
19	28600000	59128982	2	1	1	2
20	65900	25599999	2	1	1	2
20	25600000	29399999	2	1	1	2
20	29400000	63025519	2	1	1	2
21	1	9417499	NA	NA	NA	NA
21	9417500	10899999	NA	NA	NA	NA
21	10900000	15223442	2	2	0	1
21	15223443	39861571	2	1	1	2
21	39861572	42865302	1	1	0	2
21	42865303	48129894	2	1	1	2
22	1	12199999	NA	NA	NA	NA
22	12200000	17899999	2	1	1	2
22	17900000	51304565	2	1	1	2
X	1	58099999	1	1	0	3
X	58100000	62999999	1	1	0	3
X	63000000	155270559	1	1	0	3
Y	1	11599999	1	1	0	1
Y	11600000	13399999	1	1	0	1
Y	13400000	59373565	1	1	0	1
