chromosome	start	end	total_cn	major_cn	minor_cn	star
1	10001	6254663	2	1	1	3
1	6254664	6264747	2	1	1	2
1	6264748	121499999	2	1	1	3
1	121500000	128899999	2	1	1	1
1	128900000	143532938	2	1	1	1
1	143532939	144816889	2	1	1	2
1	144816890	152556452	2	2	0	3
1	152556453	211747098	2	2	0	3
1	211747099	211749256	2	2	0	3
1	211749257	247247500	2	2	0	3
1	247247501	249250620	2	2	0	3
2	23368	35340325	2	1	1	3
2	35340326	35352259	1	1	0	2
2	35352260	90499999	2	1	1	3
2	90500000	96799999	2	1	1	3
2	96800000	119718792	2	1	1	3
2	119718793	164200311	1	1	0	3
2	164200312	242985695	1	1	0	2
3	100074	87899999	2	1	1	3
3	87900000	93899999	2	1	1	3
3	93900000	195497948	2	1	1	3
3	195497949	198022429	2	1	1	3
4	38092	42667984	2	1	1	3
4	42667985	42669714	2	1	1	3
4	42669715	48199999	2	1	1	3
4	48200000	52699999	2	1	1	3
4	52700000	154822521	2	1	1	3
4	154822522	154865836	2	1	1	3
4	154865837	167913863	2	1	1	3
4	167913864	167921764	2	1	1	3
4	167921765	190774549	2	1	1	3
5	22500	849604	2	2	0	2
5	849605	7260492	2	1	1	3
5	7260493	46049994	2	1	1	3
5	46049995	46089019	4	2	2	1
5	46089020	50699999	NA	NA	NA	NA
5	50700000	180689978	2	1	1	3
6	39681	180247	2	1	1	1
6	180248	44437646	2	1	1	3
6	44437647	44548979	1	1	0	2
6	44548980	44549096	2	1	1	2
6	44549097	45919394	2	1	1	3
6	45919395	45919470	2	1	1	3
6	45919471	51053655	2	1	1	3
6	51053656	51055333	2	1	1	2
6	51055334	51474802	2	1	1	3
6	51474803	51474849	2	1	1	2
6	51474850	58699999	1	1	0	3
6	58700000	63299999	1	1	0	3
6	63300000	155180468	1	1	0	3
6	155180469	155349240	1	1	0	2
6	155349241	170899934	1	1	0	3
7	40386	11456707	2	1	1	3
7	11456708	11458594	2	1	1	3
7	11458595	57999999	2	1	1	3
7	58000000	61699999	2	1	1	3
7	61700000	65536208	2	1	1	2
7	65536209	65543866	3	2	1	2
7	65543867	65738482	3	2	1	2
7	65738483	78657701	3	2	1	3
7	78657702	103406509	3	2	1	3
7	103406510	103427988	3	2	1	3
7	103427989	158821400	3	2	1	3
8	202842	6116678	2	1	1	3
8	6116679	43099999	2	1	1	3
8	43100000	48099999	2	1	1	2
8	48100000	112005862	2	1	1	3
8	112005863	112092326	3	2	1	2
8	112092327	146364021	2	1	1	3
9	10001	223999	1	1	0	2
9	224000	44247836	1	1	0	2
9	44247837	47299999	1	1	0	2
9	47300000	50699999	1	1	0	2
9	50700000	67890371	1	1	0	2
9	67890372	140229975	1	1	0	3
10	95353	37999999	2	1	1	2
10	38000000	42411407	2	1	1	2
10	42411408	42835297	2	1	1	2
10	42835298	56086414	2	1	1	2
10	56086415	56086427	2	1	1	2
10	56086428	58914658	2	1	1	2
10	58914659	101100830	2	1	1	2
10	101100831	114635726	2	1	1	2
10	114635727	114883290	2	1	1	2
10	114883291	135389924	2	1	1	2
11	20721	220102	2	1	1	2
11	220103	51599999	2	1	1	3
11	51600000	55699999	2	1	1	3
11	55700000	82524576	2	1	1	3
11	82524577	82525528	2	1	1	2
11	82525529	134452200	2	1	1	3
12	110107	33299999	2	1	1	3
12	33300000	38199999	2	1	1	2
12	38200000	95962001	2	1	1	3
12	95962002	96099673	3	2	1	2
12	96099674	96103707	2	1	1	2
12	96103708	96104021	2	1	1	2
12	96104022	132349400	2	1	1	3
12	132349401	133851894	2	1	1	3
13	1	16299999	2	1	1	1
13	16300000	19499999	2	1	1	3
13	19500000	24069240	2	1	1	3
13	24069241	24069282	2	1	1	3
13	24069283	24292386	2	1	1	3
13	24292387	61749237	1	1	0	3
13	61749238	98898580	2	1	1	3
13	98898581	98898826	2	1	1	2
13	98898827	112929469	2	1	1	3
13	112929470	114142800	2	1	1	2
13	114142801	115169877	2	1	1	2
14	1	16099999	1	1	0	1
14	16100000	19099999	1	1	0	2
14	19100000	20375050	1	1	0	2
14	20375051	21357500	1	1	0	2
14	21357501	67922500	1	1	0	2
14	67922501	106368400	1	1	0	3
15	1	15799999	2	1	1	1
15	15800000	20699999	2	1	1	2
15	20700000	47899914	2	1	1	3
15	47899915	47948525	1	1	0	2
15	47948526	100338800	2	1	1	3
15	100338801	102399919	2	1	1	3
16	100010	34599999	2	1	1	3
16	34600000	38599999	2	1	1	2
16	38600000	88827200	2	1	1	3
16	88827201	90354752	2	1	1	2
17	22487	17932198	1	1	0	3
17	17932199	22199999	2	1	1	3
17	22200000	25799999	2	1	1	3
17	25800000	36999936	2	1	1	3
17	36999937	37000303	2	1	1	2
17	37000304	37010333	4	2	2	1
17	37010334	37033368	3	2	1	2
