chromosome	start	end	total_cn	major_cn	minor_cn	star
1	1	790008	2	2	0	2
1	790009	14762548	2	2	0	2
1	14762549	14776925	2	2	0	2
1	14776926	60077982	2	2	0	2
1	60077983	60082884	2	2	0	2
1	60082885	115639076	2	2	0	2
1	115639077	121499999	2	2	0	2
1	121500000	128899999	NA	NA	NA	NA
1	128900000	143393938	2	2	0	1
1	143393939	145826769	4	2	2	2
1	145826770	149740801	4	2	2	2
1	149740802	168517531	4	2	2	2
1	168517532	168716850	4	2	2	2
1	168716851	168718983	3	2	1	2
1	168718984	207105074	4	2	2	2
1	207105075	207253874	3	2	1	2
1	207253875	247249600	4	2	2	2
1	247249601	249250620	4	2	2	2
2	20016	7994473	3	2	1	2
2	7994474	11411398	3	2	1	2
2	11411399	11455570	3	2	1	2
2	11455571	63549471	3	2	1	2
2	63549472	63555486	3	2	1	2
2	63555487	90499999	3	2	1	2
2	90500000	96799999	3	2	1	2
2	96800000	137399152	3	2	1	2
2	137399153	137407930	3	2	1	2
2	137407931	141746373	3	2	1	2
2	141746374	142070491	2	2	0	2
2	142070492	145962941	3	2	1	2
2	145962942	145996306	4	3	1	2
2	145996307	146015980	3	2	1	2
2	146015981	146017214	3	2	1	1
2	146017215	194633684	3	2	1	2
2	194633685	194634711	3	2	1	2
2	194634712	204835240	3	2	1	2
2	204835241	205118111	2	1	1	2
2	205118112	214172655	3	2	1	2
2	214172656	214177851	3	2	1	2
2	214177852	235691486	3	2	1	2
2	235691487	241227486	2	1	1	2
2	241227487	241439987	3	2	1	2
2	241439988	241576297	2	1	1	2
2	241576298	242955889	3	2	1	2
3	100074	2189165	2	1	1	2
3	2189166	2190514	2	1	1	2
3	2190515	60391443	2	1	1	2
3	60391444	60393454	1	1	0	2
3	60393455	60545356	1	1	0	2
3	60545357	87899999	2	1	1	2
3	87900000	93899999	2	1	1	2
3	93900000	95750955	2	1	1	2
3	95750956	97188919	2	1	1	2
3	97188920	123592081	2	1	1	2
3	123592082	123594784	2	1	1	2
3	123594785	131798256	3	2	1	2
3	131798257	194107524	2	1	1	2
3	194107525	198022429	3	2	1	2
4	28729	42707685	2	2	0	2
4	42707686	48199999	2	2	0	2
4	48200000	52880357	2	2	0	2
4	52880358	69370486	2	2	0	2
4	69370487	132614453	2	2	0	2
4	132614454	132660807	1	1	0	1
4	132660808	136886691	2	2	0	2
4	136886692	136896540	2	2	0	2
4	136896541	177249909	2	2	0	2
4	177249910	177388043	3	3	0	2
4	177388044	179220430	2	2	0	2
4	179220431	180673791	1	1	0	2
4	180673792	191154275	2	2	0	2
5	22500	870186	4	2	2	2
5	870187	4938202	4	2	2	2
5	4938203	4948154	5	3	2	2
5	4948155	24145855	4	2	2	2
5	24145856	28114435	4	2	2	2
5	28114436	46099999	4	2	2	2
5	46100000	50699999	NA	NA	NA	NA
5	50700000	59326872	2	2	0	2
5	59326873	59348946	1	1	0	2
5	59348947	180734241	2	2	0	2
6	203397	2821158	4	2	2	2
6	2821159	2823721	4	2	2	2
6	2823722	45127970	4	2	2	2
6	45127971	58699999	4	2	2	2
6	58700000	63299999	4	2	2	2
6	63300000	66700670	4	2	2	2
6	66700671	66703215	4	2	2	2
6	66703216	157470491	4	2	2	2
6	157470492	157962125	3	2	1	2
6	157962126	161624057	4	2	2	2
6	161624058	161760914	2	2	0	2
6	161760915	163128346	4	2	2	2
6	163128347	163523114	3	2	1	2
6	163523115	170898626	4	2	2	2
7	40386	57999999	3	2	1	2
7	58000000	61699999	3	2	1	2
7	61700000	64945133	3	2	1	2
7	64945134	64945149	3	2	1	2
7	64945150	87040493	3	2	1	2
7	87040494	87189995	4	3	1	2
7	87189996	97837878	3	2	1	2
7	97837879	110417936	4	3	1	2
7	110417937	110502195	4	3	1	2
7	110502196	158821400	4	3	1	2
8	10001	156330	1	1	0	2
8	156331	39232001	1	1	0	2
8	39232002	41997870	1	1	0	2
8	41997871	41998613	1	1	0	2
8	41998614	42681970	3	2	1	2
8	42681971	42879901	5	4	1	1
8	42879902	43099999	4	3	1	1
8	43100000	48099999	NA	NA	NA	NA
8	48100000	55295206	6	5	1	2
8	55295207	55503354	4	3	1	2
8	55503355	55715891	5	4	1	2
8	55715892	64564534	6	5	1	2
8	64564535	66228000	4	3	1	2
8	66228001	74921109	5	4	1	2
8	74921110	75043556	5	4	1	2
8	75043557	75050624	5	4	1	2
8	75050625	85864387	6	5	1	2
8	85864388	85874940	5	4	1	2
8	85874941	113723268	6	5	1	2
8	113723269	113725729	6	5	1	2
8	113725730	120936194	5	4	1	2
8	120936195	137358601	6	5	1	2
8	137358602	137518826	7	6	1	2
8	137518827	146364021	6	5	1	2
9	63408	153936	2	2	0	2
9	153937	44238065	2	2	0	2
9	44238066	46764308	2	2	0	2
9	46764309	50699999	2	2	0	2
9	50700000	140273200	2	2	0	2
10	93528	37999999	3	2	1	2
10	38000000	42299999	3	2	1	2
10	42300000	53320099	3	2	1	2
10	53320100	53360579	2	1	1	2
10	53360580	55657092	3	2	1	2
10	55657093	55659152	3	2	1	2
10	55659153	77383307	3	2	1	2
10	77383308	77385300	2	1	1	2
10	77385301	77385858	2	1	1	2
10	77385859	135389924	2	1	1	2
11	20721	197336	2	2	0	1
11	197337	51599999	2	1	1	2
11	51600000	55699999	2	1	1	2
11	55700000	58897013	2	1	1	2
11	58897014	58897219	2	1	1	2
11	58897220	65053698	2	1	1	2
11	65053699	65054085	2	1	1	2
11	65054086	65242251	2	1	1	2
11	65242252	66010538	1	1	0	2
11	66010539	66150439	1	1	0	2
11	66150440	134452200	2	1	1	2
12	110107	189092	4	3	1	1
12	189093	33299999	2	2	0	2
12	33300000	38199999	2	2	0	2
12	38200000	132349400	2	2	0	2
12	132349401	133851894	2	2	0	2
13	1	16299999	7	7	0	1
13	16300000	19499999	7	7	0	2
13	19500000	45787266	7	7	0	2
13	45787267	45788773	7	7	0	1
13	45788774	50872761	7	7	0	2
13	50872762	50878705	7	7	0	2
13	50878706	64237401	7	7	0	2
13	64237402	75465548	7	7	0	2
13	75465549	84295200	7	7	0	2
13	84295201	84300047	7	7	0	2
13	84300048	89194655	8	8	0	2
13	89194656	89195341	7	7	0	2
13	89195342	89617811	8	8	0	2
13	89617812	89665823	7	7	0	2
13	89665824	114142800	8	8	0	2
13	114142801	115169877	8	8	0	1
14	1	16099999	2	1	1	1
14	16100000	19099999	2	1	1	2
14	19100000	96747207	2	1	1	2
14	96747208	96749807	2	1	1	2
14	96749808	106368400	2	1	1	2
15	1	15799999	2	2	0	1
15	15800000	20699999	2	2	0	2
15	20700000	48751716	2	2	0	2
15	48751717	48752804	2	2	0	2
15	48752805	61149490	2	2	0	2
15	61149491	66839733	3	2	1	2
15	66839734	67121681	2	1	1	2
15	67121682	67384877	3	2	1	2
15	67384878	67386852	3	2	1	2
15	67386853	100338800	3	2	1	2
15	100338801	102361897	3	2	1	2
16	84170	34599999	2	2	0	2
16	34600000	38599999	2	2	0	2
16	38600000	80027551	2	2	0	2
16	80027552	89544049	3	2	1	2
16	89544050	89544285	3	2	1	2
16	89544286	89544300	3	2	1	1
17	828	614158	1	1	0	2
17	614159	623317	2	2	0	1
17	623318	623499	2	2	0	1
17	623500	1622801	2	2	0	2
17	1622802	1634613	2	2	0	2
17	1634614	1641307	2	2	0	1
17	1641308	1647614	2	2	0	1
17	1647615	2450948	2	2	0	2
17	2450949	3089109	1	1	0	2
17	3089110	3533091	1	1	0	2
17	3533092	3806493	2	2	0	2
17	3806494	7408858	2	2	0	2
17	7408859	7409058	4	2	2	2
17	7409059	7418392	1	1	0	2
17	7418393	7418407	1	1	0	1
17	7418408	7418688	2	2	0	2
17	7418689	7535106	2	2	0	2
17	7535107	7552589	3	3	0	2
17	7552590	22199999	2	2	0	2
17	22200000	25799999	NA	NA	NA	NA
17	25800000	32799185	3	2	1	2
17	32799186	32810316	3	2	1	2
17	32810317	35347860	3	2	1	2
17	35347861	36482036	4	3	1	2
17	36482037	37698191	5	4	1	2
17	37698192	37714212	5	4	1	2
17	37714213	37733923	8	6	2	1
17	37733924	37734523	7	4	3	1
17	37734524	37758349	11	9	2	1
17	37758350	37760854	11	9	2	1
17	37760855	37767463	7	4	3	1
17	37767464	37796689	7	4	3	1
17	37796690	37803834	7	4	3	1
17	37803835	37818675	11	9	2	1
17	37818676	37871979	8	7	1	1
17	37871980	37883143	7	4	3	1
17	37883144	37889019	7	4	3	1
17	37889020	37903079	11	9	2	1
17	37903080	37904351	11	9	2	1
17	37904352	37918383	11	9	2	1
17	37918384	37920279	11	9	2	1
17	37920280	37937666	7	4	3	1
17	37937667	37958984	7	4	3	1
