chromosome	start	end	total_cn	major_cn	minor_cn	star
1	44802	121499999	2	1	1	3
1	121500000	128899999	2	1	1	2
1	128900000	143886802	2	1	1	2
1	143886803	247247500	2	1	1	3
1	247247501	249250620	2	1	1	3
2	20016	54846972	3	2	1	3
2	54846973	54847212	3	2	1	3
2	54847213	90499999	3	2	1	3
2	90500000	96799999	3	2	1	3
2	96800000	242985493	3	2	1	3
3	100074	87899999	3	2	1	3
3	87900000	93899999	3	2	1	3
3	93900000	114104560	3	2	1	3
3	114104561	114426785	2	1	1	2
3	114426786	174937457	3	2	1	3
3	174937458	175415197	2	1	1	2
3	175415198	198022429	3	2	1	3
4	52064	53848	3	2	1	2
4	53849	10631617	3	2	1	3
4	10631618	34778670	3	2	1	3
4	34778671	48199999	3	2	1	3
4	48200000	52699999	3	2	1	3
4	52700000	69554917	3	2	1	3
4	69554918	69555125	3	2	1	2
4	69555126	190750669	3	2	1	3
5	22500	46099999	3	2	1	3
5	46100000	50699999	3	2	1	2
5	50700000	180689978	3	2	1	3
6	39681	204483	2	2	0	2
6	204484	58699999	2	2	0	2
6	58700000	63299999	2	2	0	3
6	63300000	77440819	2	2	0	3
6	77440820	170899800	2	2	0	3
7	40016	57999999	3	2	1	3
7	58000000	61699999	3	2	1	2
7	61700000	69907546	3	2	1	2
7	69907547	69964697	3	2	1	2
7	69964698	158821400	3	2	1	3
8	202842	8041939	1	1	0	3
8	8041940	39231601	1	1	0	3
8	39231602	40954998	1	1	0	3
8	40954999	43099999	3	2	1	2
8	43100000	48099999	3	2	1	2
8	48100000	137679944	3	2	1	3
8	137679945	137860008	3	2	1	2
8	137860009	146364021	3	2	1	3
9	47500	214705	2	1	1	2
9	214706	14072346	2	1	1	3
9	14072347	20510367	1	1	0	3
9	20510368	22636513	0	0	0	3
9	22636514	22994815	1	1	0	2
9	22994816	27608630	2	1	1	3
9	27608631	28008732	1	1	0	3
9	28008733	28173748	0	0	0	2
9	28173749	31303768	1	1	0	3
9	31303769	34592115	2	1	1	3
9	34592116	34592301	2	1	1	2
9	34592302	47299999	2	1	1	3
9	47300000	50699999	2	1	1	2
9	50700000	140273200	2	1	1	3
10	102500	37999999	2	1	1	3
10	38000000	42299999	2	1	1	3
10	42300000	135235880	2	1	1	3
10	135235881	135389924	2	1	1	2
11	20721	197905	3	2	1	2
11	197906	7236364	3	2	1	3
11	7236365	50298110	3	2	1	3
11	50298111	51208401	2	2	0	2
11	51208402	55699999	2	2	0	2
11	55700000	64716402	2	2	0	3
11	64716403	134452200	4	2	2	3
12	110107	33299999	3	2	1	3
12	33300000	38199999	3	2	1	2
12	38200000	68339428	3	2	1	3
12	68339429	68341277	3	2	1	2
12	68341278	73647748	4	2	2	3
12	73647749	73688145	2	2	0	2
12	73688146	73688279	4	2	2	1
12	73688280	73745584	4	2	2	2
12	73745585	73746386	4	2	2	2
12	73746387	73921949	4	2	2	2
12	73921950	75751515	2	2	0	3
12	75751516	75751609	2	2	0	3
12	75751610	76686881	2	2	0	2
12	76686882	76687093	2	2	0	2
12	76687094	76834858	2	2	0	3
12	76834859	76834999	2	2	0	3
12	76835000	76835048	2	2	0	2
12	76835049	90845656	2	2	0	3
12	90845657	90846362	2	2	0	3
12	90846363	90848596	2	2	0	2
12	90848597	90848879	2	2	0	2
12	90848880	90848939	2	2	0	2
12	90848940	111332019	2	2	0	3
12	111332020	111332528	2	2	0	2
12	111332529	111333498	2	2	0	1
12	111333499	112964685	4	2	2	3
12	112964686	114202401	2	2	0	3
12	114202402	114987612	6	4	2	3
12	114987613	114988504	6	4	2	1
12	114988505	117789870	4	2	2	3
12	117789871	117789993	4	2	2	3
12	117789994	117790476	4	2	2	2
12	117790477	117790509	4	2	2	2
12	117790510	117790619	4	2	2	2
12	117790620	117790958	4	2	2	2
12	117790959	117799230	2	2	0	1
12	117799231	117809273	2	2	0	1
12	117809274	120076353	2	2	0	3
12	120076354	120076413	2	2	0	2
12	120076414	120084398	2	2	0	2
12	120084399	126295822	2	2	0	3
12	126295823	126295935	2	2	0	3
12	126295936	126521587	2	2	0	3
12	126521588	126526200	2	2	0	2
12	126526201	126554001	4	2	2	2
12	126554002	126699942	2	2	0	2
12	126699943	126780606	4	2	2	3
12	126780607	127774322	2	2	0	3
12	127774323	128127401	4	2	2	3
12	128127402	128127610	4	2	2	2
12	128127611	128128137	4	2	2	2
12	128128138	128128461	4	2	2	2
12	128128462	128290865	4	2	2	3
12	128290866	132349400	6	4	2	2
12	132349401	132860003	6	4	2	2
13	1	16299999	3	2	1	1
13	16300000	19499999	3	2	1	2
13	19500000	114142800	3	2	1	2
13	114142801	115169877	3	2	1	2
14	1	16099999	2	2	0	1
14	16100000	19099999	2	2	0	2
14	19100000	41619600	2	2	0	2
14	41619601	106368400	2	2	0	3
15	1	15799999	2	2	0	1
15	15800000	20699999	2	2	0	2
15	20700000	87005784	2	2	0	2
15	87005785	87156444	0	0	0	2
15	87156445	100338800	2	2	0	2
15	100338801	102531391	2	2	0	3
16	83807	8511600	4	2	2	2
16	8511601	8558914	3	3	0	2
16	8558915	32385337	4	2	2	2
16	32385338	34599999	4	2	2	2
16	34600000	38599999	4	2	2	2
16	38600000	46415802	4	2	2	2
16	46415803	88827200	4	2	2	3
16	88827201	90138920	4	2	2	2
17	6115	18330201	2	2	0	2
17	18330202	22199999	2	2	0	2
17	22200000	25799999	2	2	0	2
17	25800000	30298559	2	2	0	2
17	30298560	30313715	2	2	0	2
17	30313716	36283802	2	2	0	2
17	36283803	36405601	2	2	0	2
17	36405602	44352070	2	2	0	2
17	44352071	79047866	2	2	0	2
17	79047867	79050326	2	2	0	1
17	79050327	79134249	2	2	0	2
17	79134250	79196199	0	0	0	2
17	79196200	79197280	0	0	0	2
17	79197281	79202841	2	2	0	1
17	79202842	79205202	2	2	0	1
17	79205203	79211947	2	2	0	1
17	79211948	79213514	2	2	0	1
17	79213515	79214068	2	2	0	1
17	79214069	79240113	2	2	0	1
17	79240114	79240390	2	2	0	1
17	79240391	79241381	2	2	0	1
17	79241382	79242304	2	2	0	1
17	79242305	81195209	2	2	0	2
18	41872	15399999	3	2	1	2
18	15400000	18999999	3	2	1	2
18	19000000	20675475	3	2	1	2
18	20675476	20681107	3	2	1	2
18	20681108	20697013	3	2	1	2
18	20697014	20697045	3	2	1	2
18	20697046	20710290	1	1	0	2
18	20710291	20719999	3	2	1	2
18	20720000	20728912	1	1	0	2
18	20728913	20732880	3	2	1	2
18	20732881	20733066	3	2	1	2
18	20733067	20737559	3	2	1	2
18	20737560	20766669	3	2	1	2
18	20766670	20837845	1	1	0	2
18	20837846	20839309	1	1	0	2
18	20839310	20839770	1	1	0	2
18	20839771	20851128	2	1	1	2
18	20851129	20851797	1	1	0	2
18	20851798	20855382	1	1	0	2
18	20855383	20860677	1	1	0	1
18	20860678	20861028	1	1	0	1
18	20861029	20874000	1	1	0	2
18	20874001	20887353	3	2	1	2
18	20887354	21036095	1	1	0	3
18	21036096	21036204	1	1	0	3
18	21036205	21041188	1	1	0	3
18	21041189	21046734	1	1	0	2
18	21046735	21051117	1	1	0	1
18	21051118	21051198	1	1	0	2
18	21051199	21062083	1	1	0	2
18	21062084	21406055	1	1	0	3
18	21406056	21414908	1	1	0	1
18	21414909	21419722	1	1	0	2
18	21419723	21420261	1	1	0	2
18	21420262	21427450	1	1	0	2
18	21427451	22239766	1	1	0	3
18	22239767	22242857	1	1	0	3
18	22242858	22243120	1	1	0	2
18	22243121	22243538	1	1	0	2
18	22243539	22244046	1	1	0	2
18	22244047	22248573	1	1	0	2
18	22248574	22278459	1	1	0	2
18	22278460	24945149	1	1	0	3
18	24945150	25632536	1	1	0	3
18	25632537	25644477	1	1	0	3
18	25644478	25653477	3	2	1	2
18	25653478	25658850	1	1	0	2
18	25658851	28401867	3	2	1	2
18	28401868	29335633	1	1	0	3
18	29335634	29351932	1	1	0	2
18	29351933	29352189	1	1	0	2
18	29352190	29352395	1	1	0	2
18	29352396	29394121	1	1	0	2
18	29394122	29406342	1	1	0	2
18	29406343	29412407	3	2	1	2
18	29412408	29412624	3	2	1	1
18	29412625	29413131	3	2	1	1
18	29413132	29413320	3	2	1	2
18	29413321	29441242	3	2	1	2
18	29441243	30370125	1	1	0	3
18	30370126	30390118	1	1	0	1
18	30390119	30396881	3	2	1	2
