chromosome	start	end	total_cn	major_cn	minor_cn	star
1	790009	24242953	2	1	1	2
1	24242954	24532580	3	2	1	2
1	24532581	26226551	2	1	1	2
1	26226552	33330011	1	1	0	2
1	33330012	43599243	2	1	1	2
1	43599244	43601100	2	1	1	2
1	43601101	49382593	2	1	1	3
1	49382594	49686518	1	1	0	2
1	49686519	51260473	2	1	1	3
1	51260474	51326314	2	1	1	1
1	51326315	80728194	2	1	1	3
1	80728195	80776291	1	1	0	2
1	80776292	82949830	2	1	1	3
1	82949831	82978965	1	1	0	2
1	82978966	95123534	2	1	1	3
1	95123535	95210228	3	2	1	2
1	95210229	121499999	2	1	1	3
1	121500000	128899999	2	1	1	2
1	128900000	143507499	2	1	1	2
1	143507500	174121057	2	1	1	2
1	174121058	174244810	1	1	0	3
1	174244811	183484335	2	1	1	2
1	183484336	183526881	2	1	1	2
1	183526882	187309380	2	1	1	2
1	187309381	187447827	3	2	1	2
1	187447828	242083159	2	1	1	2
1	242083160	244062806	3	2	1	3
1	244062807	244065860	3	2	1	2
1	244065861	244952606	3	2	1	3
1	244952607	245296242	4	3	1	3
1	245296243	245385404	3	2	1	3
1	245385405	245407340	3	2	1	2
1	245407341	248157969	3	2	1	2
1	248157970	249250620	2	1	1	2
2	20016	1584798	2	1	1	3
2	1584799	1585283	2	1	1	2
2	1585284	2868818	2	1	1	3
2	2868819	2869567	2	1	1	2
2	2869568	5124852	2	1	1	3
2	5124853	42796805	1	1	0	3
2	42796806	42797140	1	1	0	2
2	42797141	42800455	2	1	1	1
2	42800456	52236656	2	1	1	3
2	52236657	52238675	2	1	1	2
2	52238676	79974805	2	1	1	3
2	79974806	79983756	2	1	1	2
2	79983757	82642905	2	1	1	3
2	82642906	82642952	2	1	1	2
2	82642953	90499999	2	1	1	3
2	90500000	96799999	2	1	1	3
2	96800000	127514099	2	1	1	3
2	127514100	127596780	3	2	1	3
2	127596781	127597651	3	2	1	2
2	127597652	127600461	3	2	1	1
2	127600462	139978490	2	1	1	3
2	139978491	151148641	1	1	0	3
2	151148642	151154353	1	1	0	3
2	151154354	154050684	1	1	0	3
2	154050685	154050712	1	1	0	3
2	154050713	154070898	1	1	0	3
2	154070899	162822102	2	1	1	3
2	162822103	162822154	2	1	1	2
2	162822155	173099501	2	1	1	3
2	173099502	173424641	3	2	1	2
2	173424642	234421994	2	1	1	3
2	234421995	234422853	2	1	1	2
2	234422854	242892500	2	1	1	3
3	100074	2694707	2	1	1	3
3	2694708	2694852	2	1	1	2
3	2694853	6073364	2	1	1	2
3	6073365	6132993	3	2	1	2
3	6132994	51256908	2	1	1	2
3	51256909	51266844	2	1	1	2
3	51266845	60298257	2	1	1	2
3	60298258	60479651	1	1	0	3
3	60479652	60569623	0	0	0	2
3	60569624	60603803	1	1	0	2
3	60603804	60630724	2	2	0	2
3	60630725	60641916	4	3	1	2
3	60641917	77388697	2	1	1	2
3	77388698	77395433	4	3	1	2
3	77395434	84041548	2	1	1	2
3	84041549	84298813	2	1	1	2
3	84298814	87899999	2	1	1	2
3	87900000	93899999	2	1	1	2
3	93900000	111544361	2	1	1	3
3	111544362	111940909	1	1	0	3
3	111940910	188426714	2	1	1	3
3	188426715	188426920	2	1	1	2
3	188426921	188426958	2	1	1	2
3	188426959	191101317	2	1	1	3
3	191101318	191103808	2	1	1	2
3	191103809	198022429	2	1	1	3
4	27500	206785	2	2	0	2
4	206786	467555	2	2	0	2
4	467556	1660603	2	2	0	3
4	1660604	9010841	1	1	0	2
4	9010842	9080634	1	1	0	2
4	9080635	33171268	1	1	0	2
4	33171269	33173448	1	1	0	2
4	33173449	35489951	1	1	0	2
4	35489952	35491103	1	1	0	2
4	35491104	48199999	1	1	0	2
4	48200000	52699999	1	1	0	2
4	52700000	74851996	1	1	0	2
4	74851997	74878998	2	2	0	2
4	74878999	74881936	2	2	0	1
4	74881937	74949023	2	2	0	2
4	74949024	162004310	1	1	0	2
4	162004311	162007960	1	1	0	2
4	162007961	191154275	1	1	0	2
5	22500	27698229	2	1	1	2
5	27698230	27703215	2	1	1	2
5	27703216	27822390	2	1	1	2
5	27822391	27841657	3	2	1	2
5	27841658	37118462	2	1	1	2
5	37118463	37120014	2	1	1	2
5	37120015	38984527	2	1	1	2
5	38984528	38985145	22	21	1	1
5	38985146	39118348	22	21	1	2
5	39118349	39128778	39	38	1	2
5	39128779	40479375	22	21	1	2
5	40479376	40495965	31	30	1	1
5	40495966	40600709	37	36	1	2
5	40600710	40606073	37	36	1	1
5	40606074	40746401	37	36	1	2
5	40746402	40783049	37	36	1	2
5	40783050	40852645	37	36	1	1
5	40852646	40855101	38	37	1	1
5	40855102	40855175	38	37	1	1
5	40855176	40856497	38	37	1	1
5	40856498	40893325	38	37	1	1
5	40893326	41081752	38	37	1	1
5	41081753	41083069	38	37	1	1
5	41083070	41713255	22	21	1	2
5	41713256	42586501	24	23	1	2
5	42586502	42587731	24	23	1	1
5	42587732	42766678	26	25	1	2
5	42766679	43582575	25	24	1	2
5	43582576	44099787	15	14	1	1
5	44099788	44100439	25	24	1	2
5	44100440	44108022	25	24	1	2
5	44108023	44268215	16	15	1	2
5	44268216	44516201	15	14	1	2
5	44516202	44517858	25	24	1	2
5	44517859	44517891	25	24	1	2
5	44517892	45898272	13	12	1	2
5	45898273	45898889	13	12	1	2
5	45898890	50699999	NA	NA	NA	NA
5	50700000	88612622	1	1	0	3
5	88612623	88646386	1	1	0	2
5	88646387	88949264	1	1	0	2
5	88949265	89057648	1	1	0	1
5	89057649	135505555	1	1	0	2
5	135505556	135505619	1	1	0	2
5	135505620	138175758	1	1	0	3
5	138175759	138257957	2	2	0	2
5	138257958	180669705	1	1	0	2
6	232290	1825483	1	1	0	3
6	1825484	13191178	2	1	1	2
6	13191179	13191191	2	1	1	2
6	13191192	13191220	2	1	1	2
6	13191221	13191271	2	1	1	2
6	13191272	13191313	2	1	1	2
6	13191314	13191353	2	1	1	2
6	13191354	13191446	2	1	1	2
6	13191447	13191484	2	1	1	2
6	13191485	13192552	2	1	1	2
6	13192553	58699999	2	1	1	2
6	58700000	63299999	2	1	1	2
6	63300000	68385935	2	1	1	2
6	68385936	68397133	2	1	1	2
6	68397134	68397551	2	1	1	2
6	68397552	68410276	2	1	1	2
6	68410277	104010935	2	1	1	2
6	104010936	104027318	1	1	0	2
6	104027319	107072332	2	1	1	2
6	107072333	107168000	3	2	1	2
6	107168001	139481486	2	1	1	2
6	139481487	139578410	3	2	1	2
6	139578411	147658526	2	1	1	2
6	147658527	147662214	2	1	1	2
6	147662215	162477852	2	1	1	2
6	162477853	162693704	1	1	0	3
6	162693705	169046783	2	1	1	2
6	169046784	169046965	2	1	1	2
6	169046966	170919735	2	1	1	2
7	63798	8179974	2	1	1	2
7	8179975	8532195	3	2	1	2
7	8532196	17338311	2	1	1	3
7	17338312	17389783	2	1	1	2
7	17389784	24880707	2	1	1	2
7	24880708	24881977	2	1	1	2
7	24881978	38647144	2	1	1	2
7	38647145	38648477	2	1	1	2
7	38648478	57999999	2	1	1	2
7	58000000	61699999	2	1	1	2
7	61700000	64066838	2	1	1	2
7	64066839	64134546	3	2	1	3
7	64134547	104688311	2	1	1	3
7	104688312	104899308	1	1	0	3
7	104899309	110194413	2	1	1	3
7	110194414	110206902	2	1	1	2
7	110206903	114534983	2	1	1	3
7	114534984	153272062	1	1	0	3
7	153272063	153289194	2	2	0	2
7	153289195	159138662	1	1	0	3
8	172500	3282132	1	1	0	3
8	3282133	4939442	1	1	0	3
8	4939443	4961674	0	0	0	1
8	4961675	6279986	1	1	0	3
8	6279987	14097755	3	2	1	2
8	14097756	14100278	3	2	1	1
8	14100279	20615868	3	2	1	2
8	20615869	20615926	3	2	1	2
8	20615927	20615984	3	2	1	2
8	20615985	39937440	3	2	1	2
8	39937441	40023694	5	4	1	2
8	40023695	43099999	3	2	1	2
8	43100000	48099999	3	2	1	2
8	48100000	65602654	3	2	1	2
8	65602655	65602705	3	2	1	2
8	65602706	93251155	3	2	1	2
8	93251156	93279195	3	2	1	2
8	93279196	93318175	3	2	1	2
8	93318176	93345316	3	2	1	2
8	93345317	115130607	3	2	1	2
8	115130608	115183121	4	2	2	2
8	115183122	127951682	3	2	1	2
8	127951683	128771195	3	2	1	2
8	128771196	146364021	3	2	1	2
9	47500	211471	4	3	1	2
9	211472	469002	4	3	1	2
9	469003	469064	4	3	1	2
9	469065	1541211	2	1	1	3
9	1541212	3222511	1	1	0	2
9	3222512	3223482	2	1	1	1
9	3223483	3223493	2	1	1	2
9	3223494	3529799	2	1	1	3
9	3529800	4563156	1	1	0	2
9	4563157	7299792	2	1	1	2
9	7299793	10739505	1	1	0	2
9	10739506	10744475	1	1	0	2
9	10744476	24501281	1	1	0	2
9	24501282	39128944	1	1	0	2
9	39128945	41007578	1	1	0	2
9	41007579	43717425	1	1	0	2
9	43717426	47299999	2	1	1	2
9	47300000	50699999	NA	NA	NA	NA
9	50700000	66487499	1	1	0	1
9	66487500	67355471	2	2	0	1
9	67355472	70528382	2	2	0	1
9	70528383	71896480	3	3	0	2
9	71896481	71978595	5	5	0	2
9	71978596	75497249	3	3	0	2
9	75497250	75510752	3	3	0	2
9	75510753	83965801	3	3	0	2
9	83965802	83982344	3	3	0	2
9	83982345	97650744	3	3	0	2
9	97650745	97728649	5	5	0	2
9	97728650	106335814	3	3	0	2
9	106335815	106336955	3	3	0	2
9	106336956	116167583	3	3	0	2
9	116167584	116171406	3	3	0	2
9	116171407	123299705	3	3	0	2
9	123299706	123386624	3	3	0	1
9	123386625	139405727	3	3	0	2
9	139405728	139823168	5	5	0	2
9	139823169	139987970	6	6	0	2
9	139987971	140745578	4	4	0	2
9	140745579	141068960	3	3	0	2
10	150922	25751611	2	1	1	2
10	25751612	25870182	3	2	1	3
10	25870183	37999999	2	1	1	3
10	38000000	42299999	2	1	1	2
10	42300000	135534746	2	1	1	3
11	197557	20288234	2	1	1	3
11	20288235	20512258	3	2	1	2
