chromosome	start	end	total_cn	major_cn	minor_cn	star
1	1	19635935	2	1	1	2
1	19635936	31269335	1	1	0	2
1	31269336	47523933	2	1	1	2
1	47523934	48624289	1	1	0	2
1	48624290	54608669	2	1	1	2
1	54608670	54967948	1	1	0	2
1	54967949	64031487	2	1	1	2
1	64031488	88987491	1	1	0	2
1	88987492	89000958	3	2	1	1
1	89000959	102302218	1	1	0	2
1	102302219	107089977	1	1	0	2
1	107089978	107132465	1	1	0	2
1	107132466	107180001	2	1	1	2
1	107180002	121499999	2	1	1	3
1	121500000	128899999	2	1	1	2
1	128900000	143752499	2	1	1	2
1	143752500	249250620	2	1	1	2
2	20016	35440019	2	1	1	2
2	35440020	35509998	3	2	1	2
2	35509999	90499999	2	1	1	2
2	90500000	96799999	2	1	1	1
2	96800000	115434220	2	1	1	2
2	115434221	141385037	2	1	1	2
2	141385038	141385428	2	1	1	1
2	141385429	149101885	2	1	1	2
2	149101886	149473921	1	1	0	3
2	149473922	159840537	2	1	1	2
2	159840538	162104435	1	1	0	2
2	162104436	162254267	2	1	1	3
2	162254268	162266125	2	2	0	1
2	162266126	166555178	2	1	1	2
2	166555179	170528725	1	1	0	2
2	170528726	173588711	2	1	1	2
2	173588712	173671305	1	1	0	2
2	173671306	173700920	2	1	1	2
2	173700921	175821871	1	1	0	2
2	175821872	182924560	2	1	1	2
2	182924561	182924662	2	1	1	2
2	182924663	183019880	1	1	0	2
2	183019881	183019933	1	1	0	2
2	183019934	183022952	2	1	1	2
2	183022953	183023851	1	1	0	2
2	183023852	183146039	1	1	0	2
2	183146040	183624182	1	1	0	2
2	183624183	191560831	2	1	1	2
2	191560832	192343499	1	1	0	2
2	192343500	192410302	2	1	1	2
2	192410303	192424697	1	1	0	2
2	192424698	192501502	1	1	0	2
2	192501503	192742177	1	1	0	2
2	192742178	192742219	1	1	0	2
2	192742220	192742281	1	1	0	2
2	192742282	192742308	1	1	0	2
2	192742309	192742341	1	1	0	2
2	192742342	192742401	1	1	0	2
2	192742402	192742422	1	1	0	2
2	192742423	192742605	1	1	0	2
2	192742606	192742647	1	1	0	2
2	192742648	192742673	1	1	0	2
2	192742674	192742706	1	1	0	2
2	192742707	192743029	1	1	0	2
2	192743030	192782144	1	1	0	2
2	192782145	193493377	1	1	0	2
2	193493378	193773931	3	2	1	1
2	193773932	193774066	2	1	1	2
2	193774067	195857500	2	1	1	2
2	195857501	196156011	2	2	0	1
2	196156012	202127897	1	1	0	2
2	202127898	202129506	1	1	0	2
2	202129507	202183266	2	1	1	2
2	202183267	202335747	1	1	0	2
