chromosome	start	end	total_cn	major_cn	minor_cn	star
1	1	9595463	2	1	1	3
1	9595464	11057347	1	1	0	2
1	11057348	71930033	2	1	1	3
1	71930034	72109993	2	1	1	2
1	72109994	73510005	2	1	1	2
1	73510006	74133040	2	1	1	2
1	74133041	81108910	2	1	1	2
1	81108911	98566538	2	1	1	3
1	98566539	105867607	2	1	1	3
1	105867608	105933128	2	1	1	3
1	105933129	118080000	2	1	1	3
1	118080001	121499999	2	1	1	3
1	121500000	128899999	2	1	1	2
1	128900000	142660983	2	1	1	2
1	142660984	170859995	2	1	1	3
1	170859996	190370002	2	1	1	3
1	190370003	194459998	2	1	1	3
1	194459999	195091643	2	1	1	2
1	195091644	249250620	2	1	1	2
2	11320	40455514	2	1	1	3
2	40455515	56910150	2	1	1	3
2	56910151	57817096	2	1	1	2
2	57817097	67442984	2	1	1	3
2	67442985	71553009	2	1	1	3
2	71553010	71558734	2	1	1	3
2	71558735	71563499	2	1	1	2
2	71563500	71565524	2	1	1	2
2	71565525	71565558	2	1	1	2
2	71565559	81659703	2	1	1	3
2	81659704	90499999	2	1	1	3
2	90500000	96799999	2	1	1	3
2	96800000	117123463	2	1	1	2
2	117123464	117639594	2	1	1	3
2	117639595	117836613	2	1	1	2
2	117836614	124090038	2	1	1	3
2	124090039	145466060	2	1	1	3
2	145466061	145610003	2	1	1	2
2	145610004	161201545	2	1	1	3
2	161201546	161201633	2	1	1	2
2	161201634	161207770	2	1	1	2
2	161207771	161227729	1	1	0	2
2	161227730	161443588	2	1	1	3
2	161443589	181957375	2	1	1	3
2	181957376	185095008	2	1	1	3
2	185095009	202503026	2	1	1	3
2	202503027	202507311	2	1	1	2
2	202507312	202510469	2	1	1	2
2	202510470	202511667	2	1	1	2
2	202511668	202512486	2	1	1	2
2	202512487	202513545	2	1	1	2
2	202513546	202514837	2	1	1	2
2	202514838	202516434	2	1	1	2
2	202516435	202525691	2	1	1	2
2	202525692	202525737	2	1	1	2
2	202525738	203089893	2	1	1	2
2	203089894	203089909	2	1	1	2
2	203089910	203096317	2	1	1	2
2	203096318	203098192	2	1	1	2
2	203098193	203117460	2	1	1	2
2	203117461	203117502	2	1	1	2
2	203117503	203439612	2	1	1	2
2	203439613	203439711	2	1	1	2
2	203439712	203818278	2	1	1	2
2	203818279	204717976	1	1	0	2
2	204717977	204755344	2	1	1	2
2	204755345	204756128	2	1	1	2
2	204756129	211569967	2	1	1	3
2	211569968	242949968	2	1	1	3
3	100074	679951	2	1	1	2
3	679952	1377079	2	1	1	2
3	1377080	1572597	2	1	1	2
3	1572598	6215856	2	1	1	2
3	6215857	18820001	2	1	1	2
3	18820002	19620021	2	1	1	2
3	19620022	23916993	2	1	1	2
3	23916994	26013267	1	1	0	2
3	26013268	26993657	2	1	1	1
3	26993658	26995059	2	1	1	1
3	26995060	27050220	1	1	0	2
3	27050221	27053407	2	1	1	2
3	27053408	27389384	2	1	1	2
3	27389385	28021257	2	1	1	2
3	28021258	28770680	2	1	1	2
3	28770681	28772504	2	1	1	2
3	28772505	28772604	2	1	1	2
3	28772605	28773121	2	1	1	2
3	28773122	28777888	2	1	1	2
3	28777889	28909263	2	1	1	2
3	28909264	30229953	2	1	1	2
3	30229954	33759362	2	1	1	2
3	33759363	33763653	2	1	1	2
3	33763654	33763765	2	1	1	2
3	33763766	33769662	2	1	1	2
3	33769663	34109429	2	1	1	2
3	34109430	34110170	2	1	1	2
3	34110171	34147260	2	1	1	2
3	34147261	35434532	2	1	1	2
3	35434533	35434577	2	1	1	2
3	35434578	35445304	2	1	1	2
3	35445305	35445965	2	1	1	2
3	35445966	37162294	2	1	1	2
3	37162295	37711458	2	1	1	2
3	37711459	39357477	2	1	1	3
3	39357478	39362247	2	1	1	2
3	39362248	39370078	2	1	1	2
3	39370079	39400506	2	1	1	1
3	39400507	39446536	2	1	1	2
3	39446537	39448228	4	3	1	2
3	39448229	39453744	2	1	1	2
3	39453745	39455274	2	1	1	2
3	39455275	39459302	2	1	1	2
3	39459303	42945340	2	1	1	2
3	42945341	45985252	2	1	1	2
3	45985253	48653363	2	1	1	2
3	48653364	49672339	2	1	1	2
3	49672340	50426616	2	1	1	2
3	50426617	61637655	2	1	1	3
3	61637656	77288835	2	1	1	2
3	77288836	77350188	2	1	1	2
3	77350189	78700226	1	1	0	2
3	78700227	78702127	4	3	1	2
3	78702128	78703050	2	1	1	1
3	78703051	82959986	2	1	1	2
3	82959987	83135238	2	1	1	2
3	83135239	87899999	2	1	1	2
3	87900000	93899999	2	1	1	2
3	93900000	102763588	2	1	1	2
3	102763589	102812544	2	1	1	2
3	102812545	103502663	2	1	1	2
3	103502664	103890968	2	1	1	2
3	103890969	105230054	2	1	1	2
3	105230055	105329409	2	1	1	2
3	105329410	110131092	2	1	1	2
3	110131093	110165915	5	4	1	2
3	110165916	110221975	2	1	1	2
3	110221976	110503671	2	1	1	2
3	110503672	110513267	2	1	1	2
3	110513268	110937366	2	1	1	2
3	110937367	111110355	2	1	1	2
3	111110356	111134013	2	1	1	2
3	111134014	111282809	2	1	1	2
3	111282810	111426866	2	1	1	2
3	111426867	112255718	2	1	1	2
3	112255719	113482254	2	1	1	3
3	113482255	116673150	2	1	1	2
3	116673151	116673418	2	1	1	2
3	116673419	117993322	2	1	1	2
3	117993323	121814824	2	1	1	2
3	121814825	121950343	2	1	1	3
3	121950344	121951888	2	1	1	2
3	121951889	121953994	2	1	1	2
3	121953995	121960373	2	1	1	1
3	121960374	123054915	2	1	1	2
3	123054916	123249252	2	1	1	2
3	123249253	123782103	2	1	1	2
3	123782104	133524311	2	1	1	2
3	133524312	133533885	2	1	1	2
3	133533886	134032713	2	1	1	2
3	134032714	134063873	2	1	1	2
3	134063874	136606565	2	1	1	2
3	136606566	136710294	3	2	1	1
3	136710295	136727131	2	1	1	2
3	136727132	137847326	2	1	1	2
3	137847327	137889168	2	1	1	2
3	137889169	137891757	2	1	1	2
3	137891758	138135675	2	1	1	2
3	138135676	138143127	2	1	1	2
3	138143128	138231112	2	1	1	2
3	138231113	138374241	2	1	1	2
3	138374242	138706970	2	1	1	2
3	138706971	138712988	2	1	1	2
3	138712989	138713179	2	1	1	2
3	138713180	138722997	5	3	2	1
3	138722998	138723557	2	1	1	2
3	138723558	139560376	2	1	1	2
3	139560377	139578309	2	1	1	2
3	139578310	139685141	2	1	1	2
3	139685142	139691498	2	1	1	2
3	139691499	140170836	2	1	1	2
3	140170837	140566449	2	1	1	2
3	140566450	141833042	2	1	1	2
3	141833043	142691376	2	1	1	2
3	142691377	142691408	2	1	1	2
3	142691409	142715480	2	1	1	2
3	142715481	142715921	2	1	1	2
3	142715922	145282519	2	1	1	3
3	145282520	145287385	2	1	1	2
3	145287386	145287424	2	1	1	2
3	145287425	145323486	2	1	1	3
3	145323487	145324728	2	1	1	1
3	145324729	145516441	2	1	1	2
3	145516442	145521878	4	3	1	2
3	145521879	145521996	2	1	1	2
3	145521997	145533708	2	1	1	2
3	145533709	145716026	2	1	1	2
3	145716027	145716915	2	1	1	2
3	145716916	149294718	2	1	1	2
3	149294719	149295255	2	1	1	2
3	149295256	149295785	2	1	1	2
3	149295786	149296094	2	1	1	2
3	149296095	149297982	2	1	1	2
3	149297983	149304597	2	1	1	2
3	149304598	149435364	2	1	1	2
3	149435365	149435410	2	1	1	2
3	149435411	149445994	2	1	1	2
3	149445995	149457485	2	1	1	2
3	149457486	149558979	2	1	1	2
3	149558980	149559028	2	1	1	2
3	149559029	149560114	2	1	1	2
3	149560115	150066087	2	1	1	3
3	150066088	152963927	2	1	1	2
3	152963928	157930888	2	1	1	3
3	157930889	158144931	2	1	1	3
3	158144932	158278185	2	1	1	2
3	158278186	158284246	2	1	1	2
3	158284247	158284683	2	1	1	2
3	158284684	158286722	2	1	1	2
3	158286723	159820494	2	1	1	3
3	159820495	159825082	2	1	1	2
3	159825083	160455880	2	1	1	2
3	160455881	160744153	2	1	1	2
3	160744154	160744188	2	1	1	2
3	160744189	162486738	2	1	1	2
3	162486739	164595045	2	1	1	2
3	164595046	165435196	2	1	1	3
3	165435197	167736787	2	1	1	2
3	167736788	167737102	2	1	1	2
3	167737103	167737133	2	1	1	2
3	167737134	167738191	2	1	1	2
3	167738192	167740337	2	1	1	2
3	167740338	169231921	2	1	1	2
3	169231922	169465707	2	1	1	2
3	169465708	173654735	2	1	1	2
3	173654736	173827502	2	1	1	2
3	173827503	176681916	2	1	1	2
3	176681917	197847500	1	1	0	2
4	60707	23020045	2	1	1	3
4	23020046	29311526	2	1	1	3
4	29311527	31178944	2	1	1	3
4	31178945	31180071	2	1	1	3
4	31180072	43710011	2	1	1	3
4	43710012	48199999	2	1	1	2
4	48200000	52699999	2	1	1	2
4	52700000	65820039	2	1	1	3
4	65820040	90840105	2	1	1	3
4	90840106	105209974	2	1	1	3
4	105209975	108149643	2	1	1	2
4	108149644	118739997	2	1	1	3
4	118739998	130760019	2	1	1	3
4	130760020	139272523	2	1	1	3
4	139272524	139334463	1	1	0	2
4	139334464	191154275	2	1	1	3
5	1	28000028	2	1	1	3
5	28000029	43719586	2	1	1	3
5	43719587	45949472	2	1	1	2
5	45949473	46077095	0	0	0	2
5	46077096	46099999	2	1	1	2
5	46100000	50699999	2	1	1	2
5	50700000	85699996	2	1	1	3
5	85699997	89149936	2	1	1	2
5	89149937	98552184	2	1	1	3
5	98552185	100503068	2	1	1	2
5	100503069	100505510	2	1	1	2
5	100505511	100743766	2	1	1	2
5	100743767	100850844	2	1	1	2
5	100850845	113979232	2	1	1	3
5	113979233	116708338	2	1	1	3
5	116708339	117509607	2	1	1	2
5	117509608	123343940	2	1	1	3
5	123343941	135139946	2	1	1	2
5	135139947	144143349	2	1	1	3
5	144143350	144360190	2	1	1	2
5	144360191	180731326	2	1	1	3
6	229727	45243406	2	1	1	2
6	45243407	48590013	2	1	1	3
6	48590014	54090038	2	1	1	3
6	54090039	54482749	2	1	1	2
6	54482750	55254620	2	1	1	3
6	55254621	55542119	2	1	1	2
6	55542120	58019981	2	1	1	3
6	58019982	58699999	2	1	1	3
6	58700000	63299999	2	1	1	2
6	63300000	65909958	2	1	1	2
6	65909959	75119970	2	1	1	3
6	75119971	77299970	2	1	1	3
6	77299971	92009445	2	1	1	3
6	92009446	93869659	2	1	1	2
6	93869660	96470052	2	1	1	2
6	96470053	96499856	2	1	1	2
6	96499857	98720012	2	1	1	3
6	98720013	170899934	2	1	1	3
7	40386	7129975	2	1	1	2
7	7129976	7159911	2	1	1	2
7	7159912	8574377	2	1	1	2
7	8574378	8671760	2	1	1	2
7	8671761	11722300	2	1	1	2
7	11722301	11825370	2	1	1	2
7	11825371	13399984	2	1	1	2
7	13399985	18367688	2	1	1	2
7	18367689	57999999	2	1	1	2
7	58000000	61714534	NA	NA	NA	NA
7	61714535	62017861	2	1	1	1
7	62017862	62085975	2	1	1	1
7	62085976	62460063	0	0	0	2
7	62460064	81472770	2	1	1	2
7	81472771	81529988	0	0	0	2
7	81529989	93190928	2	1	1	2
7	93190929	113480049	2	1	1	2
7	113480050	113532044	2	1	1	2
7	113532045	114989936	2	1	1	2
7	114989937	118616055	2	1	1	2
7	118616056	136006065	2	1	1	2
7	136006066	159138662	2	1	1	2
8	155687	13762060	2	1	1	2
8	13762061	15565089	2	1	1	2
8	15565090	16347898	2	1	1	2
8	16347899	42002469	2	1	1	2
8	42002470	43099999	2	1	1	2
8	43100000	48099999	2	1	1	2
8	48100000	60664839	2	1	1	2
8	60664840	60713956	2	1	1	2
8	60713957	88568631	2	1	1	3
8	88568632	108581225	2	1	1	3
8	108581226	115773314	2	1	1	3
8	115773315	146364021	2	1	1	3
9	10001	203936	2	1	1	2
9	203937	8589987	2	1	1	3
9	8589988	9329989	2	1	1	2
9	9329990	9396115	2	1	1	2
9	9396116	9532128	2	1	1	2
9	9532129	9569997	2	1	1	2
9	9569998	9701606	2	1	1	2
9	9701607	10650015	2	1	1	2
9	10650016	18099290	2	1	1	3
9	18099291	26033874	2	1	1	2
9	26033875	26059995	2	1	1	2
9	26059996	29440003	2	1	1	2
9	29440004	31214335	2	1	1	3
9	31214336	47299999	2	1	1	2
9	47300000	50699999	2	1	1	2
9	50700000	68419975	2	1	1	2
9	68419976	83259521	2	1	1	3
9	83259522	105487706	2	1	1	3
9	105487707	106648337	2	1	1	2
9	106648338	106793809	2	1	1	2
9	106793810	108999942	2	1	1	3
9	108999943	109447528	2	1	1	2
9	109447529	130198338	2	1	1	3
9	130198339	130198354	2	1	1	2
9	130198355	141213430	2	1	1	2
10	130013	18908646	2	1	1	2
10	18908647	37999999	2	1	1	2
10	38000000	42447265	2	1	1	2
10	42447266	62869917	2	1	1	3
10	62869918	62984795	2	1	1	2
10	62984796	79788554	2	1	1	3
10	79788555	89326062	2	1	1	3
10	89326063	89345791	2	1	1	3
10	89345792	89450459	2	1	1	3
10	89450460	89629897	2	1	1	2
10	89629898	90426916	1	1	0	2
10	90426917	90936034	1	1	0	2
10	90936035	90944146	4	3	1	2
10	90944147	91903250	2	1	1	2
10	91903251	91950012	2	1	1	2
10	91950013	96918181	2	1	1	3
10	96918182	96921217	2	1	1	3
10	96921218	135534746	2	1	1	3
11	196944	21239355	2	1	1	3
11	21239356	25010023	2	1	1	2
11	25010024	25724434	2	1	1	2
11	25724435	27110256	2	1	1	2
11	27110257	29539987	2	1	1	2
11	29539988	41426671	2	1	1	3
11	41426672	48941518	2	1	1	3
11	48941519	50433233	2	1	1	2
11	50433234	50777499	0	0	0	2
11	50777500	51560110	2	1	1	1
11	51560111	55699999	NA	NA	NA	NA
11	55700000	55726653	2	1	1	1
11	55726654	55754975	2	1	1	2
11	55754976	79918923	2	1	1	3
11	79918924	84210000	2	1	1	2
11	84210001	90129983	2	1	1	2
11	90129984	95270022	2	1	1	2
11	95270023	96529987	2	1	1	2
11	96529988	100180202	2	1	1	3
11	100180203	100232572	2	1	1	2
11	100232573	103325065	2	1	1	3
11	103325066	104089525	2	1	1	2
11	104089526	104957648	2	1	1	2
11	104957649	114449997	2	1	1	3
11	114449998	114504955	2	1	1	2
11	114504956	135006515	2	1	1	3
12	110107	28284922	2	1	1	3
12	28284923	29166771	2	1	1	2
12	29166772	33299999	2	1	1	2
12	33300000	38440293	2	1	1	2
12	38440294	38892422	2	1	1	2
12	38892423	62191806	2	1	1	3
12	62191807	92338461	2	1	1	3
12	92338462	92349602	2	1	1	3
12	92349603	98355720	2	1	1	3
12	98355721	133851894	2	1	1	3
13	1	16299999	2	1	1	1
13	16300000	19499999	2	1	1	2
13	19500000	35687012	2	1	1	2
13	35687013	35698866	2	1	1	2
13	35698867	35703002	2	1	1	2
13	35703003	35707818	2	1	1	2
13	35707819	37557306	2	1	1	2
13	37557307	37558021	2	1	1	2
13	37558022	37632782	2	1	1	2
13	37632783	49685657	1	1	0	2
13	49685658	64235813	2	1	1	3
13	64235814	65606331	2	1	1	2
13	65606332	75039958	2	1	1	3
13	75039959	75065219	2	1	1	2
13	75065220	88626191	2	1	1	3
13	88626192	103384074	2	1	1	3
13	103384075	113219682	2	1	1	3
13	113219683	113221337	2	1	1	2
13	113221338	113257151	2	1	1	2
13	113257152	113257342	2	1	1	2
13	113257343	113300366	2	1	1	2
13	113300367	113324395	2	1	1	2
13	113324396	115169877	2	1	1	2
14	1	16099999	2	1	1	1
14	16100000	19099999	2	1	1	2
14	19100000	28511914	2	1	1	3
14	28511915	29949150	2	1	1	2
14	29949151	66237974	2	1	1	3
14	66237975	83349626	2	1	1	3
14	83349627	85049961	2	1	1	3
14	85049962	86412284	2	1	1	2
14	86412285	107349539	2	1	1	3
15	1	15799999	2	1	1	1
15	15800000	20699999	2	1	1	2
15	20700000	38161665	2	1	1	2
15	38161666	38201163	0	0	0	2
15	38201164	46576761	2	1	1	3
15	46576762	53758363	2	1	1	3
15	53758364	102531391	2	1	1	2
16	87321	34599999	2	1	1	3
16	34600000	38599999	2	1	1	2
16	38600000	59863572	2	1	1	3
16	59863573	61592947	2	1	1	2
16	61592948	61759640	2	1	1	2
16	61759641	61839964	2	1	1	2
16	61839965	64194316	2	1	1	3
16	64194317	77266750	2	1	1	3
16	77266751	90354752	1	1	0	2
17	7	21187458	2	1	1	2
17	21187459	22199999	2	1	1	3
17	22200000	25799999	2	1	1	3
17	25800000	27182355	2	1	1	2
17	27182356	31671105	2	1	1	2
17	31671106	38732508	2	1	1	2
17	38732509	45090042	1	1	0	2
17	45090043	52851740	2	1	1	3
17	52851741	52880847	2	2	0	1
17	52880848	81195209	2	1	1	2
18	75371	15399999	2	1	1	2
18	15400000	18999999	2	1	1	2
18	19000000	27866066	2	1	1	3
18	27866067	35769782	2	1	1	3
18	35769783	35859995	2	1	1	2
18	35859996	78077247	2	1	1	3
19	102500	254303	2	1	1	2
19	254304	21027172	2	1	1	2
19	21027173	21051642	2	1	1	2
19	21051643	24394960	2	1	1	2
19	24394961	24399999	2	1	1	2
19	24400000	28599999	2	1	1	2
19	28600000	43251615	2	1	1	2
19	43251616	59128982	2	1	1	2
20	60479	11081700	2	1	1	3
20	11081701	16029999	2	1	1	3
20	16030000	25599999	2	1	1	2
20	25600000	29653586	2	1	1	2
20	29653587	38589838	2	1	1	3
20	38589839	63025519	2	1	1	3
21	1	9411193	NA	NA	NA	NA
21	9411194	10899999	NA	NA	NA	NA
21	10900000	15273816	2	1	1	2
21	15273817	39862014	2	1	1	2
21	39862015	39862347	2	1	1	2
21	39862348	42859282	2	1	1	2
21	42859283	42859294	2	1	1	2
21	42859295	42859309	2	1	1	2
21	42859310	42867103	2	1	1	2
21	42867104	42867114	2	1	1	2
21	42867115	48129894	2	1	1	2
22	1	12199999	2	1	1	1
22	12200000	17899999	2	1	1	3
22	17900000	34764804	2	1	1	2
22	34764805	34946481	2	1	1	2
22	34946482	51304565	2	1	1	2
X	1	58099999	1	1	0	3
X	58100000	62999999	1	1	0	1
X	63000000	155270559	1	1	0	3
Y	1	11599999	1	1	0	1
Y	11600000	13399999	1	1	0	1
Y	13400000	59373565	1	1	0	1
