chromosome	start	end	total_cn	major_cn	minor_cn	star
1	1	15450050	2	2	0	3
1	15450051	15461608	1	1	0	1
1	15461609	17035420	2	2	0	3
1	17035421	17285281	2	2	0	2
1	17285282	84517601	2	2	0	3
1	84517602	95729984	2	2	0	2
1	95729985	120199250	1	1	0	3
1	120199251	120206176	1	1	0	2
1	120206177	120283961	55	54	1	1
1	120283962	120295341	49	48	1	1
1	120295342	120457207	53	52	1	1
1	120457208	120643268	49	49	0	2
1	120643269	120668039	95	94	1	1
1	120668040	121484801	10	9	1	1
1	121484802	128899999	NA	NA	NA	NA
1	128900000	142680801	7	6	1	1
1	142680802	143987202	7	6	1	1
1	143987203	144884753	7	6	1	1
1	144884754	144885903	7	6	1	1
1	144885904	144918376	6	6	0	1
1	144918377	144931750	7	5	2	1
1	144931751	145014883	16	15	1	1
1	145014884	145057819	16	15	1	1
1	145057820	145077247	16	15	1	1
1	145077248	145106763	48	47	1	1
1	145106764	145160865	16	15	1	1
1	145160866	148984000	4	4	0	2
1	148984001	149267500	4	4	0	2
1	149267501	149657500	4	4	0	2
1	149657501	152759242	4	4	0	3
1	152759243	173871656	4	4	0	3
1	173871657	174546421	6	6	0	2
1	174546422	190524331	4	4	0	2
1	190524332	190576123	4	4	0	2
1	190576124	227281088	4	4	0	2
1	227281089	227281104	4	4	0	2
1	227281105	227282874	4	4	0	2
1	227282875	227283317	4	4	0	2
1	227283318	241367996	4	4	0	2
1	241367997	241385836	0	0	0	2
1	241385837	241386186	0	0	0	2
1	241386187	241461101	0	0	0	3
1	241461102	246467079	4	4	0	2
1	246467080	246650821	4	4	0	2
1	246650822	247249600	4	4	0	2
1	247249601	249250620	4	4	0	2
2	20016	5279159	3	2	1	2
2	5279160	5280814	3	2	1	2
2	5280815	27413519	3	2	1	3
2	27413520	27456600	3	2	1	3
2	27456601	62644106	3	2	1	3
2	62644107	62760852	4	2	2	2
2	62760853	77420661	3	2	1	3
2	77420662	77529870	2	2	0	2
2	77529871	77537418	3	2	1	2
2	77537419	77543002	2	2	0	2
2	77543003	77851016	2	2	0	2
2	77851017	77870088	3	2	1	2
2	77870089	78028217	2	2	0	2
2	78028218	78174968	3	2	1	2
2	78174969	78350005	3	2	1	2
2	78350006	90499999	3	2	1	3
2	90500000	96799999	3	2	1	2
2	96800000	138648873	3	2	1	2
2	138648874	138742749	5	4	1	2
2	138742750	141421602	3	2	1	2
2	141421603	141448182	2	1	1	1
2	141448183	141585370	1	1	0	2
2	141585371	141711829	2	2	0	2
2	141711830	141768225	3	2	1	1
2	141768226	141826689	1	1	0	2
2	141826690	142142618	0	0	0	2
2	142142619	142202411	1	1	0	2
2	142202412	142635819	3	2	1	2
2	142635820	142800952	2	2	0	2
2	142800953	157089599	3	2	1	3
2	157089600	157250245	4	2	2	3
2	157250246	178076212	3	2	1	3
2	178076213	178280504	4	3	1	2
2	178280505	189756900	3	2	1	3
2	189756901	189764891	5	3	2	1
2	189764892	195086165	3	2	1	3
2	195086166	200921561	3	2	1	3
2	200921562	200927870	3	2	1	2
2	200927871	205233678	3	2	1	3
2	205233679	205410267	4	3	1	2
2	205410268	205891459	3	2	1	2
2	205891460	205931414	2	2	0	2
2	205931415	205996130	3	2	1	2
2	205996131	206002729	3	2	1	2
2	206002730	206288787	3	2	1	2
2	206288788	206294920	2	2	0	2
2	206294921	206295181	4	4	0	1
2	206295182	242840125	2	2	0	3
2	242840126	242951000	2	2	0	2
3	100074	75597232	2	2	0	2
3	75597233	81078848	2	2	0	3
3	81078849	81079082	2	2	0	2
3	81079083	84579032	2	2	0	2
3	84579033	84579057	2	2	0	2
3	84579058	87899999	2	2	0	2
3	87900000	93899999	NA	NA	NA	NA
3	93900000	94111211	8	6	2	2
3	94111212	97089543	4	2	2	2
3	97089544	97096220	4	2	2	2
3	97096221	97172376	4	2	2	2
3	97172377	98230694	4	2	2	2
3	98230695	98421198	3	2	1	3
3	98421199	111122819	3	2	1	3
3	111122820	111123132	3	2	1	3
3	111123133	123962016	3	2	1	3
3	123962017	123962391	3	2	1	2
3	123962392	123983788	3	2	1	2
3	123983789	123989083	4	2	2	2
3	123989084	123989386	4	2	2	2
3	123989387	124003896	4	2	2	2
3	124003897	124022552	5	3	2	2
3	124022553	124022573	5	3	2	1
3	124022574	124022833	4	2	2	2
3	124022834	124114473	4	2	2	3
3	124114474	137094072	3	2	1	3
3	137094073	139744807	4	2	2	2
