chromosome	start	end	total_cn	major_cn	minor_cn	star
1	10001	17137500	2	1	1	3
1	17137501	121499999	2	1	1	3
1	121500000	128899999	2	1	1	3
1	128900000	247247500	2	1	1	3
1	247247501	249250620	2	1	1	3
2	22500	90499999	2	1	1	3
2	90500000	96799999	2	1	1	3
2	96800000	242985493	2	1	1	3
3	100074	87899999	2	1	1	3
3	87900000	93899999	2	1	1	3
3	93900000	139312499	2	1	1	3
3	139312500	139577499	4	3	1	2
3	139577500	166214266	2	1	1	3
3	166214267	166221599	1	1	0	1
3	166221600	198022429	2	1	1	3
4	30001	48199999	2	1	1	3
4	48200000	52699999	2	1	1	3
4	52700000	191154275	2	1	1	3
5	22500	1002828	2	1	1	2
5	1002829	46099999	2	1	1	3
5	46100000	50699999	2	1	1	3
5	50700000	180712500	2	1	1	3
6	39681	212499	2	1	1	2
6	212500	58699999	2	1	1	2
6	58700000	63701327	NA	NA	NA	NA
6	63701328	64502657	1	1	0	3
6	64502658	64515687	2	1	1	1
6	64515688	66518560	1	1	0	3
6	66518561	66527196	2	1	1	3
6	66527197	73555413	2	1	1	2
6	73555414	170897500	1	1	0	3
7	40386	57999999	2	1	1	3
7	58000000	61699999	2	1	1	3
7	61700000	158817500	2	1	1	3
8	10001	172499	1	1	0	2
8	172500	7223416	1	1	0	2
8	7223417	29912562	1	1	0	2
8	29912563	29912584	1	1	0	2
8	29912585	29913738	1	1	0	2
8	29913739	30204528	1	1	0	2
8	30204529	30769462	3	2	1	2
8	30769463	31203002	1	1	0	2
8	31203003	31209922	2	2	0	2
8	31209923	39230024	3	2	1	2
8	39230025	43099999	3	2	1	2
8	43100000	48099999	NA	NA	NA	NA
8	48100000	146364021	4	3	1	2
9	65941	211724	2	1	1	2
9	211725	47299999	2	1	1	3
9	47300000	50699999	2	1	1	3
9	50700000	140267500	2	1	1	3
10	102500	37999999	2	1	1	3
10	38000000	42299999	2	1	1	3
10	42300000	135389924	2	1	1	3
11	20721	190009	2	1	1	2
11	190010	51599999	2	1	1	3
11	51600000	55699999	2	1	1	3
11	55700000	134442500	2	1	1	2
12	110107	32064426	2	1	1	3
12	32064427	33299999	2	1	1	3
12	33300000	38199999	2	1	1	3
12	38200000	132342500	2	1	1	3
12	132342501	133851894	2	1	1	3
13	1	16299999	2	1	1	1
13	16300000	19499999	2	1	1	2
13	19500000	20247993	2	1	1	2
13	20247994	20518697	3	2	1	2
13	20518698	20523267	3	2	1	2
13	20523268	22162250	2	1	1	2
13	22162251	22479545	1	1	0	3
13	22479546	23255723	2	1	1	2
13	23255724	25872014	1	1	0	3
13	25872015	28006288	2	1	1	2
13	28006289	114137500	1	1	0	3
13	114137501	115169877	1	1	0	3
14	1	16099999	2	1	1	1
14	16100000	19099999	2	1	1	2
14	19100000	106362500	2	1	1	3
15	1	15799999	2	1	1	1
15	15800000	20699999	2	1	1	2
15	20700000	100332500	2	1	1	3
15	100332501	102399919	2	1	1	3
16	100010	32182499	3	2	1	2
16	32182500	33752499	3	2	1	2
16	33752500	34599999	3	2	1	2
16	34600000	38599999	NA	NA	NA	NA
16	38600000	46447499	1	1	0	2
16	46447500	88822500	1	1	0	3
16	88822501	90151542	1	1	0	3
17	12500	22199999	2	1	1	3
17	22200000	25799999	2	1	1	3
17	25800000	78772500	2	1	1	3
17	78772501	81195209	2	1	1	3
18	27500	130030	3	2	1	2
18	130031	15399999	3	2	1	3
18	15400000	18999999	3	2	1	3
18	19000000	76112500	3	2	1	3
18	76112501	78077247	3	2	1	3
19	102500	260136	2	1	1	2
19	260137	24399999	2	1	1	2
19	24400000	28599999	2	1	1	2
19	28600000	59128982	2	1	1	2
20	32204	25599999	2	1	1	3
20	25600000	29399999	2	1	1	3
20	29400000	62432500	2	1	1	3
21	1	10899999	NA	NA	NA	NA
21	10900000	14299999	2	1	1	1
21	14300000	46937500	2	1	1	3
21	46937501	48129894	2	1	1	2
22	1	12199999	2	1	1	1
22	12200000	17899999	2	1	1	3
22	17900000	49687500	2	1	1	3
22	49687501	51304565	2	1	1	3
X	1	58099999	2	1	1	2
X	58100000	62999999	2	1	1	2
X	63000000	154907500	2	1	1	2
