chromosome	start	end	total_cn	major_cn	minor_cn	star
1	1	790802	4	3	1	2
1	790803	1098402	4	3	1	2
1	1098403	10742234	3	2	1	2
1	10742235	11454700	4	2	2	2
1	11454701	11897382	3	2	1	2
1	11897383	12090910	4	2	2	2
1	12090911	16289041	3	2	1	2
1	16289042	16289194	3	2	1	2
1	16289195	28247528	3	2	1	2
1	28247529	28257577	3	2	1	3
1	28257578	28696407	2	2	0	2
1	28696408	29469582	4	4	0	2
1	29469583	30046201	3	2	1	2
1	30046202	30158201	3	2	1	2
1	30158202	32975101	4	2	2	2
1	32975102	33008894	5	3	2	2
1	33008895	33459609	5	3	2	2
1	33459610	53439129	4	2	2	2
1	53439130	54209125	5	3	2	2
1	54209126	77599692	4	2	2	2
1	77599693	78413581	5	3	2	3
1	78413582	121499999	4	2	2	2
1	121500000	128899999	4	2	2	2
1	128900000	143445801	4	2	2	2
1	143445802	154849478	4	2	2	2
1	154849479	156543551	5	3	2	2
1	156543552	158039995	4	2	2	3
1	158039996	158041963	4	2	2	2
1	158041964	158257501	6	4	2	3
1	158257502	202483516	4	2	2	3
1	202483517	202548597	4	2	2	2
1	202548598	203379310	5	3	2	2
1	203379311	220321924	4	2	2	3
1	220321925	220743448	6	4	2	2
1	220743449	223497475	4	2	2	3
1	223497476	224280906	6	4	2	3
1	224280907	247249600	4	2	2	3
1	247249601	249250620	4	2	2	3
2	20016	8857321	4	2	2	3
2	8857322	9725910	5	3	2	2
2	9725911	20330602	4	2	2	3
2	20330603	21246159	4	2	2	2
2	21246160	28233306	4	2	2	2
2	28233307	28407720	6	4	2	2
2	28407721	29069160	7	5	2	2
2	29069161	29324484	5	3	2	2
2	29324485	43622313	4	2	2	2
2	43622314	43688924	4	2	2	1
2	43688925	90499999	4	2	2	3
2	90500000	96799999	4	2	2	3
2	96800000	98583477	4	2	2	3
2	98583478	98810908	6	4	2	2
2	98810909	105654648	4	2	2	2
2	105654649	106401883	5	3	2	3
2	106401884	142013040	4	2	2	3
2	142013041	142063623	4	2	2	3
2	142063624	152861431	4	2	2	3
2	152861432	153458896	5	3	2	3
2	153458897	176781078	4	2	2	3
2	176781079	177420322	5	3	2	2
2	177420323	187426820	4	2	2	2
2	187426821	187535709	5	3	2	2
2	187535710	217005753	4	2	2	2
2	217005754	217844609	5	3	2	3
2	217844610	219123002	4	2	2	3
2	219123003	219785210	6	4	2	2
2	219785211	235704897	4	2	2	3
2	235704898	236658948	6	4	2	3
2	236658949	237218201	4	2	2	2
2	237218202	240761369	4	2	2	2
2	240761370	240905970	5	3	2	2
2	240905971	242985695	4	2	2	2
3	17500	100073	4	2	2	2
3	100074	11064786	4	2	2	3
3	11064787	11261135	4	2	2	2
3	11261136	13293138	4	2	2	3
3	13293139	13454415	5	3	2	2
3	13454416	13909254	6	4	2	2
3	13909255	14434423	5	3	2	2
3	14434424	45079343	4	2	2	2
3	45079344	45091487	4	2	2	1
3	45091488	47854633	4	2	2	2
3	47854634	47967964	6	4	2	2
3	47967965	48038053	7	4	3	2
3	48038054	48514603	9	6	3	2
3	48514604	48548881	7	4	3	2
3	48548882	48548929	4	2	2	1
3	48548930	48549130	4	2	2	1
3	48549131	48599343	4	2	2	1
3	48599344	49516744	4	2	2	2
3	49516745	49718782	7	5	2	1
3	49718783	49735147	7	5	2	1
3	49735148	50135524	7	5	2	1
3	50135525	50379577	7	5	2	1
3	50379578	50517718	4	2	2	1
3	50517719	50517993	4	2	2	1
3	50517994	50520538	4	2	2	1
3	50520539	50520843	4	2	2	1
3	50520844	51016711	5	3	2	2
3	51016712	64094921	4	2	2	3
3	64094922	87899999	4	2	2	3
3	87900000	93899999	4	2	2	3
3	93900000	122453213	4	2	2	3
3	122453214	122925972	6	4	2	3
3	122925973	128012443	4	2	2	2
3	128012444	128858083	5	3	2	2
3	128858084	138005096	4	2	2	3
3	138005097	138212816	6	4	2	2
3	138212817	168430404	4	2	2	3
3	168430405	168516746	4	2	2	2
3	168516747	168884155	7	4	3	2
3	168884156	170012519	6	4	2	2
3	170012520	170048488	6	4	2	2
3	170048489	172841316	6	4	2	2
3	172841317	198022429	4	2	2	3
4	47501	9621300	4	2	2	2
4	9621301	9621762	4	2	2	2
4	9621763	10390456	6	4	2	3
4	10390457	20067721	4	2	2	3
4	20067722	20126683	4	2	2	1
4	20126684	48199999	4	2	2	3
4	48200000	52699999	4	2	2	3
4	52700000	106220944	4	2	2	3
4	106220945	106868030	6	4	2	2
4	106868031	190987500	4	2	2	3
5	22500	37987	1	1	0	1
5	37988	2153667	8	6	2	2
5	2153668	2591457	15	13	2	1
5	2591458	2594208	15	13	2	2
5	2594209	5163196	10	8	2	2
5	5163197	5386049	8	6	2	1
5	5386050	7911181	8	6	2	2
5	7911182	8741282	5	3	2	2
5	8741283	9758224	5	3	2	2
5	9758225	10247832	10	8	2	1
5	10247833	13067526	8	6	2	2
5	13067527	14017270	5	3	2	2
5	14017271	14257581	30	28	2	2
5	14257582	14512757	17	15	2	1
5	14512758	14514321	13	11	2	1
5	14514322	16351246	5	3	2	2
5	16351247	16555592	5	3	2	2
5	16555593	16721124	17	15	2	1
5	16721125	22318677	12	10	2	2
5	22318678	22866744	14	12	2	1
5	22866745	24241961	12	10	2	2
5	24241962	25131216	14	12	2	2
5	25131217	26502436	12	10	2	2
5	26502437	26513201	12	10	2	1
5	26513202	29562395	12	10	2	2
5	29562396	31489215	10	8	2	2
5	31489216	31490891	10	8	2	2
5	31490892	32107429	14	12	2	2
5	32107430	33845161	5	3	2	2
5	33845162	41812225	10	8	2	2
5	41812226	46099999	2	2	0	2
5	46100000	50699999	NA	NA	NA	NA
5	50700000	55364675	3	2	1	2
5	55364676	55850767	4	2	2	3
5	55850768	55944533	6	4	2	3
5	55944534	56183037	5	3	2	3
5	56183038	65275546	3	2	1	2
5	65275547	65869699	4	3	1	3
5	65869700	76779048	3	2	1	3
5	76779049	83424160	4	2	2	3
5	83424161	83428312	4	2	2	1
5	83428313	94449097	4	2	2	3
5	94449098	95045897	3	2	1	2
5	95045898	131153205	4	2	2	3
5	131153206	132037870	6	4	2	2
5	132037871	135308650	4	2	2	2
5	135308651	154136851	4	2	2	3
5	154136852	154980843	6	4	2	3
5	154980844	156066875	4	2	2	3
5	156066876	156151615	4	2	2	1
