chromosome	start	end	total_cn	major_cn	minor_cn	star
1	10001	121499999	2	1	1	3
1	121500000	128899999	2	1	1	2
1	128900000	143117801	2	1	1	1
1	143117802	143502499	2	1	1	1
1	143502500	147380200	6	5	1	2
1	147380201	149843602	6	5	1	1
1	149843603	196756800	6	5	1	2
1	196756801	247247500	6	5	1	2
1	247247501	249250620	6	5	1	2
2	67474	90460366	4	2	2	2
2	90460367	96799999	4	2	2	2
2	96800000	142386692	4	2	2	2
2	142386693	197573353	4	2	2	2
2	197573354	197573393	4	2	2	2
2	197573394	237352953	4	2	2	2
2	237352954	237352985	4	2	2	2
2	237352986	242988297	4	2	2	2
3	100074	87899999	3	2	1	2
3	87900000	93899999	3	2	1	2
3	93900000	102146943	3	2	1	2
3	102146944	127653617	3	2	1	2
3	127653618	127653666	3	2	1	2
3	127653667	197847500	3	2	1	2
4	32209	29033914	2	1	1	3
4	29033915	29033926	2	1	1	3
4	29033927	48199999	2	1	1	3
4	48200000	52699999	2	1	1	3
4	52700000	101594674	2	1	1	3
4	101594675	102812807	2	1	1	3
4	102812808	165332308	2	1	1	3
4	165332309	190799943	2	1	1	3
5	22500	46099999	3	2	1	2
5	46100000	50699999	3	2	1	2
5	50700000	91100837	3	2	1	2
5	91100838	91150406	3	2	1	2
5	91150407	117316490	3	2	1	2
5	117316491	117316505	3	2	1	2
5	117316506	180689978	3	2	1	2
6	39681	201975	2	2	0	2
6	201976	32584152	2	2	0	2
6	32584153	58699999	2	2	0	2
6	58700000	63299999	2	2	0	2
6	63300000	170899934	2	2	0	2
7	16969	57999999	4	2	2	2
7	58000000	61699999	4	2	2	2
7	61700000	158817500	4	2	2	2
8	10001	185299	3	2	1	2
8	185300	43099999	3	2	1	2
8	43100000	48099999	3	2	1	2
8	48100000	49920840	3	2	1	2
8	49920841	49920910	3	2	1	2
8	49920911	146364021	3	2	1	2
9	10001	200100	3	2	1	2
9	200101	23380013	3	2	1	3
9	23380014	42148460	3	2	1	3
9	42148461	47216572	3	2	1	2
9	47216573	50699999	3	2	1	2
9	50700000	115559814	3	2	1	3
9	115559815	140267500	3	2	1	3
10	10001	130352	2	1	1	2
10	130353	37999999	2	1	1	2
10	38000000	42299999	2	1	1	2
10	42300000	135389924	2	1	1	3
11	20721	210002	3	2	1	2
11	210003	2148276	3	2	1	2
11	2148277	2261372	5	4	1	1
11	2261373	22874126	3	2	1	3
11	22874127	23009037	3	2	1	2
11	23009038	26244857	3	2	1	3
11	26244858	26265457	3	2	1	2
11	26265458	51599999	3	2	1	2
11	51600000	55699999	3	2	1	2
11	55700000	134442500	3	2	1	2
12	110107	189092	3	2	1	2
12	189093	33299999	3	2	1	2
12	33300000	38199999	3	2	1	2
12	38200000	132349400	3	2	1	2
12	132349401	133851894	3	2	1	2
13	1	16299999	3	2	1	1
13	16300000	19499999	3	2	1	2
13	19500000	114142800	3	2	1	2
13	114142801	115169877	3	2	1	3
14	1	16099999	2	1	1	1
14	16100000	19099999	2	1	1	2
14	19100000	59220383	2	1	1	3
14	59220384	59220515	2	1	1	3
14	59220516	59220527	2	1	1	2
14	59220528	59220540	2	1	1	2
14	59220541	59220667	2	1	1	2
14	59220668	59221051	2	1	1	2
14	59221052	59221096	2	1	1	2
14	59221097	59226870	2	1	1	2
14	59226871	59227810	2	1	1	2
14	59227811	106366800	2	1	1	3
15	1	15799999	2	1	1	1
15	15800000	20699999	2	1	1	2
15	20700000	100338800	2	1	1	3
15	100338801	102399919	2	1	1	3
16	9999	117499	3	2	1	2
16	117500	26896507	3	2	1	2
16	26896508	34599999	3	2	1	3
16	34600000	38599999	3	2	1	3
16	38600000	88826600	3	2	1	3
16	88826601	90354752	3	2	1	2
17	12500	22199999	3	2	1	3
17	22200000	25799999	3	2	1	2
17	25800000	78774600	3	2	1	3
17	78774601	81195209	3	2	1	2
18	27500	15399999	2	1	1	3
18	15400000	18999999	2	1	1	3
18	19000000	71128936	2	1	1	3
18	71128937	71174796	1	1	0	3
18	71174797	76117000	2	1	1	3
18	76117001	78077247	2	1	1	2
19	102500	279780	2	1	1	2
19	279781	24399999	2	1	1	2
19	24400000	28599999	2	1	1	2
19	28600000	59128982	2	1	1	2
20	76600	25599999	4	2	2	2
20	25600000	29399999	4	2	2	2
20	29400000	62432500	4	2	2	2
20	62432501	62879325	4	2	2	2
21	1	10899999	NA	NA	NA	NA
21	10900000	14299999	3	2	1	2
21	14300000	46937500	3	2	1	3
21	46937501	48129894	3	2	1	2
22	1	12199999	2	1	1	1
22	12200000	17899999	2	1	1	3
22	17900000	25862500	2	1	1	2
22	25862501	49687500	2	1	1	2
22	49687501	51304565	2	1	1	2
X	1	58099999	2	2	0	3
X	58100000	62999999	2	2	0	2
X	63000000	154929638	2	2	0	2
