chromosome	start	end	total_cn	major_cn	minor_cn	star
1	822500	17057500	2	2	0	3
1	17057501	17592123	2	2	0	3
1	17592124	17625577	2	2	0	2
1	17625578	121499999	2	2	0	3
1	121500000	128899999	2	2	0	2
1	128900000	143745938	2	2	0	2
1	143745939	249250620	2	2	0	3
2	20016	90499999	2	2	0	3
2	90500000	96799999	2	2	0	2
2	96800000	242985493	2	2	0	3
3	62226	75665465	2	2	0	3
3	75665466	87899999	2	2	0	3
3	87900000	93899999	2	2	0	3
3	93900000	197847500	2	2	0	3
4	31028	48199999	4	2	2	2
4	48200000	52699999	4	2	2	2
4	52700000	190810910	4	2	2	2
5	22500	46099999	3	2	1	2
5	46100000	50699999	3	2	1	2
5	50700000	180712500	3	2	1	2
6	250041	383648	3	3	0	2
6	383649	58699999	2	2	0	3
6	58700000	63299999	2	2	0	3
6	63300000	78961760	2	2	0	3
6	78961761	170918264	2	2	0	3
7	40386	57999999	2	2	0	3
7	58000000	61699999	2	2	0	2
7	61700000	159138662	2	2	0	3
8	170012	43099999	2	2	0	2
8	43100000	48099999	2	2	0	2
8	48100000	146364021	2	2	0	2
9	10001	153760	2	2	0	2
9	153761	44802556	2	2	0	3
9	44802557	47299999	2	2	0	2
9	47300000	50699999	2	2	0	2
9	50700000	66010474	2	2	0	2
9	66010475	141031606	2	2	0	3
10	96595	37999999	2	1	1	3
10	38000000	42299999	2	1	1	3
10	42300000	135534746	2	1	1	3
11	190010	51599999	2	2	0	3
11	51600000	55699999	2	2	0	2
11	55700000	135006515	2	2	0	3
12	110107	11169435	2	2	0	2
12	11169436	33299999	2	2	0	2
12	33300000	38199999	2	2	0	2
12	38200000	133851894	2	2	0	2
13	1	16299999	2	1	1	1
13	16300000	19499999	2	1	1	2
13	19500000	115169877	2	1	1	2
14	1	16099999	3	2	1	1
14	16100000	19099999	3	2	1	1
14	19100000	20202499	3	2	1	2
14	20202500	20425050	2	1	1	1
14	20425051	107349539	3	2	1	3
15	1	15799999	2	2	0	1
15	15800000	20699999	2	2	0	2
15	20700000	34672593	2	2	0	2
15	34672594	102366849	2	2	0	2
16	90538	34599999	2	2	0	3
16	34600000	38599999	2	2	0	3
16	38600000	46415802	2	2	0	2
16	46415803	90146043	2	2	0	3
17	1869	22199999	2	2	0	3
17	22200000	25799999	2	2	0	3
17	25800000	81195209	2	2	0	3
18	27500	136304	4	2	2	2
18	136305	15399999	4	2	2	2
18	15400000	18999999	4	2	2	2
18	19000000	78077247	4	2	2	2
19	260137	24399999	4	2	2	3
19	24400000	28599999	4	2	2	3
19	28600000	59128982	4	2	2	3
20	60479	25599999	4	2	2	3
20	25600000	29465379	4	2	2	3
20	29465380	63025519	4	2	2	3
21	1	9417499	NA	NA	NA	NA
21	9417500	10899999	NA	NA	NA	NA
21	10900000	14346319	2	2	0	1
21	14346320	48129894	3	2	1	3
22	1	12199999	2	2	0	1
22	12200000	17899999	2	2	0	3
22	17900000	51304565	2	2	0	3
X	1	58099999	1	1	0	3
X	58100000	62999999	1	1	0	2
X	63000000	155270559	1	1	0	3
Y	1	11599999	0	0	0	1
Y	11600000	13399999	0	0	0	1
Y	13400000	59373565	NA	NA	NA	NA
