chromosome	start	end	total_cn	major_cn	minor_cn	star
1	1	828313	2	1	1	2
1	828314	121476938	2	1	1	3
1	121476939	128899999	2	1	1	2
1	128900000	163229947	2	1	1	2
1	163229948	163372418	4	3	1	2
1	163372419	247249600	3	2	1	2
1	247249601	249250620	3	2	1	3
2	22500	90499999	3	2	1	3
2	90500000	96799999	3	2	1	2
2	96800000	229639989	3	2	1	3
2	229639990	242985695	2	2	0	2
3	100074	24341425	2	1	1	2
3	24341426	24343111	1	1	0	2
3	24343112	24343478	1	1	0	2
3	24343479	24344151	1	1	0	2
3	24344152	24344466	1	1	0	2
3	24344467	24345263	1	1	0	2
3	24345264	24345519	1	1	0	2
3	24345520	30141853	1	1	0	2
3	30141854	30142478	1	1	0	2
3	30142479	30144126	1	1	0	2
3	30144127	30145342	1	1	0	2
3	30145343	33619137	1	1	0	2
3	33619138	33621280	1	1	0	1
3	33621281	33621793	2	1	1	2
3	33621794	33623468	1	1	0	1
3	33623469	34256955	1	1	0	2
3	34256956	34257414	1	1	0	2
3	34257415	34260371	1	1	0	2
3	34260372	34260681	1	1	0	2
3	34260682	34261765	2	1	1	1
3	34261766	35446758	2	1	1	2
3	35446759	35446815	2	1	1	2
3	35446816	35446936	1	1	0	1
3	35446937	35462666	1	1	0	2
3	35462667	35466014	4	3	1	2
3	35466015	35466974	2	1	1	2
3	35466975	35467349	2	1	1	2
3	35467350	47693709	1	1	0	2
3	47693710	47697028	1	1	0	2
3	47697029	47697081	1	1	0	2
3	47697082	47698081	1	1	0	2
3	47698082	47698219	1	1	0	2
3	47698220	47698915	1	1	0	2
3	47698916	47699717	1	1	0	2
3	47699718	47701580	1	1	0	2
3	47701581	48490794	1	1	0	2
3	48490795	52637538	2	1	1	2
3	52637539	52637750	2	1	1	2
3	52637751	52644743	1	1	0	2
3	52644744	52644941	1	1	0	2
3	52644942	52645416	1	1	0	2
3	52645417	52769993	1	1	0	2
3	52769994	52771891	1	1	0	1
3	52771892	67707512	1	1	0	2
3	67707513	67721056	2	1	1	2
3	67721057	67721795	1	1	0	2
3	67721796	67722291	1	1	0	2
3	67722292	74950350	1	1	0	2
3	74950351	74959467	1	1	0	2
3	74959468	76086677	1	1	0	2
3	76086678	76090405	2	1	1	2
3	76090406	87899999	2	1	1	2
3	87900000	93899999	2	1	1	2
3	93900000	108012750	2	1	1	2
3	108012751	108015393	2	1	1	2
3	108015394	115978571	2	1	1	2
3	115978572	116224081	2	1	1	2
3	116224082	116443135	1	1	0	2
3	116443136	116583748	1	1	0	2
3	116583749	116656850	0	0	0	2
3	116656851	116942662	1	1	0	2
3	116942663	117046623	2	1	1	2
3	117046624	117113458	2	1	1	2
3	117113459	197027666	2	1	1	2
3	197027667	197111896	1	1	0	2
3	197111897	197847500	2	1	1	2
4	27500	7916135	2	1	1	2
4	7916136	7919976	5	3	2	2
4	7919977	48199999	4	3	1	2
4	48200000	52699999	4	3	1	2
4	52700000	69383447	4	3	1	2
4	69383448	170093197	4	3	1	2
4	170093198	170117093	3	2	1	2
4	170117094	187364105	4	3	1	2
4	187364106	190789536	3	3	0	3
5	22500	877058	3	2	1	2
5	877059	46099999	3	2	1	2
5	46100000	50699999	3	2	1	2
5	50700000	180685900	3	2	1	2
6	39681	180247	4	4	0	1
6	180248	35331593	3	2	1	2
6	35331594	54249632	2	2	0	2
6	54249633	57267202	2	2	0	2
6	57267203	57269997	1	1	0	2
6	57269998	57494601	5	4	1	2
6	57494602	58087800	9	7	2	2
6	58087801	58660477	2	2	0	2
6	58660478	58699999	8	6	2	2
6	58700000	63299999	8	6	2	2
6	63300000	63654505	8	6	2	1
6	63654506	64014016	2	2	0	2
6	64014017	65337433	8	6	2	2
6	65337434	120155886	2	2	0	3
6	120155887	120438985	1	1	0	3
