chromosome	start	end	total_cn	major_cn	minor_cn	star
1	10001	6669962	2	1	1	3
1	6669963	11074728	2	1	1	3
1	11074729	22128189	2	1	1	2
1	22128190	32040043	2	1	1	2
1	32040044	32649998	2	1	1	2
1	32649999	36750143	2	1	1	2
1	36750144	39749951	2	1	1	2
1	39749952	39970051	4	2	2	1
1	39970052	46461916	2	1	1	2
1	46461917	46550232	2	1	1	2
1	46550233	109850078	2	1	1	3
1	109850079	111749859	2	1	1	2
1	111749860	111894948	2	1	1	2
1	111894949	115176640	2	1	1	2
1	115176641	121499999	2	1	1	2
1	121500000	128899999	2	1	1	2
1	128900000	149926392	2	1	1	2
1	149926393	153618055	2	1	1	2
1	153618056	155169625	2	1	1	2
1	155169626	155302231	4	2	2	2
1	155302232	159025468	2	1	1	2
1	159025469	160110074	2	1	1	2
1	160110075	160329898	2	1	1	2
1	160329899	161010342	2	1	1	2
1	161010343	169498359	2	1	1	3
1	169498360	183506612	2	1	1	2
1	183506613	186300451	2	1	1	2
1	186300452	186350000	4	2	2	2
1	186350001	197119941	2	1	1	3
1	197119942	201205015	2	1	1	2
1	201205016	203200002	2	1	1	2
1	203200003	247247500	2	1	1	3
1	247247501	249250620	2	1	1	2
2	28722	21219972	2	1	1	3
2	21219973	25034942	2	1	1	2
2	25034943	27832500	2	1	1	2
2	27832501	43942500	2	1	1	3
2	43942501	54181462	2	1	1	3
2	54181463	54885369	2	1	1	2
2	54885370	54899962	2	1	1	2
2	54899963	61728836	2	1	1	3
2	61728837	74790003	2	1	1	2
2	74790004	85790931	2	1	1	3
2	85790932	90499999	2	1	1	2
2	90500000	96799999	2	1	1	2
2	96800000	152310042	2	1	1	3
2	152310043	152594205	4	2	2	2
2	152594206	170139988	2	1	1	3
2	170139989	174240009	2	1	1	3
2	174240010	179389981	2	1	1	3
2	179389982	179669931	10	5	5	2
2	179669932	189918666	2	1	1	3
2	189918667	190381780	2	1	1	2
2	190381781	202587796	2	1	1	3
2	202587797	219593349	2	1	1	3
2	219593350	220119995	2	1	1	2
2	220119996	228100054	2	1	1	3
2	228100055	232279996	2	1	1	3
2	232279997	234640014	2	1	1	2
2	234640015	242984321	2	1	1	2
3	62226	9520019	2	1	1	3
3	9520020	9841288	2	1	1	2
3	9841289	39135968	2	1	1	3
3	39135969	48413368	2	1	1	2
3	48413369	52400043	2	1	1	2
3	52400044	53919965	2	1	1	2
3	53919966	56606161	2	1	1	3
3	56606162	56679985	2	1	1	2
3	56679986	87899999	2	1	1	3
3	87900000	93899999	2	1	1	2
3	93900000	100570068	2	1	1	3
3	100570069	113007524	2	1	1	3
3	113007525	130121067	2	1	1	2
3	130121068	130165005	4	2	2	2
3	130165006	151065612	2	1	1	3
3	151065613	151179442	4	2	2	2
3	151179443	197847500	2	1	1	3
4	27500	13645022	2	1	1	3
4	13645023	25714425	2	1	1	3
4	25714426	39436774	2	1	1	3
4	39436775	40783513	2	1	1	2
4	40783514	48199999	2	1	1	3
4	48200000	52699999	2	1	1	2
4	52700000	104070018	2	1	1	3
4	104070019	106193333	2	1	1	2
4	106193334	122719198	2	1	1	3
4	122719199	154499878	2	1	1	3
4	154499879	154650858	2	1	1	2
4	154650859	187029564	2	1	1	3
4	187029565	187210014	2	1	1	2
4	187210015	187515466	2	1	1	2
4	187515467	187589982	2	1	1	2
4	187589983	190749943	2	1	1	2
5	11446	35090002	2	1	1	3
5	35090003	36997615	2	1	1	2
5	36997616	38984796	2	1	1	2
5	38984797	40880008	2	1	1	3
5	40880009	46099999	2	1	1	3
5	46100000	50699999	2	1	1	2
5	50700000	56163094	2	1	1	3
5	56163095	95769996	2	1	1	3
5	95769997	96523920	2	1	1	2
5	96523921	127637634	2	1	1	3
5	127637635	139819992	2	1	1	2
5	139819993	140123597	2	1	1	2
5	140123598	140192002	2	1	1	2
5	140192003	140550007	2	1	1	2
5	140550008	140580001	2	1	1	2
5	140580002	140691212	2	1	1	2
5	140691213	140920009	6	3	3	1
5	140920010	147026041	2	1	1	3
5	147026042	178389993	2	1	1	3
5	178389994	180689978	2	1	1	2
6	212500	28202499	2	1	1	3
6	28202500	28292499	2	1	1	2
6	28292500	30320007	2	1	1	2
6	30320008	30644869	2	1	1	2
6	30644870	31541918	2	1	1	2
6	31541919	32068082	2	1	1	2
6	32068083	42824999	2	1	1	2
6	42825000	43200710	2	1	1	2
6	43200711	43472352	2	1	1	2
6	43472353	44285090	2	1	1	2
6	44285091	56320032	2	1	1	3
6	56320033	58699999	2	1	1	2
6	58700000	63299999	2	1	1	2
6	63300000	71008669	2	1	1	3
6	71008670	83859989	2	1	1	3
6	83859990	90362499	2	1	1	3
6	90362500	90614951	2	1	1	2
6	90614952	109758990	2	1	1	3
6	109758991	117734266	2	1	1	3
6	117734267	152494484	2	1	1	3
6	152494485	152852353	2	1	1	2
6	152852354	158529996	2	1	1	3
6	158529997	160244107	2	1	1	2
6	160244108	170905605	2	1	1	3
7	46239	6180005	2	1	1	2
7	6180006	21795501	2	1	1	3
7	21795502	21960013	2	1	1	2
7	21960014	43904937	2	1	1	3
7	43904938	44584670	2	1	1	2
7	44584671	57999999	2	1	1	3
7	58000000	61699999	2	1	1	3
7	61700000	72398014	2	1	1	2
7	72398015	76125801	2	1	1	3
7	76125802	100040127	2	1	1	3
7	100040128	101838202	2	1	1	2
7	101838203	107829248	2	1	1	2
7	107829249	128846327	2	1	1	3
7	128846328	128861074	2	1	1	2
7	128861075	129903893	2	1	1	3
7	129903894	142559983	2	1	1	3
7	142559984	150940018	2	1	1	2
7	150940019	152037800	2	1	1	2
7	152037801	156767196	2	1	1	3
7	156767197	158817500	2	1	1	3
8	10001	172499	2	1	1	2
8	172500	21860006	2	1	1	3
8	21860007	21872327	2	1	1	3
8	21872328	22415160	2	1	1	2
8	22415161	27469976	2	1	1	2
8	27469977	41840042	2	1	1	3
8	41840043	43099999	2	1	1	3
8	43100000	48731585	2	1	1	2
8	48731586	95504223	2	1	1	3
8	95504224	95565272	2	1	1	2
8	95565273	103219749	2	1	1	3
8	103219750	145021111	2	1	1	3
8	145021112	146364021	2	1	1	2
9	10001	19383813	2	1	1	3
9	19383814	32509902	2	1	1	3
9	32509903	33464871	2	1	1	2
9	33464872	34670010	2	1	1	2
9	34670011	34977500	2	1	1	3
9	34977501	35115373	4	2	2	2
9	35115374	35559368	2	1	1	2
9	35559369	35809986	2	1	1	2
9	35809987	47299999	2	1	1	2
9	47300000	50699999	2	1	1	2
9	50700000	107555344	2	1	1	3
9	107555345	107634640	2	1	1	2
9	107634641	111627499	2	1	1	3
9	111627500	111718073	2	1	1	2
9	111718074	131349939	2	1	1	2
9	131349940	139270040	2	1	1	2
9	139270041	140267500	2	1	1	2
10	95353	32110015	2	1	1	3
10	32110016	37999999	2	1	1	2
10	38000000	42299999	2	1	1	2
10	42300000	64984975	2	1	1	3
10	64984976	75419091	2	1	1	3
10	75419092	90622355	2	1	1	3
10	90622356	129851963	2	1	1	2
10	129851964	135235890	2	1	1	3
10	135235891	135389924	2	1	1	2
11	20721	208817	3	2	1	1
11	208818	6270021	2	1	1	2
11	6270022	6434149	2	1	1	2
11	6434150	8659909	2	1	1	2
11	8659910	10777848	2	1	1	2
11	10777849	10805062	2	1	1	1
11	10805063	18340023	2	1	1	2
11	18340024	47205945	2	1	1	3
11	47205946	51599999	2	1	1	2
11	51600000	55699999	2	1	1	2
11	55700000	62595385	2	1	1	2
11	62595386	62769934	2	1	1	2
11	62769935	85211666	2	1	1	2
11	85211667	118765261	2	1	1	3
11	118765262	119021782	2	1	1	2
