chromosome	start	end	total_cn	major_cn	minor_cn	star
1	1	2581817	1	1	0	2
1	2581818	4104802	1	1	0	2
1	4104803	5864292	1	1	0	2
1	5864293	5994421	1	1	0	2
1	5994422	6078574	1	1	0	2
1	6078575	6619861	1	1	0	2
1	6619862	6847088	1	1	0	2
1	6847089	6852631	1	1	0	2
1	6852632	8788510	1	1	0	2
1	8788511	8806014	3	2	1	1
1	8806015	8806106	1	1	0	2
1	8806107	12820433	1	1	0	2
1	12820434	17006466	1	1	0	2
1	17006467	17309809	1	1	0	2
1	17309810	17716030	1	1	0	2
1	17716031	17716384	1	1	0	2
1	17716385	20830027	1	1	0	2
1	20830028	21773664	1	1	0	2
1	21773665	21822500	2	1	1	2
1	21822501	21881904	2	1	1	2
1	21881905	27737063	1	1	0	2
1	27737064	27974149	1	1	0	2
1	27974150	28007598	1	1	0	2
1	28007599	35400014	1	1	0	2
1	35400015	38809972	2	1	1	2
1	38809973	40594287	2	1	1	2
1	40594288	40613375	3	2	1	2
1	40613376	41241455	3	2	1	2
1	41241456	41325360	4	3	1	2
1	41325361	42085580	1	1	0	2
1	42085581	44243881	1	1	0	2
1	44243882	49282765	1	1	0	2
1	49282766	52570267	1	1	0	2
1	52570268	52679175	2	1	1	2
1	52679176	52745547	1	1	0	2
1	52745548	52761707	1	1	0	2
1	52761708	56136007	1	1	0	2
1	56136008	56136630	1	1	0	2
1	56136631	56142660	1	1	0	2
1	56142661	56143287	1	1	0	2
1	56143288	58079772	1	1	0	2
1	58079773	58080214	1	1	0	2
1	58080215	61128085	1	1	0	2
1	61128086	67489910	2	1	1	2
1	67489911	67494827	2	1	1	2
1	67494828	68149483	2	1	1	2
1	68149484	71621261	3	2	1	2
1	71621262	74247976	3	2	1	2
1	74247977	121499999	2	1	1	2
1	121500000	128899999	2	1	1	2
1	128900000	143531938	2	1	1	2
1	143531939	149657499	2	1	1	2
1	149657500	155010018	2	1	1	2
1	155010019	155504920	2	1	1	2
1	155504921	155546804	3	2	1	2
1	155546805	183747499	3	2	1	2
1	183747500	183883149	4	3	1	1
1	183883150	183967445	3	2	1	2
1	183967446	183974067	3	2	1	2
1	183974068	183976810	3	2	1	2
1	183976811	183999663	4	3	1	2
1	183999664	184271396	3	2	1	2
1	184271397	184441846	2	1	1	2
1	184441847	185599753	3	2	1	2
1	185599754	213471947	3	2	1	2
1	213471948	213690143	4	2	2	2
1	213690144	213699779	3	2	1	2
1	213699780	213700121	3	2	1	2
1	213700122	227565801	3	2	1	2
1	227565802	247249600	3	2	1	2
1	247249601	249250620	3	2	1	2
2	55259	9090276	2	1	1	3
2	9090277	9453982	1	1	0	3
2	9453983	90499999	2	1	1	2
2	90500000	96799999	2	1	1	2
2	96800000	121990006	2	1	1	2
2	121990007	141378747	2	1	1	2
2	141378748	141740557	2	1	1	2
2	141740558	141877017	1	1	0	2
2	141877018	142040272	2	1	1	2
2	142040273	148732250	2	1	1	2
2	148732251	148734836	2	1	1	2
2	148734837	148735186	2	1	1	2
2	148735187	148736833	2	1	1	2
2	148736834	226352393	2	1	1	2
2	226352394	226693629	1	1	0	2
2	226693630	234925567	2	1	1	2
2	234925568	234979284	1	1	0	2
2	234979285	237700228	1	1	0	2
2	237700229	239153337	2	2	0	2
2	239153338	240517381	1	1	0	2
2	240517382	240897261	0	0	0	2
2	240897262	242999968	1	1	0	2
3	75842	87899999	2	1	1	3
3	87900000	93899999	2	1	1	2
3	93900000	110709808	2	1	1	3
3	110709809	111482854	3	2	1	2
3	111482855	111492685	2	1	1	2
3	111492686	111499224	2	1	1	2
3	111499225	197847500	2	1	1	3
4	27500	12690587	1	1	0	2
4	12690588	48199999	2	1	1	2
4	48200000	52699999	2	1	1	2
4	52700000	79935006	2	1	1	2
4	79935007	80062129	2	1	1	2
4	80062130	80093901	2	1	1	1
4	80093902	80123906	2	1	1	2
4	80123907	81561621	2	1	1	3
4	81561622	81596600	2	1	1	3
4	81596601	81597953	2	1	1	2
4	81597954	81874886	2	1	1	2
4	81874887	104509322	2	1	1	2
4	104509323	104680061	1	1	0	2
4	104680062	171344615	2	1	1	2
4	171344616	171535312	3	2	1	2
4	171535313	179241872	2	1	1	2
4	179241873	179248555	2	1	1	2
4	179248556	191154275	2	1	1	2
5	39977	824717	2	1	1	2
5	824718	2759996	2	1	1	2
5	2759997	4148201	3	2	1	1
5	4148202	11494161	3	2	1	2
5	11494162	11592739	2	2	0	2
5	11592740	26553955	3	2	1	2
5	26553956	26628974	3	2	1	2
5	26628975	46099999	3	2	1	2
5	46100000	50699999	3	2	1	2
5	50700000	67827499	3	2	1	2
5	67827500	81751472	3	2	1	2
5	81751473	95798895	3	2	1	2
5	95798896	100224996	3	2	1	3
5	100224997	100591585	3	2	1	2
5	100591586	119850244	3	2	1	2
5	119850245	119861348	4	3	1	2
5	119861349	131827499	3	2	1	2
5	131827500	133954854	2	1	1	2
5	133954855	134225704	3	2	1	2
5	134225705	152836207	3	2	1	2
5	152836208	153816064	3	2	1	2
5	153816065	153821384	3	2	1	2
5	153821385	172290247	3	2	1	2
5	172290248	172953101	3	2	1	2
5	172953102	173782728	3	2	1	2
5	173782729	180717906	2	1	1	2
6	39681	242500	2	1	1	2
6	242501	1017489	2	1	1	2
6	1017490	1512115	1	1	0	2
6	1512116	3954308	2	1	1	2
6	3954309	3954396	2	1	1	2
6	3954397	3956591	2	1	1	1
6	3956592	3962182	2	2	0	2
6	3962183	3962432	2	1	1	1
6	3962433	5457680	4	3	1	2
6	5457681	6110577	2	1	1	2
6	6110578	6499243	1	1	0	2
6	6499244	7888063	2	1	1	2
6	7888064	7893231	1	1	0	2
6	7893232	8143162	3	2	1	2
6	8143163	9155256	2	1	1	2
6	9155257	9160851	2	1	1	2
6	9160852	12154224	2	1	1	2
6	12154225	12835937	3	2	1	2
6	12835938	12895046	4	3	1	2
6	12895047	13160280	1	1	0	2
6	13160281	13160713	1	1	0	2
6	13160714	13160890	1	1	0	2
6	13160891	13161075	1	1	0	1
6	13161076	13183704	4	3	1	2
6	13183705	13275922	2	1	1	2
6	13275923	13650058	4	3	1	2
6	13650059	13672507	4	2	2	2
6	13672508	13822450	3	2	1	2
6	13822451	13997799	2	1	1	2
6	13997800	14011164	3	2	1	2
6	14011165	14469898	2	1	1	2
6	14469899	14649706	4	3	1	2
6	14649707	14963300	2	1	1	2
6	14963301	14989789	2	1	1	2
6	14989790	16034161	2	1	1	2
6	16034162	17701824	4	3	1	2
6	17701825	17702082	4	3	1	2
6	17702083	17722361	2	1	1	2
6	17722362	17733141	1	1	0	2
6	17733142	19498657	3	2	1	2
6	19498658	21846450	4	3	1	2
6	21846451	23160790	3	2	1	2
6	23160791	23904907	5	4	1	2
6	23904908	23944073	3	2	1	2
6	23944074	24235813	1	1	0	2
6	24235814	24402383	4	2	2	1
6	24402384	24402441	1	1	0	2
6	24402442	24461131	1	1	0	2
6	24461132	25667321	2	1	1	2
6	25667322	25677173	4	2	2	1
6	25677174	27262680	3	2	1	2
6	27262681	27264110	4	2	2	2
6	27264111	27266742	4	2	2	1
6	27266743	28801289	4	3	1	2
6	28801290	28803095	4	3	1	2
6	28803096	28807737	3	2	1	2
6	28807738	28808233	3	2	1	2
6	28808234	32471653	3	2	1	2
6	32471654	32582499	3	2	1	2
6	32582500	36224378	3	2	1	2
6	36224379	36227674	3	2	1	1
6	36227675	36719681	2	1	1	2
6	36719682	36732795	5	4	1	2
6	36732796	36735568	4	2	2	2
6	36735569	37735058	2	1	1	2
6	37735059	37784217	2	1	1	2
6	37784218	37785057	2	1	1	2
6	37785058	37866554	3	2	1	2
6	37866555	37868991	3	2	1	2
6	37868992	38612472	3	2	1	2
6	38612473	38618499	3	2	1	1
6	38618500	38876202	4	3	1	2
6	38876203	39738549	2	1	1	2
6	39738550	39845115	3	2	1	2
6	39845116	39847162	3	2	1	2
6	39847163	40827086	2	1	1	2
6	40827087	40842986	3	2	1	2
6	40842987	40964829	2	1	1	2
6	40964830	40986583	1	1	0	2
6	40986584	41029599	2	1	1	1
6	41029600	41034515	2	1	1	2
6	41034516	42292702	2	1	1	2
6	42292703	44899887	4	3	1	2
6	44899888	44903412	2	1	1	2
6	44903413	45569452	2	1	1	2
6	45569453	46274521	1	1	0	2
6	46274522	48178460	3	2	1	2
6	48178461	48179979	1	1	0	2
6	48179980	50226287	6	4	2	2
6	50226288	51457984	3	2	1	2
6	51457985	53203093	4	3	1	3
6	53203094	53435402	3	2	1	2
6	53435403	53437678	1	1	0	2
6	53437679	54512962	1	1	0	3
6	54512963	56399016	3	2	1	2
6	56399017	56517849	4	3	1	2
6	56517850	56519169	4	3	1	1
6	56519170	58022500	2	1	1	2
6	58022501	63299999	NA	NA	NA	NA
6	63300000	67728601	1	1	0	1
6	67728602	67731265	2	2	0	2
6	67731266	89317602	1	1	0	2
6	89317603	89660032	1	1	0	2
6	89660033	137261391	1	1	0	2
6	137261392	162983848	1	1	0	3
6	162983849	170899800	1	1	0	2
7	44349	57999999	2	1	1	2
7	58000000	61699999	2	1	1	2
