chromosome	start	end	total_cn	major_cn	minor_cn	star
1	1	790008	3	2	1	2
1	790009	3498849	3	2	1	2
1	3498850	17091420	3	2	1	1
1	17091421	26818305	3	2	1	1
1	26818306	27468446	3	3	0	2
1	27468447	62039979	3	2	1	1
1	62039980	121499999	3	2	1	2
1	121500000	128899999	NA	NA	NA	NA
1	128900000	143287938	4	2	2	1
1	143287939	155992061	3	2	1	2
1	155992062	156722724	2	2	0	2
1	156722725	214303569	3	2	1	2
1	214303570	214305217	2	2	0	2
1	214305218	215458397	3	2	1	2
1	215458398	215576300	1	1	0	2
1	215576301	247834711	3	2	1	2
1	247834712	248193946	1	1	0	2
1	248193947	249250620	3	2	1	2
2	22500	35896540	2	2	0	2
2	35896541	43297156	2	2	0	2
2	43297157	43297274	2	2	0	2
2	43297275	46673829	2	2	0	2
2	46673830	46678280	4	2	2	2
2	46678281	49314707	4	2	2	2
2	49314708	49607140	3	2	1	2
2	49607141	52748192	2	2	0	2
2	52748193	59116528	2	2	0	2
2	59116529	59117688	2	1	1	2
2	59117689	62566337	4	2	2	2
2	62566338	90499999	3	2	1	2
2	90500000	96799999	3	2	1	2
2	96800000	116699518	3	2	1	2
2	116699519	164158538	3	2	1	2
2	164158539	170515897	1	1	0	3
2	170515898	191590565	3	2	1	2
2	191590566	191592667	2	1	1	2
2	191592668	222571483	3	2	1	2
2	222571484	223136495	1	1	0	2
2	223136496	239690201	3	2	1	2
2	239690202	240527422	5	4	1	3
2	240527423	241713800	4	3	1	2
2	241713801	242181366	1	1	0	3
2	242181367	242985695	4	3	1	2
3	62226	31304514	4	2	2	3
3	31304515	59750480	3	2	1	3
3	59750481	59980138	1	1	0	3
3	59980139	60434503	3	2	1	3
3	60434504	60470743	2	2	0	2
3	60470744	87899999	3	2	1	3
3	87900000	93899999	3	2	1	2
3	93900000	135924994	3	2	1	3
3	135924995	137752517	1	1	0	3
3	137752518	170117470	3	2	1	3
3	170117471	170801801	1	1	0	2
3	170801802	186374467	3	2	1	3
3	186374468	186375182	3	2	1	2
3	186375183	193803639	3	2	1	3
3	193803640	195462499	2	2	0	3
3	195462500	195636889	2	2	0	2
3	195636890	198022429	3	2	1	2
4	27500	4152801	2	2	0	2
4	4152802	9621378	2	2	0	2
4	9621379	48199999	2	2	0	2
4	48200000	52699999	2	2	0	2
4	52700000	61001766	2	2	0	2
4	61001767	61001805	2	2	0	2
4	61001806	91407943	2	2	0	2
4	91407944	91444304	5	5	0	1
4	91444305	156763546	2	2	0	2
4	156763547	157141521	0	0	0	2
4	157141522	191154275	2	2	0	2
5	22500	296904	1	1	0	1
5	296905	746170	6	5	1	2
5	746171	851581	6	5	1	2
5	851582	1002348	1	1	0	1
5	1002349	1031549	1	1	0	1
5	1031550	1031682	1	1	0	1
5	1031683	1031718	1	1	0	1
5	1031719	1340001	1	1	0	1
5	1340002	1607590	6	5	1	2
5	1607591	1611674	1	1	0	1
5	1611675	1815607	28	27	1	2
5	1815608	1867416	28	27	1	2
5	1867417	1889524	28	27	1	2
5	1889525	1957503	28	27	1	2
5	1957504	2014162	1	1	0	1
5	2014163	2024515	1	1	0	1
5	2024516	2039970	20	19	1	1
5	2039971	2126699	16	16	0	2
5	2126700	2128255	8	8	0	1
5	2128256	2418112	8	8	0	1
5	2418113	2428191	8	8	0	1
5	2428192	2429709	1	1	0	1
5	2429710	2429936	20	19	1	1
5	2429937	2844284	8	8	0	1
5	2844285	2884349	8	8	0	1
5	2884350	2910779	8	8	0	1
5	2910780	2943523	5	5	0	2
5	2943524	3076097	3	3	0	1
5	3076098	3076699	1	1	0	1
5	3076700	3670003	1	1	0	2
5	3670004	23782710	2	1	1	2
5	23782711	23783278	2	1	1	2
5	23783279	39984966	2	1	1	2
5	39984967	40396439	1	1	0	3
5	40396440	46099999	2	1	1	2
5	46100000	50699999	2	1	1	2
5	50700000	84321572	2	1	1	2
5	84321573	85203002	1	1	0	3
5	85203003	86590014	2	1	1	2
5	86590015	86650038	1	1	0	3
5	86650039	86838771	1	1	0	2
5	86838772	87380983	1	1	0	2
5	87380984	128864001	2	1	1	2
5	128864002	180713255	2	1	1	2
6	203878	6292228	3	2	1	2
6	6292229	6395402	2	2	0	2
6	6395403	47043373	3	2	1	2
6	47043374	47046441	3	2	1	2
6	47046442	55953424	3	2	1	3
6	55953425	57288069	4	2	2	2
6	57288070	57290035	4	2	2	2
6	57290036	57293315	3	2	1	2
6	57293316	58699999	3	2	1	3
6	58700000	63299999	3	2	1	2
6	63300000	66567939	3	2	1	2
6	66567940	67356464	2	1	1	2
6	67356465	67710167	3	2	1	2
6	67710168	69509531	2	1	1	2
6	69509532	69516077	3	2	1	2
6	69516078	70693002	2	1	1	3
6	70693003	72643202	4	2	2	3
6	72643203	72998210	3	2	1	2
6	72998211	72999595	4	2	2	2
6	72999596	72999714	4	2	2	2
6	72999715	73841066	4	2	2	3
6	73841067	74094256	5	3	2	2
6	74094257	75246001	5	3	2	2
6	75246002	77974395	5	3	2	2
6	77974396	77975198	6	4	2	1
6	77975199	78072400	4	2	2	2
6	78072401	78078238	3	2	1	1
6	78078239	90418174	2	2	0	2
6	90418175	91063933	3	2	1	2
6	91063934	100165481	2	2	0	2
6	100165482	101243336	1	1	0	2
6	101243337	102538801	2	2	0	2
6	102538802	103660880	1	1	0	2
6	103660881	119130535	2	2	0	2
6	119130536	119130835	2	2	0	2
6	119130836	119133200	2	2	0	2
6	119133201	122685986	2	2	0	2
6	122685987	124238023	1	1	0	2
6	124238024	144881033	2	2	0	2
6	144881034	146041236	0	0	0	2
6	146041237	150590949	2	2	0	2
6	150590950	150591512	2	2	0	2
6	150591513	170899800	2	2	0	2
7	40386	2505017	2	1	1	2
7	2505018	17266281	4	3	1	2
7	17266282	57999999	3	2	1	2
7	58000000	61699999	3	2	1	2
7	61700000	110763940	3	2	1	2
7	110763941	110782152	3	2	1	1
7	110782153	158821400	3	2	1	2
8	10001	170011	2	1	1	2
8	170012	11704523	2	1	1	3
8	11704524	11927002	1	1	0	2
8	11927003	12726326	2	1	1	2
8	12726327	12726856	1	1	0	2
8	12726857	12990654	1	1	0	2
8	12990655	12991162	1	1	0	2
8	12991163	12993283	2	1	1	2
8	12993284	13202118	2	1	1	2
8	13202119	13554312	1	1	0	2
8	13554313	13554328	1	1	0	2
8	13554329	13917016	2	1	1	2
8	13917017	20153477	1	1	0	3
8	20153478	20153521	1	1	0	3
8	20153522	27703105	1	1	0	3
8	27703106	27703431	1	1	0	2
8	27703432	27708516	1	1	0	2
8	27708517	28816193	2	1	1	2
8	28816194	30583586	1	1	0	3
8	30583587	30583624	1	1	0	2
8	30583625	35071757	1	1	0	3
8	35071758	35071991	1	1	0	3
8	35071992	37171443	1	1	0	2
8	37171444	39229663	4	4	0	2
8	39229664	43099999	3	3	0	2
8	43100000	48099999	NA	NA	NA	NA
8	48100000	122479431	4	3	1	2
8	122479432	122479895	4	3	1	2
8	122479896	131897691	4	3	1	2
8	131897692	132451454	1	1	0	3
8	132451455	146364021	2	1	1	2
9	10001	579418	2	2	0	2
9	579419	579973	2	2	0	2
9	579974	580725	2	2	0	2
9	580726	640904	0	0	0	3
9	640905	802567	2	2	0	2
9	802568	1420449	0	0	0	2
9	1420450	21853816	2	2	0	2
9	21853817	24054705	0	0	0	2
9	24054706	24056234	2	2	0	2
9	24056235	24056584	0	0	0	1
9	24056585	30589494	2	2	0	2
9	30589495	31993935	0	0	0	2
9	31993936	47299999	2	2	0	2
9	47300000	50699999	2	2	0	2
