chromosome	start	end	total_cn	major_cn	minor_cn	star
1	10001	121499999	2	1	1	3
1	121500000	128899999	2	1	1	2
1	128900000	247247500	2	1	1	3
1	247247501	249250620	2	1	1	3
2	9997	90499999	2	1	1	3
2	90500000	96799999	2	1	1	3
2	96800000	242951000	2	1	1	3
3	100074	87899999	2	1	1	3
3	87900000	93899999	2	1	1	3
3	93900000	145829795	2	1	1	3
3	145829796	145892116	1	1	0	3
3	145892117	146387646	2	1	1	3
3	146387647	146419174	1	1	0	3
3	146419175	146491398	2	1	1	3
3	146491399	146508551	1	1	0	2
3	146508552	158501447	2	1	1	3
3	158501448	159841956	1	1	0	3
3	159841957	168846891	2	1	1	3
3	168846892	168931693	1	1	0	2
3	168931694	169285199	2	1	1	3
3	169285200	169328476	1	1	0	2
3	169328477	197847500	2	1	1	3
4	22501	48199999	2	1	1	3
4	48200000	52699999	2	1	1	3
4	52700000	191154275	2	1	1	3
5	30004	46099999	2	1	1	3
5	46100000	50699999	2	1	1	2
5	50700000	180689978	2	1	1	3
6	39681	201975	2	1	1	1
6	201976	58699999	2	1	1	3
6	58700000	63299999	2	1	1	3
6	63300000	66073776	2	1	1	3
6	66073777	66080545	2	1	1	3
6	66080546	66522814	2	1	1	3
6	66522815	129704413	1	1	0	3
6	129704414	170849934	2	1	1	3
7	60759	57999999	3	2	1	3
7	58000000	61699999	3	2	1	2
7	61700000	151755121	3	2	1	3
7	151755122	152036475	1	1	0	3
7	152036476	152036521	1	1	0	2
7	152036522	152131524	3	2	1	2
7	152131525	152131598	3	2	1	2
7	152131599	152148645	3	2	1	2
7	152148646	152149713	3	2	1	1
7	152149714	152149758	3	2	1	2
7	152149759	158817500	3	2	1	3
8	10001	170011	2	1	1	2
8	170012	14069190	2	1	1	3
8	14069191	15144153	1	1	0	3
8	15144154	15411986	2	1	1	3
8	15411987	15480010	1	1	0	3
8	15480011	15585343	2	1	1	2
8	15585344	15616880	1	1	0	2
8	15616881	16701449	2	1	1	3
8	16701450	33784518	1	1	0	3
8	33784519	43099999	2	1	1	3
8	43100000	48099999	2	1	1	2
8	48100000	146364021	2	1	1	3
9	10001	215049	2	1	1	3
9	215050	5325613	2	1	1	3
9	5325614	5407499	2	2	0	2
9	5407500	41014686	2	1	1	3
9	41014687	47299999	2	1	1	2
9	47300000	50699999	2	1	1	2
9	50700000	68419975	2	1	1	2
9	68419976	140267500	2	1	1	3
10	95074	37999999	2	1	1	3
10	38000000	42299999	2	1	1	3
10	42300000	57299938	2	1	1	3
10	57299939	57306067	2	1	1	3
10	57306068	58717749	2	1	1	3
10	58717750	58736959	1	1	0	3
10	58736960	135389924	2	1	1	3
11	20721	190009	2	1	1	2
11	190010	51599999	2	1	1	3
11	51600000	55699999	2	1	1	3
11	55700000	134452200	2	1	1	3
12	110107	28926675	2	1	1	3
12	28926676	31049779	3	2	1	3
12	31049780	33299999	2	1	1	3
12	33300000	38199999	2	1	1	3
12	38200000	132349400	2	1	1	3
12	132349401	133851894	2	1	1	3
13	1	16299999	2	1	1	1
13	16300000	19499999	2	1	1	3
13	19500000	30905297	2	1	1	3
13	30905298	56988121	2	1	1	2
13	56988122	61373085	2	1	1	3
13	61373086	106075345	1	1	0	3
13	106075346	106097747	2	1	1	2
13	106097748	106514779	1	1	0	3
13	106514780	106833672	2	1	1	3
13	106833673	106859813	1	1	0	1
13	106859814	114142800	2	1	1	3
13	114142801	115169877	2	1	1	2
14	1	16099999	3	2	1	1
14	16100000	19099999	NA	NA	NA	NA
14	19100000	22356681	2	1	1	3
14	22356682	22964900	2	1	1	2
14	22964901	106368400	2	1	1	3
15	1	15799999	2	1	1	1
15	15800000	20699999	2	1	1	2
15	20700000	100338800	2	1	1	3
15	100338801	102531391	2	1	1	3
16	100010	34599999	2	1	1	3
16	34600000	38599999	2	1	1	3
16	38600000	88827200	2	1	1	3
16	88827201	90354752	2	1	1	3
17	7	22199999	2	1	1	3
17	22200000	25799999	2	1	1	3
17	25800000	78774600	2	1	1	3
17	78774601	81195209	2	1	1	3
18	10001	51027	2	1	1	1
18	51028	130030	2	1	1	2
18	130031	15399999	2	1	1	3
18	15400000	18999999	2	1	1	3
18	19000000	71028395	2	1	1	3
18	71028396	71030423	2	1	1	3
18	71030424	74995740	2	1	1	3
18	74995741	75100281	2	2	0	2
18	75100282	76117000	2	1	1	3
18	76117001	78077247	2	1	1	3
19	102500	262604	2	1	1	2
19	262605	24399999	2	1	1	3
19	24400000	28599999	2	1	1	2
19	28600000	59128982	2	1	1	3
20	17500	25599999	2	1	1	3
20	25600000	29399999	2	1	1	3
20	29400000	62432500	2	1	1	3
21	1	9417499	NA	NA	NA	NA
21	9417500	10899999	NA	NA	NA	NA
21	10900000	14299999	2	1	1	1
21	14300000	15410076	2	1	1	2
21	15410077	46937500	2	1	1	3
21	46937501	48129894	2	1	1	2
22	1	12199999	2	1	1	1
22	12200000	17899999	2	1	1	3
22	17900000	49687500	2	1	1	3
22	49687501	51304565	2	1	1	3
X	1	58099999	1	1	0	3
X	58100000	62999999	1	1	0	3
X	63000000	155270559	1	1	0	3
Y	1	11599999	1	1	0	1
Y	11600000	13399999	1	1	0	1
Y	13400000	59373565	1	1	0	1
