chromosome	start	end	total_cn	major_cn	minor_cn	star
1	1	17049420	2	2	0	3
1	17049421	17281179	2	2	0	2
1	17281180	58341555	2	2	0	3
1	58341556	58438598	1	1	0	3
1	58438599	121499999	2	2	0	3
1	121500000	128899999	2	2	0	2
1	128900000	143769889	2	2	0	2
1	143769890	174969180	2	1	1	3
1	174969181	175004887	2	1	1	2
1	175004888	245823928	2	1	1	3
1	245823929	245855819	1	1	0	2
1	245855820	247249600	2	1	1	3
1	247249601	249250620	2	1	1	3
2	13133	32631149	2	1	1	3
2	32631150	32808105	1	1	0	3
2	32808106	34045376	2	1	1	3
2	34045377	34047335	2	1	1	1
2	34047336	51603571	2	1	1	3
2	51603572	52260038	1	1	0	2
2	52260039	57727739	2	1	1	3
2	57727740	57729081	2	1	1	2
2	57729082	90499999	2	1	1	3
2	90500000	96799999	2	1	1	3
2	96800000	134180978	2	1	1	3
2	134180979	134229151	1	1	0	2
2	134229152	151366852	2	1	1	3
2	151366853	151418771	1	1	0	2
2	151418772	203419996	2	1	1	3
2	203419997	203682924	1	1	0	3
2	203682925	242991383	2	1	1	3
3	100074	4003454	2	1	1	3
3	4003455	4054184	1	1	0	2
3	4054185	40999806	2	1	1	3
3	40999807	41011728	1	1	0	1
3	41011729	41017060	1	1	0	2
3	41017061	41196516	1	1	0	2
3	41196517	41216150	35	34	1	1
3	41216151	41237541	35	34	1	1
3	41237542	41265373	35	34	1	1
3	41265374	41266149	35	34	1	1
3	41266150	41287540	35	34	1	1
3	41287541	41293680	30	29	1	1
3	41293681	41336603	30	29	1	1
3	41336604	41347758	30	29	1	1
3	41347759	41351709	30	29	1	1
3	41351710	41446775	30	29	1	1
3	41446776	41512685	29	28	1	1
3	41512686	41689760	1	1	0	2
3	41689761	59597582	2	1	1	3
3	59597583	59794415	2	1	1	3
3	59794416	59833998	1	1	0	2
3	59833999	60091576	2	1	1	3
3	60091577	60191854	1	1	0	3
3	60191855	60429904	0	0	0	2
3	60429905	60448331	0	0	0	2
3	60448332	60556366	0	0	0	2
3	60556367	60580223	1	1	0	3
3	60580224	60581375	1	1	0	1
3	60581376	60618103	0	0	0	3
3	60618104	60698218	1	1	0	3
3	60698219	60756771	0	0	0	2
3	60756772	60774586	1	1	0	2
3	60774587	60819682	0	0	0	2
3	60819683	60844863	1	1	0	2
3	60844864	60846099	1	1	0	2
3	60846100	60846162	1	1	0	2
3	60846163	60868908	1	1	0	3
3	60868909	60876867	0	0	0	3
3	60876868	60897929	1	1	0	2
3	60897930	60930643	2	1	1	3
3	60930644	61028994	1	1	0	3
3	61028995	87899999	2	1	1	3
3	87900000	93899999	2	1	1	3
3	93900000	100539385	2	1	1	3
3	100539386	165842246	2	1	1	3
3	165842247	165844027	2	1	1	2
3	165844028	198022429	2	1	1	3
4	27500	48199999	2	1	1	3
4	48200000	52699999	2	1	1	2
4	52700000	116591803	2	1	1	3
4	116591804	116621145	2	1	1	2
4	116621146	189005318	2	1	1	3
4	189005319	189942052	1	1	0	3
4	189942053	191154275	2	1	1	2
5	22500	14530168	2	1	1	3
5	14530169	14532086	2	1	1	1
5	14532087	14532210	2	1	1	1
5	14532211	14532808	2	1	1	2
5	14532809	28711607	2	1	1	3
5	28711608	46099999	2	1	1	3
5	46100000	50699999	2	1	1	3
5	50700000	116604388	2	1	1	3
5	116604389	116640787	2	1	1	1
5	116640788	180689978	2	1	1	3
6	39681	209979	2	1	1	2
6	209980	24084982	2	1	1	3
6	24084983	58699999	2	1	1	3
6	58700000	63299999	2	1	1	3
6	63300000	154260028	2	1	1	3
6	154260029	154420011	1	1	0	3
6	154420012	157962227	2	1	1	3
6	157962228	162561492	2	1	1	3
6	162561493	162597844	4	3	1	2
6	162597845	162601734	1	1	0	2
6	162601735	162655073	1	1	0	2
6	162655074	162902531	2	1	1	2
6	162902532	163171607	1	1	0	3
6	163171608	170893258	2	1	1	3
7	40386	9920758	3	2	1	2
7	9920759	9925597	3	2	1	1
7	9925598	57999999	3	2	1	2
7	58000000	61699999	3	2	1	2
7	61700000	64109874	3	2	1	2
7	64109875	109796155	3	3	0	3
7	109796156	109999129	2	2	0	3
7	109999130	110127213	3	3	0	3
7	110127214	110139299	2	2	0	2
7	110139300	110193116	1	1	0	3
7	110193117	110253581	2	2	0	2
7	110253582	110475045	0	0	0	2
7	110475046	110750005	0	0	0	2
7	110750006	110947620	2	2	0	2
7	110947621	111418930	1	1	0	3
7	111418931	158079926	2	2	0	3
7	158079927	158343315	1	1	0	3
7	158343316	158821400	2	2	0	3
8	10001	201887	3	2	1	2
8	201888	34480838	3	2	1	2
8	34480839	34501852	4	4	0	2
8	34501853	43099999	3	2	1	2
8	43100000	48099999	3	2	1	2
8	48100000	52057098	3	2	1	2
8	52057099	52060262	3	2	1	2
8	52060263	83322407	3	2	1	2
8	83322408	83329806	4	3	1	2
8	83329807	119666728	3	2	1	2
8	119666729	119677305	3	2	1	2
8	119677306	128987725	3	2	1	2
8	128987726	128990280	3	2	1	2
8	128990281	146364021	3	2	1	2
9	47500	203760	1	1	0	1
9	203761	8999328	2	1	1	3
9	8999329	9169218	1	1	0	3
9	9169219	9253766	1	1	0	1
9	9253767	9730195	1	1	0	3
9	9730196	9734429	1	1	0	2
9	9734430	9901607	1	1	0	2
9	9901608	47299999	2	1	1	3
9	47300000	50699999	2	1	1	2
9	50700000	66849971	2	1	1	2
9	66849972	102786379	2	1	1	3
9	102786380	102855532	1	1	0	2
9	102855533	132310655	2	1	1	3
9	132310656	140273200	3	2	1	3
9	140273201	141069765	3	2	1	3
10	49937	101759	1	1	0	2
10	101760	37999999	2	1	1	3
10	38000000	42299999	2	1	1	3
10	42300000	77207915	2	1	1	3
10	77207916	77334741	1	1	0	3
10	77334742	77460566	2	1	1	2
10	77460567	77494694	1	1	0	2
10	77494695	77679920	2	1	1	3
10	77679921	77918383	1	1	0	3
10	77918384	135389924	2	1	1	3
11	20721	196943	2	1	1	2
11	196944	28025471	2	1	1	3
11	28025472	28096056	3	2	1	2
11	28096057	40146001	2	1	1	3
11	40146002	40146038	2	1	1	2
11	40146039	40146519	2	1	1	2
11	40146520	40148859	2	1	1	1
11	40148860	51599999	2	1	1	3
11	51600000	55699999	2	1	1	3
11	55700000	62432685	2	1	1	3
11	62432686	62449137	2	1	1	3
11	62449138	79214197	2	1	1	3
11	79214198	79454544	1	1	0	3
11	79454545	84534508	2	1	1	3
11	84534509	84666985	2	1	1	3
11	84666986	100961374	2	1	1	3
11	100961375	101280686	3	2	1	3
11	101280687	134452200	2	1	1	3
12	110107	33299999	2	1	1	3
12	33300000	38199999	2	1	1	3
12	38200000	132349400	2	1	1	3
12	132349401	133851894	2	1	1	3
13	1	16299999	2	1	1	1
13	16300000	19499999	2	1	1	2
13	19500000	53609452	2	1	1	3
13	53609453	53610249	2	1	1	2
13	53610250	105927600	2	1	1	3
13	105927601	106083698	1	1	0	2
13	106083699	114142800	2	1	1	3
13	114142801	115169877	2	1	1	3
14	1	16099999	2	1	1	1
14	16100000	19099999	NA	NA	NA	NA
14	19100000	106368400	2	1	1	3
15	1	15799999	2	1	1	1
15	15800000	20699999	2	1	1	2
15	20700000	100338800	2	1	1	3
15	100338801	102407814	2	1	1	3
16	83807	6689695	2	1	1	3
16	6689696	6720827	3	2	1	2
16	6720828	34599999	2	1	1	3
16	34600000	38599999	2	1	1	3
16	38600000	72864584	2	1	1	3
16	72864585	72948849	3	2	1	3
16	72948850	78471852	2	1	1	3
16	78471853	78554264	1	1	0	2
16	78554265	78627519	2	1	1	2
16	78627520	78647053	1	1	0	2
16	78647054	78649691	1	1	0	1
16	78649692	78661693	1	1	0	2
16	78661694	78763573	0	0	0	2
16	78763574	78775409	1	1	0	2
16	78775410	78804143	0	0	0	2
16	78804144	78851028	1	1	0	2
16	78851029	88827200	2	1	1	3
16	88827201	90354752	2	1	1	3
17	1869	22199999	2	1	1	3
17	22200000	25799999	2	1	1	3
17	25800000	37819777	2	1	1	3
17	37819778	37970890	3	2	1	2
17	37970891	38152383	2	1	1	2
17	38152384	38237802	31	30	1	2
17	38237803	38272922	2	1	1	1
17	38272923	39300599	2	1	1	2
17	39300600	39354076	30	29	1	2
17	39354077	39447290	24	24	0	2
17	39447291	39461305	30	29	1	1
17	39461306	39462821	30	29	1	1
17	39462822	39525636	30	29	1	2
17	39525637	39607787	31	30	1	1
17	39607788	78774600	2	1	1	3
17	78774601	81195209	2	1	1	3
18	27500	125370	1	1	0	2
18	125371	15399999	1	1	0	2
18	15400000	18999999	1	1	0	2
18	19000000	76117000	1	1	0	2
18	76117001	78077247	1	1	0	3
19	102500	270696	2	2	0	2
19	270697	19677499	2	2	0	3
19	19677500	24399999	2	1	1	3
19	24400000	28599999	2	1	1	3
19	28600000	59128982	2	1	1	3
20	24347	14387094	3	2	1	2
20	14387095	14520534	2	1	1	2
20	14520535	14616055	3	2	1	2
20	14616056	14629636	0	0	0	1
20	14629637	14630321	0	0	0	1
20	14630322	14823667	0	0	0	2
20	14823668	14889014	1	1	0	2
20	14889015	14916368	2	2	0	2
20	14916369	14943492	1	1	0	2
20	14943493	15001907	1	1	0	2
20	15001908	15194226	1	1	0	2
20	15194227	15274078	0	0	0	2
20	15274079	15312730	1	1	0	2
20	15312731	15336389	1	1	0	1
20	15336390	15357358	1	1	0	2
20	15357359	15423514	2	2	0	2
20	15423515	25599999	3	2	1	2
20	25600000	29399999	3	2	1	2
20	29400000	62432500	3	2	1	2
21	1	9417499	NA	NA	NA	NA
21	9417500	10899999	NA	NA	NA	NA
21	10900000	14299999	2	2	0	1
21	14300000	46937500	2	1	1	3
21	46937501	48129894	2	1	1	2
22	1	12199999	2	2	0	1
22	12200000	17899999	NA	NA	NA	NA
22	17900000	19325439	2	1	1	3
22	19325440	29065776	2	2	0	3
22	29065777	29068865	2	2	0	2
22	29068866	29069789	2	2	0	2
22	29069790	49687500	2	2	0	3
22	49687501	51304565	2	2	0	3
X	1	7229035	1	1	0	3
X	7229036	7598259	1	1	0	3
X	7598260	7684544	1	1	0	2
X	7684545	7732034	1	1	0	3
X	7732035	7766828	1	1	0	2
X	7766829	7797978	1	1	0	2
X	7797979	58099999	1	1	0	3
X	58100000	62999999	1	1	0	3
X	63000000	104574942	1	1	0	3
X	104574943	104578471	1	1	0	3
X	104578472	104601096	1	1	0	2
X	104601097	104611576	1	1	0	2
X	104611577	121740165	1	1	0	3
X	121740166	121847019	1	1	0	3
X	121847020	133335966	1	1	0	3
X	133335967	155270559	2	2	0	2
Y	1	3455201	1	1	0	1
Y	3455202	9429417	1	1	0	1
Y	9429418	11599999	1	1	0	1
Y	11600000	13399999	1	1	0	1
Y	13400000	59373565	1	1	0	1
