chromosome	start	end	total_cn	major_cn	minor_cn	star
1	1	41543802	2	1	1	3
1	41543803	41545806	2	1	1	2
1	41545807	63620010	2	1	1	3
1	63620011	68365959	2	1	1	3
1	68365960	68367701	2	1	1	2
1	68367702	81084923	2	1	1	2
1	81084924	81113388	2	1	1	2
1	81113389	81307930	2	1	1	1
1	81307931	81309742	2	1	1	1
1	81309743	82282499	2	1	1	2
1	82282500	82459937	2	1	1	2
1	82459938	82638400	1	1	0	2
1	82638401	82678902	0	0	0	2
1	82678903	82866127	2	1	1	2
1	82866128	82998253	1	1	0	2
1	82998254	83499839	1	1	0	2
1	83499840	83759902	1	1	0	2
1	83759903	84017500	1	1	0	2
1	84017501	88767499	2	1	1	2
1	88767500	88817185	2	1	1	1
1	88817186	102501891	2	1	1	2
1	102501892	102503509	2	1	1	2
1	102503510	104455282	2	1	1	2
1	104455283	104457913	2	1	1	2
1	104457914	106189301	2	1	1	2
1	106189302	106236237	2	1	1	2
1	106236238	106237896	2	1	1	2
1	106237897	106409301	2	1	1	2
1	106409302	106452026	2	1	1	2
1	106452027	121349938	2	1	1	3
1	121349939	128899999	2	1	1	2
1	128900000	146578195	2	1	1	3
1	146578196	152339997	2	1	1	3
1	152339998	157711987	2	1	1	3
1	157711988	157713799	2	1	1	3
1	157713800	158925036	2	1	1	2
1	158925037	171213941	2	1	1	2
1	171213942	171215890	2	1	1	2
1	171215891	178135963	2	1	1	2
1	178135964	178138537	2	1	1	2
1	178138538	192143598	2	1	1	3
1	192143599	193076600	2	1	1	2
1	193076601	193081013	2	1	1	2
1	193081014	195070020	2	1	1	2
1	195070021	195293127	4	2	2	2
1	195293128	195887125	2	1	1	2
1	195887126	197579974	2	1	1	2
1	197579975	213633816	2	1	1	3
1	213633817	213637257	2	1	1	2
1	213637258	213801776	2	1	1	3
1	213801777	213808013	2	1	1	3
1	213808014	217006992	2	1	1	2
1	217006993	217015979	2	1	1	2
1	217015980	220027152	2	1	1	2
1	220027153	220028886	2	1	1	2
1	220028887	238208463	2	1	1	2
1	238208464	238209951	2	1	1	2
1	238209952	238402018	2	1	1	2
1	238402019	239013766	2	1	1	2
1	239013767	239015377	2	1	1	2
1	239015378	239859862	2	1	1	2
1	239859863	241142677	2	1	1	3
1	241142678	241146806	2	1	1	3
1	241146807	249250620	2	1	1	2
2	30762	14045580	2	1	1	3
2	14045581	17384144	2	1	1	3
2	17384145	17385701	2	1	1	3
2	17385702	18944854	2	1	1	2
2	18944855	18946779	2	1	1	2
2	18946780	32067115	2	1	1	3
2	32067116	32068767	2	1	1	3
2	32068768	36538542	2	1	1	3
2	36538543	36539925	2	1	1	3
2	36539926	39115661	2	1	1	3
2	39115662	39118342	2	1	1	2
2	39118343	51480006	2	1	1	2
2	51480007	52137502	2	1	1	2
2	52137503	52237757	1	1	0	2
2	52237758	52300452	1	1	0	2
2	52300453	52344775	1	1	0	2
2	52344776	52443709	2	1	1	2
2	52443710	52564498	2	1	1	2
2	52564499	52591068	1	1	0	2
2	52591069	52755596	2	1	1	2
2	52755597	53711170	2	1	1	2
2	53711171	58301312	2	1	1	2
2	58301313	58352938	1	1	0	2
2	58352939	59011993	2	1	1	2
2	59011994	59016401	4	3	1	2
2	59016402	67299616	2	1	1	3
2	67299617	67423826	2	1	1	2
2	67423827	74881574	2	1	1	3
2	74881575	74907649	2	1	1	2
2	74907650	75289753	2	1	1	3
2	75289754	75601794	1	1	0	2
2	75601795	76543979	2	1	1	2
2	76543980	76544277	2	1	1	2
2	76544278	76645754	2	1	1	2
2	76645755	76647554	2	1	1	2
2	76647555	77421252	2	1	1	2
2	77421253	77424881	2	1	1	2
2	77424882	78169994	2	1	1	2
2	78169995	78173461	2	1	1	2
2	78173462	78199867	1	1	0	2
2	78199868	79142310	2	1	1	2
2	79142311	79159179	1	1	0	2
2	79159180	79381793	2	1	1	2
2	79381794	79382539	2	1	1	2
2	79382540	79487113	2	1	1	2
2	79487114	79774042	1	1	0	2
2	79774043	80033586	2	1	1	2
2	80033587	80057527	1	1	0	2
2	80057528	80097323	2	1	1	2
2	80097324	80325080	2	1	1	2
2	80325081	80686131	2	1	1	2
2	80686132	80697571	2	1	1	2
2	80697572	84848134	2	1	1	2
2	84848135	84858403	2	1	1	2
2	84858404	84858901	2	1	1	2
2	84858902	84859026	2	1	1	2
2	84859027	84861703	2	1	1	2
2	84861704	84870927	2	1	1	2
2	84870928	89872343	2	1	1	3
2	89872344	89875477	2	1	1	2
2	89875478	96799999	2	1	1	3
2	96800000	103103780	2	1	1	2
2	103103781	103655429	2	1	1	3
2	103655430	103655616	2	1	1	2
2	103655617	103882586	2	1	1	1
2	103882587	105212150	1	1	0	2
2	105212151	105212743	1	1	0	2
2	105212744	105212774	1	1	0	2
2	105212775	105231894	1	1	0	2
2	105231895	105434244	1	1	0	2
2	105434245	107126076	2	1	1	2
2	107126077	107150544	2	1	1	2
2	107150545	117127924	2	1	1	3
2	117127925	117140879	2	1	1	1
2	117140880	138900064	1	1	0	2
2	138900065	142487900	1	1	0	2
2	142487901	142876081	1	1	0	2
2	142876082	142916416	1	1	0	2
2	142916417	143037990	1	1	0	2
2	143037991	143558612	1	1	0	2
2	143558613	145598786	2	1	1	2
2	145598787	145599893	2	1	1	2
2	145599894	146095201	2	1	1	2
2	146095202	146140883	0	0	0	2
2	146140884	146294426	2	1	1	2
2	146294427	146321142	2	1	1	1
2	146321143	146554938	2	1	1	1
2	146554939	146644179	2	1	1	1
2	146644180	146704046	2	1	1	2
2	146704047	147805462	2	1	1	2
2	147805463	147830301	1	1	0	2
2	147830302	147985233	2	1	1	1
2	147985234	147986938	2	1	1	1
2	147986939	148408657	2	1	1	2
2	148408658	148411369	2	1	1	2
2	148411370	148561392	2	1	1	2
2	148561393	148574123	2	1	1	2
2	148574124	148622324	2	1	1	2
2	148622325	148751997	2	1	1	2
2	148751998	148827207	2	1	1	1
2	148827208	162520012	2	1	1	3
2	162520013	181647911	2	1	1	3
