chromosome	start	end	total_cn	major_cn	minor_cn	star
1	790009	31477943	2	1	1	2
1	31477944	31534794	2	1	1	2
1	31534795	121499999	2	1	1	2
1	121500000	128899999	2	1	1	2
1	128900000	142662938	2	1	1	2
1	142662939	143544202	2	1	1	2
1	143544203	153751879	2	1	1	2
1	153751880	153899437	1	1	0	2
1	153899438	163968505	2	1	1	2
1	163968506	163972562	2	1	1	2
1	163972563	247247500	2	1	1	2
1	247247501	249250620	2	1	1	2
2	55219	7449533	2	1	1	3
2	7449534	7459593	3	2	1	1
2	7459594	50160430	2	1	1	3
2	50160431	50304152	2	1	1	2
2	50304153	90499999	2	1	1	3
2	90500000	96799999	2	1	1	3
2	96800000	136711955	2	1	1	2
2	136711956	136712006	1	1	0	1
2	136712007	136853072	1	1	0	3
2	136853073	136853193	1	1	0	3
2	136853194	147845362	1	1	0	3
2	147845363	158598939	2	1	1	3
2	158598940	158618682	2	1	1	3
2	158618683	158618731	2	1	1	2
2	158618732	199309339	2	1	1	3
2	199309340	199416551	1	1	0	2
2	199416552	207558954	2	1	1	3
2	207558955	207565289	2	1	1	3
2	207565290	242984903	2	1	1	3
3	100074	61486173	2	1	1	2
3	61486174	61526317	1	1	0	2
3	61526318	61576317	1	1	0	2
3	61576318	87899999	2	1	1	3
3	87900000	93899999	2	1	1	3
3	93900000	134301724	2	1	1	3
3	134301725	140664514	3	2	1	2
3	140664515	160726655	4	2	2	2
3	160726656	160730446	4	2	2	2
3	160730447	197847500	4	2	2	2
4	27500	48199999	1	1	0	2
4	48200000	52699999	1	1	0	2
4	52700000	70126784	1	1	0	2
4	70126785	190987500	1	1	0	2
5	22500	12779092	3	2	1	2
5	12779093	26794647	3	2	1	2
5	26794648	26796246	2	1	1	2
5	26796247	46099999	2	1	1	2
5	46100000	50699999	2	1	1	2
5	50700000	50815872	2	1	1	2
5	50815873	50816041	2	1	1	2
5	50816042	53088074	2	1	1	2
5	53088075	53651012	2	1	1	2
5	53651013	54117172	2	1	1	2
5	54117173	61092729	2	1	1	2
5	61092730	63605870	2	1	1	2
5	63605871	64271563	2	1	1	2
5	64271564	64275338	2	1	1	2
5	64275339	64276736	2	1	1	2
5	64276737	80711402	2	1	1	2
5	80711403	88232144	2	1	1	2
5	88232145	88233483	2	1	1	2
5	88233484	102759371	2	1	1	2
5	102759372	102761763	2	1	1	2
5	102761764	128584439	2	1	1	2
5	128584440	137254670	2	1	1	2
5	137254671	180715810	3	2	1	2
6	39681	214004	2	1	1	2
6	214005	58699999	2	1	1	3
6	58700000	63299999	2	1	1	3
6	63300000	143394487	2	1	1	3
6	143394488	143534649	2	1	1	2
6	143534650	147191395	2	1	1	3
6	147191396	147199386	1	1	0	1
6	147199387	170898626	2	1	1	3
7	40386	14197100	2	1	1	2
7	14197101	14200683	2	1	1	2
7	14200684	17444108	2	1	1	2
7	17444109	19497970	2	1	1	2
7	19497971	31569374	2	1	1	2
7	31569375	31574401	2	1	1	2
7	31574402	31575207	4	3	1	1
7	31575208	34809224	3	2	1	2
7	34809225	43637333	2	1	1	2
7	43637334	47556802	3	2	1	2
7	47556803	47761876	2	1	1	2
7	47761877	50572371	2	1	1	2
7	50572372	56114511	3	2	1	2
7	56114512	57999999	1	1	0	3
7	58000000	61842499	NA	NA	NA	NA
7	61842500	144024610	2	1	1	3
7	144024611	158821400	1	1	0	3
8	10001	155756	1	1	0	2
8	155757	35777049	1	1	0	2
8	35777050	36648353	3	2	1	2
8	36648354	38087037	3	2	1	2
8	38087038	38088922	5	4	1	2
8	38088923	38632568	5	4	1	3
8	38632569	38706250	5	4	1	2
8	38706251	38835658	8	7	1	2
8	38835659	38966978	4	3	1	2
8	38966979	39230024	4	3	1	2
8	39230025	40065596	8	7	1	2
8	40065597	40656926	5	4	1	2
8	40656927	40771614	4	3	1	2
8	40771615	40948021	2	1	1	2
8	40948022	41059310	2	1	1	3
8	41059311	41075002	2	1	1	3
8	41075003	43099999	2	1	1	3
8	43100000	48099999	NA	NA	NA	NA
8	48100000	49452473	3	2	1	2
8	49452474	49455058	3	2	1	2
8	49455059	50330123	3	2	1	2
8	50330124	50986756	2	1	1	2
8	50986757	83179460	3	2	1	2
8	83179461	86727988	2	1	1	2
8	86727989	98295365	3	2	1	2
8	98295366	102788464	4	3	1	2
8	102788465	102790012	4	3	1	2
8	102790013	103177202	4	3	1	2
8	103177203	112581699	4	3	1	2
8	112581700	112624491	3	2	1	2
8	112624492	113320913	4	3	1	2
8	113320914	116017006	2	1	1	2
8	116017007	136281795	3	2	1	2
8	136281796	136586938	2	1	1	2
8	136586939	138759059	3	2	1	2
8	138759060	141670113	2	1	1	2
8	141670114	145916681	3	2	1	2
