chromosome	start	end	total_cn	major_cn	minor_cn	star
1	10001	78695106	2	1	1	3
1	78695107	78695422	2	1	1	2
1	78695423	119401023	2	1	1	2
1	119401024	121499999	2	1	1	2
1	121500000	128899999	2	1	1	2
1	128900000	197670045	2	1	1	3
1	197670046	247247500	2	1	1	3
1	247247501	249250620	2	1	1	3
2	20016	76213767	3	2	1	2
2	76213768	76213841	3	2	1	2
2	76213842	87607499	3	2	1	2
2	87607500	90419286	3	2	1	2
2	90419287	90499999	3	2	1	2
2	90500000	96799999	3	2	1	2
2	96800000	161992272	3	2	1	2
2	161992273	161992522	3	2	1	2
2	161992523	166864368	3	2	1	2
2	166864369	166864465	3	2	1	2
2	166864466	166864521	3	2	1	2
2	166864522	193762357	3	2	1	2
2	193762358	205916630	3	2	1	2
2	205916631	242984903	3	2	1	2
3	106112	87899999	2	1	1	3
3	87900000	93899999	2	1	1	2
3	93900000	135848627	2	1	1	2
3	135848628	135853279	2	1	1	2
3	135853280	168948004	2	1	1	2
3	168948005	169175981	1	1	0	2
3	169175982	195287500	2	1	1	2
3	195287501	197847500	2	1	1	2
4	38520	9508556	2	1	1	3
4	9508557	48199999	2	1	1	3
4	48200000	52699999	2	1	1	3
4	52700000	64092227	2	1	1	3
4	64092228	92095394	2	1	1	3
4	92095395	92098269	1	1	0	2
4	92098270	92123456	1	1	0	3
4	92123457	94012473	2	1	1	3
4	94012474	95563873	1	1	0	3
4	95563874	110248214	2	1	1	3
4	110248215	110248331	2	1	1	3
4	110248332	117158233	2	1	1	3
4	117158234	119896288	1	1	0	3
4	119896289	119933506	2	1	1	2
4	119933507	119941235	2	1	1	2
4	119941236	119942914	2	1	1	1
4	119942915	119944940	2	1	1	1
4	119944941	119945041	2	1	1	1
4	119945042	119951300	2	1	1	1
4	119951301	126649646	2	1	1	3
4	126649647	126672144	1	1	0	3
4	126672145	126680961	1	1	0	1
4	126680962	126748086	1	1	0	3
4	126748087	126752363	1	1	0	2
4	126752364	127105118	1	1	0	3
4	127105119	134565074	2	1	1	3
4	134565075	136381343	1	1	0	3
4	136381344	187002465	2	1	1	3
4	187002466	187005289	2	1	1	1
4	187005290	191154275	2	1	1	3
5	14116	45950232	2	1	1	3
5	45950233	46099999	4	2	2	2
5	46100000	50699999	NA	NA	NA	NA
5	50700000	85647263	2	1	1	3
5	85647264	89934246	2	1	1	3
5	89934247	89935361	2	1	1	2
5	89935362	92713363	2	1	1	3
5	92713364	98567313	2	1	1	3
5	98567314	99821137	2	1	1	2
5	99821138	99864870	2	1	1	2
5	99864871	100703628	2	1	1	3
5	100703629	100781568	2	1	1	2
5	100781569	118194132	2	1	1	3
5	118194133	122864608	1	1	0	3
5	122864609	122866427	1	1	0	2
5	122866428	135497450	1	1	0	3
5	135497451	160851819	2	1	1	3
5	160851820	180711426	2	1	1	3
6	39681	203877	2	1	1	1
6	203878	28512587	2	1	1	3
6	28512588	55306310	2	1	1	3
6	55306311	58699999	2	1	1	3
6	58700000	63299999	2	1	1	2
6	63300000	98178977	2	1	1	3
6	98178978	98179047	2	1	1	3
6	98179048	127429646	2	1	1	3
6	127429647	128806265	2	1	1	3
6	128806266	170935663	2	1	1	3
7	43980	57949987	2	1	1	2
7	57949988	61895732	NA	NA	NA	NA
7	61895733	62311002	4	2	2	2
7	62311003	62460063	2	1	1	2
7	62460064	69811751	2	1	1	3
7	69811752	69812139	2	1	1	3
7	69812140	86642045	2	1	1	3
7	86642046	86642103	2	1	1	3
7	86642104	86642170	2	1	1	2
7	86642171	134787541	2	1	1	3
7	134787542	134787701	2	1	1	3
7	134787702	134787720	2	1	1	2
7	134787721	134787787	2	1	1	2
7	134787788	158821400	2	1	1	3
8	10001	215619	3	2	1	2
8	215620	8093370	3	2	1	2
8	8093371	43099999	3	2	1	2
8	43100000	48099999	3	2	1	2
8	48100000	50828717	3	2	1	2
8	50828718	50829061	3	2	1	2
8	50829062	121372091	3	2	1	2
8	121372092	121437841	2	1	1	2
8	121437842	121442743	2	1	1	2
8	121442744	124487158	2	1	1	2
8	124487159	124495594	3	2	1	2
8	124495595	124496226	3	2	1	2
8	124496227	146364021	3	2	1	2
9	59972	204278	2	1	1	2
9	204279	10546394	2	1	1	3
9	10546395	47299999	2	1	1	3
9	47300000	50699999	2	1	1	3
9	50700000	140273200	2	1	1	3
10	94426	37999999	2	1	1	3
10	38000000	42609399	2	1	1	2
10	42609400	135389924	2	1	1	3
11	20721	201890	2	1	1	2
11	201891	42461482	2	1	1	3
11	42461483	48645019	2	1	1	3
11	48645020	50350021	2	1	1	3
11	50350022	51599999	2	1	1	2
11	51600000	56496888	2	1	1	2
11	56496889	56498754	2	1	1	2
11	56498755	118063253	2	1	1	3
11	118063254	118065594	2	1	1	2
11	118065595	134452200	2	1	1	3
12	110107	190046	2	1	1	2
12	190047	33299999	2	1	1	3
12	33300000	38199999	2	1	1	2
12	38200000	38441974	2	1	1	2
12	38441975	66451370	2	1	1	3
12	66451371	127678382	2	1	1	3
12	127678383	127678475	2	1	1	3
12	127678476	132364375	2	1	1	3
12	132364376	133851894	2	1	1	3
13	1	16299999	2	1	1	1
13	16300000	19499999	2	1	1	3
13	19500000	23484991	2	1	1	2
13	23484992	57222542	3	2	1	2
13	57222543	68864648	3	2	1	2
13	68864649	68865275	3	2	1	1
13	68865276	80862665	3	2	1	2
13	80862666	114142800	2	1	1	2
13	114142801	115169877	2	1	1	3
14	1	16099999	2	1	1	1
14	16100000	19099999	2	1	1	2
14	19100000	22976438	2	1	1	2
14	22976439	106368400	2	1	1	3
15	1	15799999	2	1	1	1
15	15800000	20699999	2	1	1	2
15	20700000	24482712	2	1	1	3
15	24482713	97612996	2	1	1	3
15	97612997	100354233	2	1	1	3
15	100354234	102531391	2	1	1	3
16	85057	6482807	2	1	1	3
16	6482808	6504833	1	1	0	2
16	6504834	6585664	1	1	0	2
16	6585665	6800451	0	0	0	2
16	6800452	6829201	1	1	0	3
16	6829202	6854899	1	1	0	2
16	6854900	6875065	1	1	0	2
16	6875066	6927519	0	0	0	2
16	6927520	6931427	2	1	1	1
16	6931428	6986191	2	1	1	2
16	6986192	7100029	1	1	0	2
16	7100030	7103912	1	1	0	2
16	7103913	27422456	2	1	1	3
16	27422457	27422613	2	1	1	3
16	27422614	27422720	2	1	1	2
16	27422721	27422821	2	1	1	2
16	27422822	33827499	2	1	1	2
16	33827500	34599999	2	1	1	2
16	34600000	38599999	2	1	1	2
16	38600000	46447499	2	1	1	2
16	46447500	78782041	2	1	1	3
16	78782042	79140116	2	1	1	2
16	79140117	88827200	2	1	1	3
16	88827201	90354752	2	1	1	3
17	1886	22199999	1	1	0	3
