chromosome	start	end	total_cn	major_cn	minor_cn	star
1	1	69229964	2	1	1	3
1	69229965	71310012	2	1	1	3
1	71310013	71920105	2	1	1	3
1	71920106	72049314	2	1	1	2
1	72049315	75619640	2	1	1	2
1	75619641	75624620	2	1	1	2
1	75624621	79270519	2	1	1	3
1	79270520	96237502	2	1	1	3
1	96237503	98602395	2	1	1	2
1	98602396	98645915	0	0	0	2
1	98645916	121499999	2	1	1	3
1	121500000	128899999	2	1	1	2
1	128900000	152320017	2	1	1	2
1	152320018	158609031	2	1	1	3
1	158609032	158613589	2	1	1	2
1	158613590	158618388	2	1	1	2
1	158618389	159597760	2	1	1	2
1	159597761	159599930	2	1	1	2
1	159599931	163538825	2	1	1	2
1	163538826	163840018	2	1	1	2
1	163840019	173282742	2	1	1	2
1	173282743	193429935	2	1	1	2
1	193429936	195864876	2	1	1	3
1	195864877	195891818	2	1	1	2
1	195891819	197423008	2	1	1	2
1	197423009	207693971	2	1	1	3
1	207693972	207866316	2	1	1	3
1	207866317	232768873	2	1	1	3
1	232768874	232769376	2	1	1	3
1	232769377	233353382	2	1	1	2
1	233353383	233511956	2	1	1	2
1	233511957	234233324	2	1	1	2
1	234233325	236021065	2	1	1	2
1	236021066	241442296	2	1	1	2
1	241442297	241442455	2	1	1	2
1	241442456	241459015	2	1	1	2
1	241459016	249250620	2	1	1	2
2	11320	18945142	2	1	1	3
2	18945143	18946738	2	1	1	3
2	18946739	21909994	2	1	1	3
2	21909995	27810007	2	1	1	3
2	27810008	40370049	2	1	1	3
2	40370050	41020702	2	1	1	2
2	41020703	50635705	2	1	1	3
2	50635706	50707112	2	1	1	2
2	50707113	56951782	2	1	1	3
2	56951783	67310978	2	1	1	3
2	67310979	81662333	2	1	1	3
2	81662334	83439646	2	1	1	3
2	83439647	83469599	2	1	1	2
2	83469600	89832363	2	1	1	3
2	89832364	90499999	2	1	1	3
2	90500000	96799999	2	1	1	2
2	96800000	110920506	2	1	1	2
2	110920507	111528729	2	1	1	2
2	111528730	115184169	2	1	1	3
2	115184170	133321615	2	1	1	3
2	133321616	138330082	2	1	1	2
2	138330083	139831996	2	1	1	2
2	139831997	139833754	2	1	1	2
2	139833755	144932549	2	1	1	2
2	144932550	145056325	2	1	1	2
2	145056326	145779705	2	1	1	2
2	145779706	156244720	2	1	1	2
2	156244721	157792563	2	1	1	2
2	157792564	167551350	2	1	1	2
2	167551351	167553638	2	1	1	2
2	167553639	167789932	2	1	1	2
2	167789933	168129882	2	1	1	2
2	168129883	185119986	2	1	1	2
2	185119987	185199947	2	1	1	2
2	185199948	189606283	2	1	1	2
2	189606284	189608492	2	1	1	2
2	189608493	192602851	2	1	1	2
2	192602852	192680083	2	1	1	2
2	192680084	192957128	2	1	1	2
2	192957129	195881292	2	1	1	2
2	195881293	196041180	2	1	1	2
2	196041181	199013967	2	1	1	3
2	199013968	211402175	2	1	1	3
2	211402176	211497400	2	1	1	2
2	211497401	212178257	2	1	1	2
2	212178258	221509944	2	1	1	3
2	221509945	234877492	2	1	1	3
2	234877493	234887150	2	1	1	3
2	234887151	239451745	2	1	1	2
2	239451746	239688121	2	1	1	2
2	239688122	242985493	2	1	1	2
3	100074	1042542	2	1	1	2
3	1042543	3965399	2	1	1	3
3	3965400	3981067	2	1	1	2
3	3981068	6175798	2	1	1	3
3	6175799	6247398	2	1	1	2
3	6247399	18780010	2	1	1	3
3	18780011	18830085	2	1	1	2
3	18830086	26460510	2	1	1	2
3	26460511	26489995	0	0	0	2
3	26489996	30461283	2	1	1	2
3	30461284	36208831	2	1	1	3
3	36208832	63339852	2	1	1	3
3	63339853	68357880	2	1	1	3
3	68357881	87899999	2	1	1	3
3	87900000	93899999	2	1	1	2
3	93900000	103372918	2	1	1	3
3	103372919	103429208	2	1	1	2
3	103429209	105280054	2	1	1	2
3	105280055	105575880	2	1	1	2
3	105575881	117467339	2	1	1	2
3	117467340	117876573	2	1	1	2
3	117876574	117908703	2	1	1	2
3	117908704	117910597	2	1	1	2
3	117910598	117948858	2	1	1	2
3	117948859	118374007	2	1	1	2
3	118374008	148095476	2	1	1	2
3	148095477	161540423	2	1	1	2
3	161540424	161569697	0	0	0	2
3	161569698	161741518	2	1	1	2
3	161741519	162001700	2	1	1	2
3	162001701	168740003	2	1	1	2
