chromosome	start	end	total_cn	major_cn	minor_cn	star
1	10001	182499	3	2	1	2
1	182500	19955103	3	2	1	2
1	19955104	20415249	4	3	1	2
1	20415250	121499999	3	2	1	2
1	121500000	128899999	3	2	1	2
1	128900000	143250938	3	2	1	2
1	143250939	143398000	3	2	1	2
1	143398001	143494201	3	2	1	2
1	143494202	144533889	3	2	1	2
1	144533890	144810801	3	2	1	2
1	144810802	149027499	6	3	3	2
1	149027500	149703742	6	3	3	2
1	149703743	153687500	6	3	3	2
1	153687501	153763507	6	3	3	2
1	153763508	154121924	7	4	3	1
1	154121925	155217745	6	3	3	2
1	155217746	155218038	6	3	3	2
1	155218039	155218337	6	3	3	1
1	155218338	155218666	6	3	3	2
1	155218667	156434196	6	3	3	2
1	156434197	156450280	5	3	2	2
1	156450281	169267500	4	3	1	2
1	169267501	217621664	4	3	1	2
1	217621665	217627442	4	3	1	2
1	217627443	233878082	4	3	1	2
1	233878083	236011592	6	3	3	2
1	236011593	247249600	4	3	1	2
1	247249601	249250620	4	3	1	3
2	20016	28655497	3	2	1	2
2	28655498	28707601	4	2	2	2
2	28707602	42286262	3	2	1	3
2	42286263	42318343	2	1	1	2
2	42318344	43020479	3	2	1	2
2	43020480	43451490	4	2	2	2
2	43451491	74357199	3	2	1	2
2	74357200	74734302	4	3	1	1
2	74734303	79370877	3	2	1	2
2	79370878	79775461	4	3	1	2
2	79775462	79775667	4	3	1	2
2	79775668	79776296	4	3	1	2
2	79776297	90499999	3	2	1	2
2	90500000	96799999	3	2	1	2
2	96800000	111697226	3	2	1	2
2	111697227	111782938	4	2	2	2
2	111782939	164191233	3	2	1	2
2	164191234	164254868	3	2	1	2
2	164254869	213791685	3	2	1	2
2	213791686	213806840	3	2	1	2
2	213806841	214474121	3	2	1	2
2	214474122	216573114	2	2	0	2
2	216573115	225789785	3	2	1	2
2	225789786	225790259	3	2	1	2
2	225790260	225791485	3	2	1	2
2	225791486	225791639	3	2	1	2
2	225791640	242984519	3	2	1	2
3	100074	46680901	3	2	1	3
3	46680902	47263921	5	4	1	2
3	47263922	78973556	3	2	1	3
3	78973557	78995506	3	2	1	1
3	78995507	87899999	3	2	1	3
3	87900000	93899999	NA	NA	NA	NA
3	93900000	116117198	5	4	1	2
3	116117199	116180800	4	4	0	2
3	116180801	116180993	4	4	0	2
3	116180994	116181042	5	4	1	2
3	116181043	116229828	5	4	1	2
3	116229829	116544513	4	4	0	2
3	116544514	116544855	5	4	1	2
3	116544856	116544877	5	4	1	2
3	116544878	118298745	5	4	1	2
3	118298746	118401563	3	2	1	3
3	118401564	133650320	5	4	1	3
3	133650321	162510025	6	4	2	2
3	162510026	174168589	6	4	2	2
3	174168590	174228039	5	4	1	2
3	174228040	196997500	6	4	2	2
3	196997501	197860253	6	4	2	2
4	42171	18837439	2	2	0	2
4	18837440	18839605	2	2	0	2
4	18839606	34781862	2	2	0	2
4	34781863	48199999	2	2	0	2
4	48200000	52699999	2	2	0	2
4	52700000	74080129	2	2	0	2
4	74080130	74105344	1	1	0	2
4	74105345	93790028	2	2	0	2
4	93790029	96966867	4	2	2	2
4	96966868	96968649	2	2	0	2
4	96968650	182325598	2	2	0	2
4	182325599	182447034	3	3	0	2
4	182447035	186292481	2	2	0	2
4	186292482	186324715	2	2	0	2
4	186324716	186796309	2	2	0	2
4	186796310	190987500	3	2	1	2
5	22500	46099999	5	3	2	2
5	46100000	50699999	NA	NA	NA	NA
