chromosome	start	end	total_cn	major_cn	minor_cn	star
1	10001	57930780	3	2	1	2
1	57930781	57930950	3	2	1	2
1	57930951	58106603	4	2	2	2
1	58106604	58106779	4	2	2	2
1	58106780	58165835	3	2	1	2
1	58165836	58245981	4	2	2	2
1	58245982	58249790	3	2	1	2
1	58249791	58250406	3	2	1	2
1	58250407	58250445	3	2	1	1
1	58250446	58250710	3	2	1	1
1	58250711	58250887	3	2	1	1
1	58250888	58251395	3	2	1	2
1	58251396	58252208	3	2	1	2
1	58252209	58252478	3	2	1	2
1	58252479	58252637	3	2	1	2
1	58252638	58297469	3	2	1	2
1	58297470	58297931	3	2	1	1
1	58297932	58298152	3	2	1	1
1	58298153	58298183	3	2	1	2
1	58298184	58310638	5	3	2	1
1	58310639	120557261	5	3	2	3
1	120557262	128899999	5	3	2	3
1	128900000	143292402	5	3	2	2
1	143292403	143884801	5	3	2	2
1	143884802	149072500	5	3	2	2
1	149072501	149764112	5	4	1	1
1	149764113	190242529	5	3	2	2
1	190242530	190245362	5	3	2	2
1	190245363	246528417	5	3	2	2
1	246528418	247050044	4	2	2	3
1	247050045	247249600	5	3	2	2
1	247249601	249250620	5	3	2	3
2	47281	90499999	3	2	1	3
2	90500000	96799999	3	2	1	3
2	96800000	127258096	3	2	1	3
2	127258097	127258115	3	2	1	3
2	127258116	242951000	3	2	1	3
3	100074	65190542	3	3	0	3
3	65190543	75597701	3	3	0	3
3	75597702	75611643	3	3	0	2
3	75611644	87899999	3	3	0	3
3	87900000	93899999	3	3	0	3
3	93900000	162525684	3	3	0	3
3	162525685	197847500	3	3	0	3
4	44436	48199999	2	1	1	2
4	48200000	52699999	2	1	1	2
4	52700000	87468130	2	1	1	2
4	87468131	87534419	4	3	1	2
4	87534420	191154275	2	1	1	2
5	22500	48245	7	5	2	2
5	48246	4847103	7	5	2	2
5	4847104	4856578	7	5	2	2
5	4856579	4891753	7	5	2	2
5	4891754	21449916	6	4	2	2
5	21449917	46099999	6	4	2	2
5	46100000	50699999	NA	NA	NA	NA
5	50700000	58398005	3	2	1	3
5	58398006	58508927	2	2	0	3
5	58508928	92885719	3	2	1	3
5	92885720	93625938	3	2	1	2
5	93625939	180710431	3	2	1	2
6	39681	249441	6	4	2	2
6	249442	402759	5	3	2	2
6	402760	57301313	6	4	2	2
6	57301314	57342226	2	2	0	2
6	57342227	57494401	2	2	0	1
6	57494402	58147499	2	2	0	3
6	58147500	58699999	6	4	2	2
6	58700000	63299999	NA	NA	NA	NA
6	63300000	78964547	2	2	0	2
6	78964548	170911524	2	2	0	2
7	40386	57999999	3	2	1	3
7	58000000	61699999	3	2	1	2
7	61700000	158821400	3	2	1	3
8	10001	184733	3	2	1	2
8	184734	39230024	3	2	1	3
8	39230025	43099999	3	2	1	3
8	43100000	48099999	3	2	1	2
8	48100000	66132091	3	2	1	2
8	66132092	66136657	3	2	1	2
8	66136658	114150368	3	2	1	2
8	114150369	114150390	3	2	1	2
