chromosome	start	end	total_cn	major_cn	minor_cn	star
1	10001	85982745	2	1	1	2
1	85982746	93274104	2	1	1	2
1	93274105	93586384	2	1	1	2
1	93586385	121499999	2	1	1	2
1	121500000	128899999	NA	NA	NA	NA
1	128900000	143392499	3	2	1	1
1	143392500	144946562	3	2	1	1
1	144946563	145689955	3	2	1	1
1	145689956	149824059	3	2	1	2
1	149824060	190881989	3	2	1	2
1	190881990	190884657	3	2	1	2
1	190884658	247247500	3	2	1	2
1	247247501	249250620	4	3	1	1
2	29422	88330098	2	1	1	2
2	88330099	90499999	2	1	1	2
2	90500000	96799999	2	1	1	2
2	96800000	242977520	2	1	1	2
3	62746	75930080	2	1	1	2
3	75930081	87899999	2	1	1	2
3	87900000	93899999	2	1	1	2
3	93900000	188124137	2	1	1	2
3	188124138	188285510	1	1	0	1
3	188285511	198022429	2	1	1	2
4	49002	19963755	2	1	1	2
4	19963756	19966444	2	1	1	1
4	19966445	48199999	2	1	1	2
4	48200000	52699999	2	1	1	1
4	52700000	191154275	2	1	1	2
5	22500	172581	3	2	1	1
5	172582	46099999	3	2	1	2
5	46100000	50699999	3	2	1	1
5	50700000	61648042	3	2	1	2
5	61648043	131489532	3	2	1	2
5	131489533	139381031	2	2	0	2
5	139381032	161661071	3	2	1	2
5	161661072	161663099	3	2	1	2
5	161663100	180689978	3	2	1	2
6	212500	242500	3	3	0	2
6	242501	31463127	3	3	0	2
6	31463128	57327499	2	2	0	2
6	57327500	58025040	2	1	1	2
6	58025041	58699999	2	2	0	2
6	58700000	63299999	NA	NA	NA	NA
6	63300000	125592499	2	1	1	2
6	125592500	170897500	2	1	1	2
7	40386	57999999	2	1	1	2
7	58000000	61699999	2	1	1	2
7	61700000	76806451	2	1	1	2
7	76806452	158827827	2	1	1	2
8	10001	170011	1	1	0	2
8	170012	7258201	1	1	0	2
8	7258202	43099999	2	2	0	2
8	43100000	48099999	NA	NA	NA	NA
8	48100000	63348202	2	2	0	2
8	63348203	63356000	2	2	0	2
8	63356001	63829917	2	2	0	2
8	63829918	146364021	2	1	1	2
9	10001	43657499	2	1	1	2
9	43657500	47299999	2	1	1	2
9	47300000	50699999	2	1	1	1
9	50700000	70837499	2	1	1	1
9	70837500	74801100	2	1	1	2
9	74801101	88479785	2	1	1	2
9	88479786	140315015	2	1	1	2
9	140315016	141069463	2	1	1	1
10	130013	37999999	2	1	1	2
10	38000000	42409999	2	1	1	1
10	42410000	47145588	2	1	1	2
10	47145589	135422091	2	1	1	2
11	20721	187499	2	1	1	1
11	187500	51599999	2	1	1	2
11	51600000	55699999	2	1	1	2
11	55700000	134442500	2	1	1	2
12	110107	33299999	2	1	1	2
12	33300000	38199999	2	1	1	1
12	38200000	38424369	2	1	1	2
12	38424370	132349400	2	1	1	2
12	132349401	133851894	2	1	1	1
13	1	16299999	NA	NA	NA	NA
13	16300000	19499999	2	1	1	2
13	19500000	22119357	2	1	1	2
13	22119358	114142800	2	1	1	2
13	114142801	115169877	2	1	1	1
14	1	16099999	NA	NA	NA	NA
14	16100000	19099999	2	1	1	1
14	19100000	32945671	2	1	1	2
14	32945672	32947142	2	1	1	2
14	32947143	106368400	2	1	1	2
15	1	15799999	NA	NA	NA	NA
15	15800000	20699999	NA	NA	NA	NA
15	20700000	100377394	3	2	1	2
15	100377395	102399700	3	2	1	1
16	100010	16748071	2	1	1	2
16	16748072	33437499	2	1	1	2
16	33437500	33776986	NA	NA	NA	NA
16	33776987	38599999	NA	NA	NA	NA
16	38600000	46442499	NA	NA	NA	NA
16	46442500	88827200	2	1	1	1
16	88827201	90354752	2	1	1	1
17	20080	22199999	1	1	0	2
17	22200000	25799999	NA	NA	NA	NA
17	25800000	78821103	2	1	1	2
17	78821104	81195209	NA	NA	NA	NA
18	27500	130030	2	1	1	1
18	130031	15399999	2	1	1	2
18	15400000	18999999	2	1	1	2
18	19000000	49109294	2	1	1	2
18	49109295	76117000	2	1	1	2
18	76117001	78077247	2	1	1	1
19	102500	285454	1	1	0	1
19	285455	619935	1	1	0	2
19	619936	895850	2	1	1	2
19	895851	4146037	1	1	0	2
19	4146038	4550316	2	1	1	2
19	4550317	4904591	6	5	1	2
19	4904592	5050461	5	4	1	2
19	5050462	6604923	2	1	1	2
19	6604924	6606107	NA	NA	NA	NA
19	6606108	6608539	NA	NA	NA	NA
19	6608540	6608604	NA	NA	NA	NA
19	6608605	6918984	5	4	1	2
19	6918985	7290174	16	15	1	1
19	7290175	7791625	16	15	1	1
