chromosome	start	end	total_cn	major_cn	minor_cn	star
1	1	8504311	4	3	1	3
1	8504312	8516402	1	1	0	2
1	8516403	8516635	1	1	0	2
1	8516636	8516682	1	1	0	1
1	8516683	8524448	1	1	0	1
1	8524449	11826897	1	1	0	2
1	11826898	15891735	4	3	1	2
1	15891736	16569531	1	1	0	3
1	16569532	16571032	3	2	1	2
1	16571033	16571069	3	2	1	2
1	16571070	16611321	3	2	1	2
1	16611322	16611355	3	2	1	2
1	16611356	27283943	3	2	1	2
1	27283944	27910202	1	1	0	2
1	27910203	27928498	3	2	1	1
1	27928499	27928595	3	2	1	1
1	27928596	27936049	3	2	1	1
1	27936050	27936080	3	2	1	1
1	27936081	27939850	3	2	1	2
1	27939851	28682946	3	2	1	2
1	28682947	110698059	2	1	1	3
1	110698060	110698101	2	1	1	2
1	110698102	110714163	2	1	1	2
1	110714164	110714187	4	2	2	2
1	110714188	110748238	3	2	1	2
1	110748239	110748270	4	2	2	1
1	110748271	110750554	1	1	0	2
1	110750555	111003078	1	1	0	2
1	111003079	111018754	1	1	0	1
1	111018755	111018781	1	1	0	2
1	111018782	111053048	2	1	1	2
1	111053049	111061165	2	1	1	2
1	111061166	111647230	2	1	1	2
1	111647231	111648107	2	1	1	2
1	111648108	111648970	2	1	1	2
1	111648971	111682299	1	1	0	2
1	111682300	121499999	3	2	1	3
1	121500000	128899999	3	2	1	2
1	128900000	143969969	3	2	1	2
1	143969970	144530199	3	2	1	2
1	144530200	148176855	3	2	1	2
1	148176856	151042943	4	3	1	2
1	151042944	151138413	1	1	0	2
1	151138414	189981691	4	3	1	3
1	189981692	225570986	4	3	1	3
1	225570987	225571258	4	3	1	2
1	225571259	247249600	3	2	1	3
1	247249601	249250620	3	2	1	2
2	20016	8865753	3	2	1	3
2	8865754	8865877	3	2	1	2
2	8865878	8884800	0	0	0	1
2	8884801	8885364	0	0	0	1
2	8885365	8897282	0	0	0	1
2	8897283	10094943	1	1	0	2
2	10094944	25478337	3	2	1	3
2	25478338	26607350	1	1	0	2
2	26607351	42075257	3	2	1	3
2	42075258	42075760	3	2	1	1
2	42075761	43822027	3	2	1	3
2	43822028	44420303	1	1	0	3
2	44420304	90499999	3	2	1	3
