chromosome	start	end	total_cn	major_cn	minor_cn	star
1	863511	121499999	2	1	1	2
1	121500000	128899999	2	1	1	2
1	128900000	249250620	2	1	1	2
2	40894	90499999	2	1	1	2
2	90500000	96799999	2	1	1	3
2	96800000	242991383	2	1	1	2
3	62226	87899999	2	1	1	2
3	87900000	93899999	2	1	1	2
3	93900000	197847500	2	1	1	2
4	27500	48199999	2	1	1	2
4	48200000	52699999	2	1	1	2
4	52700000	191154275	2	1	1	2
5	22500	46099999	2	1	1	2
5	46100000	50699999	2	1	1	3
5	50700000	180689978	2	1	1	2
6	201976	58699999	2	1	1	2
6	58700000	63299999	2	1	1	2
6	63300000	170918961	2	1	1	2
7	63799	57999999	2	1	1	2
7	58000000	61699999	2	1	1	2
7	61700000	142109931	2	1	1	2
7	142109932	159138662	2	1	1	2
8	172500	43099999	2	1	1	2
8	43100000	48099999	2	1	1	2
8	48100000	146364021	2	1	1	2
9	200101	15563199	3	2	1	2
9	15563200	36012136	3	2	1	2
9	36012137	43852499	2	1	1	2
9	43852500	47299999	2	1	1	2
9	47300000	50699999	2	1	1	2
9	50700000	66486485	2	1	1	2
9	66486486	141213430	2	1	1	3
10	102500	37999999	2	1	1	2
10	38000000	42299999	2	1	1	2
10	42300000	50802499	2	1	1	2
10	50802500	135534746	2	1	1	2
11	225752	51599999	2	1	1	3
11	51600000	55699999	2	1	1	3
11	55700000	135006515	2	1	1	3
12	110107	33299999	2	1	1	2
12	33300000	38199999	2	1	1	2
12	38200000	133851894	2	1	1	2
13	1	16299999	2	1	1	1
13	16300000	19499999	2	1	1	2
13	19500000	115169877	2	1	1	2
14	1	16099999	2	1	1	1
14	16100000	19099999	2	1	1	2
14	19100000	106375044	2	1	1	2
15	1	15799999	2	1	1	1
15	15800000	20699999	2	1	1	2
15	20700000	102531391	2	1	1	3
16	85149	34599999	2	1	1	3
16	34600000	38599999	2	1	1	2
16	38600000	46415802	2	1	1	2
16	46415803	90354752	2	1	1	3
17	828	22199999	2	1	1	2
17	22200000	25799999	2	1	1	2
17	25800000	81195209	2	1	1	2
18	75371	15399999	2	1	1	2
18	15400000	18999999	2	1	1	2
18	19000000	78077247	2	1	1	2
19	102500	260136	2	1	1	3
19	260137	24399999	2	1	1	2
19	24400000	28599999	2	1	1	2
19	28600000	59128982	2	1	1	2
20	79234	25599999	2	1	1	3
20	25600000	29399999	2	1	1	2
20	29400000	63025519	2	1	1	3
21	1	9417499	NA	NA	NA	NA
21	9417500	10899999	NA	NA	NA	NA
21	10900000	15273231	2	1	1	2
21	15273232	48129894	2	1	1	2
22	1	12199999	1	1	0	1
22	12200000	17899999	NA	NA	NA	NA
22	17900000	28600888	2	1	1	2
22	28600889	30480789	2	1	1	2
22	30480790	51304565	2	1	1	2
X	1	58099999	1	1	0	3
X	58100000	62999999	1	1	0	2
X	63000000	155270559	1	1	0	3
Y	1	11599999	1	1	0	1
Y	11600000	13399999	NA	NA	NA	NA
Y	13400000	59373565	1	1	0	1
