chromosome	start	end	total_cn	major_cn	minor_cn	star
1	1	2097391	2	1	1	2
1	2097392	12071397	2	1	1	2
1	12071398	19549815	2	1	1	2
1	19549816	19660500	2	1	1	2
1	19660501	26458164	3	2	1	1
1	26458165	43567112	2	1	1	2
1	43567113	118751150	2	1	1	2
1	118751151	118753229	2	1	1	2
1	118753230	121499999	2	1	1	2
1	121500000	128899999	NA	NA	NA	NA
1	128900000	143663280	1	1	0	2
1	143663281	149845601	3	2	1	2
1	149845602	151751844	4	2	2	2
1	151751845	151759097	2	1	1	2
1	151759098	209002052	2	1	1	2
1	209002053	209005755	1	1	0	2
1	209005756	216322846	2	1	1	2
1	216322847	217098270	2	1	1	2
1	217098271	245638236	2	1	1	2
1	245638237	245644568	2	1	1	1
1	245644569	245847631	2	1	1	2
1	245847632	245928339	1	1	0	2
1	245928340	246605707	2	1	1	2
1	246605708	246608243	2	1	1	2
1	246608244	247249600	2	1	1	2
1	247249601	249250620	2	1	1	2
2	20016	22033774	2	1	1	2
2	22033775	22034664	2	1	1	2
2	22034665	22499778	2	1	1	2
2	22499779	22500172	2	1	1	2
2	22500173	73995003	2	1	1	2
2	73995004	82666346	2	1	1	2
2	82666347	82682341	2	1	1	2
2	82682342	90499999	2	1	1	2
2	90500000	96799999	2	1	1	2
2	96800000	124314518	2	1	1	2
2	124314519	124316849	2	1	1	1
2	124316850	159417133	2	1	1	2
2	159417134	159417928	2	1	1	2
2	159417929	206234258	2	1	1	2
2	206234259	206314672	2	1	1	1
2	206314673	232042164	2	1	1	2
2	232042165	232042355	2	1	1	2
2	232042356	242951000	2	1	1	2
3	71281	9059771	2	1	1	2
3	9059772	9061610	2	1	1	2
3	9061611	26819097	2	1	1	2
3	26819098	33071979	1	1	0	2
3	33071980	33073529	1	1	0	1
3	33073530	33344123	8	7	1	1
3	33344124	33456284	6	5	1	2
3	33456285	33457509	6	5	1	1
3	33457510	34028486	4	3	1	2
3	34028487	34175556	3	2	1	2
3	34175557	38595572	4	3	1	2
3	38595573	43430918	3	2	1	2
3	43430919	60342677	2	1	1	2
3	60342678	60355917	0	0	0	1
3	60355918	60566839	0	0	0	1
3	60566840	60585051	1	1	0	2
3	60585052	79247971	2	1	1	2
3	79247972	79258236	2	1	1	2
3	79258237	80745847	2	1	1	2
3	80745848	80745920	2	1	1	2
3	80745921	87899999	2	1	1	2
3	87900000	94210593	2	1	1	2
3	94210594	94250714	2	1	1	2
3	94250715	131948112	2	1	1	2
3	131948113	151145523	2	1	1	2
3	151145524	151146116	2	1	1	2
3	151146117	151147496	2	1	1	2
3	151147497	162283758	2	1	1	2
3	162283759	162310057	2	1	1	2
3	162310058	166425481	2	1	1	2
3	166425482	166492655	2	1	1	2
3	166492656	197792892	2	1	1	2
4	27500	32039442	2	1	1	2
4	32039443	32040805	2	1	1	2
4	32040806	48199999	2	1	1	2
4	48200000	52699999	2	1	1	2
4	52700000	137258080	2	1	1	2
4	137258081	137260808	2	1	1	2
4	137260809	191154275	2	1	1	2
5	14757	25531478	2	1	1	2
5	25531479	25602621	2	1	1	2
5	25602622	25788022	2	1	1	2
5	25788023	25788892	2	1	1	1
5	25788893	25790401	2	1	1	2
5	25790402	25791607	2	1	1	2
5	25791608	46099999	2	1	1	2
5	46100000	50699999	NA	NA	NA	NA
5	50700000	58357877	2	1	1	2
5	58357878	58501140	3	2	1	2
5	58501141	88322994	1	1	0	2
5	88322995	88461888	2	1	1	2
5	88461889	148926120	1	1	0	2
5	148926121	161398649	2	1	1	2
5	161398650	167041315	1	1	0	2
5	167041316	176915782	1	1	0	2
5	176915783	176955194	4	3	1	2
5	176955195	176977157	3	2	1	2
5	176977158	180711553	2	1	1	2
6	39681	205700	NA	NA	NA	NA
6	205701	1751572	2	1	1	2
6	1751573	1758934	2	1	1	2
6	1758935	1854256	2	1	1	2
6	1854257	2046794	1	1	0	2
6	2046795	11980813	2	1	1	2
6	11980814	11982548	2	1	1	2
6	11982549	33417201	2	1	1	2
6	33417202	58699999	2	1	1	2
6	58700000	63299999	2	1	1	2
6	63300000	141111073	2	1	1	2
6	141111074	141621908	1	1	0	2
6	141621909	148010411	2	1	1	2
6	148010412	148012334	2	1	1	1
6	148012335	162908115	2	1	1	2
6	162908116	162933884	1	1	0	2
6	162933885	170869470	2	1	1	2
7	40386	9196697	3	2	1	2
7	9196698	9199452	3	2	1	2
7	9199453	16299058	3	2	1	2
7	16299059	23452074	3	2	1	2
7	23452075	23525480	4	2	2	2
7	23525481	27607832	3	2	1	2
7	27607833	52127069	3	2	1	2
7	52127070	57999999	3	2	1	2
7	58000000	61699999	3	2	1	2
7	61700000	79943076	3	2	1	2
7	79943077	79943596	3	2	1	1
7	79943597	79945564	3	2	1	1
7	79945565	79946762	4	2	2	1
7	79946763	79951039	4	2	2	2
7	79951040	80874595	4	2	2	2
7	80874596	80874856	4	2	2	2
7	80874857	80875238	4	2	2	2
7	80875239	88608572	4	2	2	2
7	88608573	89895290	2	2	0	2
7	89895291	89896885	10	8	2	1
7	89896886	91144107	10	8	2	1
7	91144108	91146279	10	8	2	1
7	91146280	91605854	15	13	2	1
7	91605855	91606852	15	13	2	1
7	91606853	92004105	7	5	2	1
7	92004106	92442457	12	10	2	1
7	92442458	92443077	9	7	2	2
7	92443078	93085558	9	7	2	1
7	93085559	93086926	4	2	2	1
7	93086927	99529623	4	2	2	2
7	99529624	99686565	2	2	0	2
7	99686566	101495979	4	2	2	2
7	101495980	110733981	2	2	0	2
7	110733982	110839589	2	2	0	2
7	110839590	141299408	2	2	0	2
7	141299409	144238762	2	2	0	2
7	144238763	146385717	3	3	0	2
7	146385718	153346119	2	2	0	2
7	153346120	153347143	2	2	0	2
7	153347144	153762500	3	3	0	1
7	153762501	154098936	4	4	0	2
7	154098937	154109402	4	4	0	2
7	154109403	155121861	4	4	0	2
7	155121862	155290242	6	6	0	1
7	155290243	155305526	8	8	0	1
7	155305527	156091778	8	8	0	2
7	156091779	156092967	8	8	0	1
7	156092968	158821400	2	2	0	2
8	10001	163225	1	1	0	2
8	163226	43099999	1	1	0	2
8	43100000	48099999	NA	NA	NA	NA
8	48100000	69472952	3	2	1	2
8	69472953	69475349	2	1	1	2
8	69475350	71231137	2	1	1	2
8	71231138	73965596	4	3	1	2
8	73965597	93318327	2	1	1	2
8	93318328	93323270	3	2	1	2
8	93323271	104803505	3	2	1	2
8	104803506	111566724	2	1	1	2
8	111566725	111574463	2	1	1	2
8	111574464	146364021	3	2	1	2
9	47500	176676	1	1	0	2
9	176677	41278824	1	1	0	2
9	41278825	47299999	1	1	0	2
9	47300000	50699999	1	1	0	2
9	50700000	66462499	1	1	0	2
9	66462500	85145642	3	2	1	2
9	85145643	86091323	1	1	0	2
9	86091324	97942642	3	2	1	2
9	97942643	97942917	3	2	1	2
9	97942918	140273200	3	2	1	2
9	140273201	141031439	3	2	1	2
10	95096	37999999	2	1	1	2
10	38000000	42299999	2	1	1	2
10	42300000	75869273	2	1	1	2
10	75869274	76006422	2	1	1	1
10	76006423	82973777	2	1	1	2
10	82973778	82973792	2	1	1	2
10	82973793	109745689	2	1	1	2
10	109745690	109745731	2	1	1	2
10	109745732	135389924	2	1	1	2
11	20721	234537	2	1	1	2
11	234538	51199980	2	1	1	2
11	51199981	55699999	NA	NA	NA	NA
11	55700000	58790107	1	1	0	2
11	58790108	134452200	2	1	1	2
12	110107	27789927	2	1	1	2
12	27789928	33299999	1	1	0	2
12	33300000	38199999	1	1	0	2
12	38200000	132349400	1	1	0	2
12	132349401	133851894	1	1	0	2
13	1	16299999	NA	NA	NA	NA
13	16300000	19499999	3	2	1	2
13	19500000	57138062	4	2	2	2
13	57138063	57139576	2	1	1	2
13	57139577	62272407	4	2	2	1
13	62272408	62285048	2	1	1	2
13	62285049	114142800	3	2	1	1
13	114142801	115169877	4	2	2	2
14	1	16099999	NA	NA	NA	NA
14	16100000	19099999	2	1	1	2
14	19100000	67672776	2	1	1	2
14	67672777	67672996	2	1	1	2
14	67672997	82261076	2	1	1	2
14	82261077	84209956	1	1	0	2
14	84209957	84361686	2	1	1	2
14	84361687	84364112	2	1	1	2
14	84364113	86147304	2	1	1	2
14	86147305	86314399	1	1	0	2
14	86314400	106368400	2	1	1	2
15	1	15799999	NA	NA	NA	NA
15	15800000	20699999	2	1	1	2
15	20700000	56252604	2	1	1	2
15	56252605	56253227	2	1	1	2
15	56253228	56253634	2	1	1	2
15	56253635	100338800	2	1	1	2
15	100338801	102531391	2	1	1	2
16	88245	16417907	2	1	1	2
16	16417908	18199898	2	1	1	2
16	18199899	18294199	8	7	1	2
16	18294200	19007309	4	3	1	2
16	19007310	19011644	3	2	1	2
16	19011645	24864122	2	1	1	2
16	24864123	25013564	4	3	1	2
16	25013565	25373363	3	2	1	2
16	25373364	25673269	3	2	1	2
16	25673270	25977187	2	1	1	2
16	25977188	26285672	1	1	0	2
16	26285673	26397811	3	3	0	2
16	26397812	28864801	1	1	0	2
16	28864802	34599999	3	2	1	2
16	34600000	38599999	NA	NA	NA	NA
16	38600000	46447499	1	1	0	1
16	46447500	78336983	2	1	1	2
16	78336984	78544735	1	1	0	2
16	78544736	78594373	2	1	1	2
16	78594374	78656146	1	1	0	2
16	78656147	88827200	2	1	1	2
16	88827201	90354752	3	2	1	2
17	12500	22199999	1	1	0	2
17	22200000	25799999	NA	NA	NA	NA
17	25800000	37912268	3	2	1	1
17	37912269	38564530	3	2	1	1
17	38564531	38721002	2	1	1	2
17	38721003	45037371	3	2	1	1
17	45037372	45040851	2	1	1	1
17	45040852	45044332	2	1	1	2
17	45044333	45045237	2	1	1	2
17	45045238	45053008	2	1	1	2
17	45053009	45053118	2	1	1	2
17	45053119	70444467	2	1	1	2
17	70444468	70497795	2	1	1	2
17	70497796	78774600	3	2	1	1
17	78774601	81195209	3	2	1	1
18	27500	3705682	1	1	0	2
18	3705683	3881869	2	1	1	2
18	3881870	3927841	3	2	1	2
18	3927842	15399999	2	1	1	2
18	15400000	18999999	NA	NA	NA	NA
18	19000000	19049398	4	4	0	1
18	19049399	19158201	6	4	2	2
18	19158202	19158882	3	2	1	1
18	19158883	19166181	3	2	1	1
18	19166182	19790199	3	2	1	2
18	19790200	19796061	2	1	1	1
18	19796062	76117000	2	1	1	2
18	76117001	78077247	2	1	1	2
19	102500	254303	2	1	1	2
19	254304	4723900	3	2	1	1
19	4723901	4724104	2	1	1	2
19	4724105	24399999	3	2	1	1
19	24400000	28599999	3	2	1	1
19	28600000	59128982	3	2	1	1
20	95413	14589474	2	1	1	2
20	14589475	14773570	1	1	0	2
20	14773571	14804651	1	1	0	2
20	14804652	14939658	1	1	0	2
20	14939659	25599999	2	1	1	2
20	25600000	29399999	NA	NA	NA	NA
20	29400000	53496688	3	2	1	2
20	53496689	53798927	1	1	0	2
20	53798928	62385800	1	1	0	2
21	1	9417499	NA	NA	NA	NA
21	9417500	10899999	NA	NA	NA	NA
21	10900000	14299999	1	1	0	1
21	14300000	36182886	2	1	1	2
21	36182887	36235015	2	1	1	1
21	36235016	47583418	2	1	1	2
21	47583419	47598055	2	1	1	1
21	47598056	47623312	2	1	1	2
21	47623313	47624652	2	1	1	2
22	1	12199999	NA	NA	NA	NA
22	12200000	17899999	2	1	1	2
22	17900000	22293354	3	2	1	1
22	22293355	29065652	2	1	1	2
22	29065653	29065804	1	1	0	2
22	29065805	29066152	2	1	1	2
22	29066153	29271224	2	1	1	2
22	29271225	29290336	2	1	1	2
22	29290337	38060621	2	1	1	2
22	38060622	38304915	4	2	2	1
22	38304916	39171947	2	1	1	2
22	39171948	39532441	6	4	2	1
22	39532442	40648263	3	2	1	1
22	40648264	40687097	5	3	2	2
22	40687098	40776414	8	7	1	1
22	40776415	41160208	8	7	1	2
22	41160209	41824720	7	6	1	1
22	41824721	49687500	1	1	0	1
22	49687501	51304565	2	1	1	2
X	1	57201359	1	1	0	3
X	57201360	57204900	1	1	0	3
X	57204901	62999999	1	1	0	3
X	63000000	155270559	1	1	0	3
Y	1	11599999	NA	NA	NA	NA
Y	11600000	13399999	NA	NA	NA	NA
Y	13400000	59373565	NA	NA	NA	NA
