chromosome	start	end	total_cn	major_cn	minor_cn	star
1	1	812669	2	1	1	2
1	812670	8370001	2	1	1	2
1	8370002	10639401	2	1	1	2
1	10639402	14676688	2	1	1	2
1	14676689	14773335	3	2	1	3
1	14773336	27630052	2	1	1	3
1	27630053	31509993	2	1	1	3
1	31509994	32298706	2	1	1	3
1	32298707	46879988	2	1	1	3
1	46879989	74921532	2	1	1	3
1	74921533	74976076	1	1	0	2
1	74976077	121181601	2	1	1	3
1	121181602	128899999	NA	NA	NA	NA
1	128900000	143752499	3	2	1	2
1	143752500	145332500	3	2	1	1
1	145332501	149018201	4	3	1	2
1	149018202	165571807	4	3	1	2
1	165571808	166160085	4	3	1	2
1	166160086	176419884	4	3	1	2
1	176419885	181782401	4	3	1	2
1	181782402	190205149	4	3	1	2
1	190205150	190211543	4	3	1	2
1	190211544	202990006	4	3	1	2
1	202990007	205050011	4	3	1	2
1	205050012	212580234	4	3	1	2
1	212580235	212580286	4	3	1	2
1	212580287	212599913	4	3	1	1
1	212599914	212600011	1	1	0	1
1	212600012	212616927	1	1	0	2
1	212616928	212617852	1	1	0	2
1	212617853	212617939	NA	NA	NA	NA
1	212617940	212618249	NA	NA	NA	NA
1	212618250	212619154	1	1	0	1
1	212619155	212619329	1	1	0	1
1	212619330	212684802	1	1	0	2
1	212684803	212684912	1	1	0	2
1	212684913	212684923	4	3	1	1
1	212684924	213385064	4	3	1	2
1	213385065	220793173	4	3	1	2
1	220793174	220794574	4	3	1	2
1	220794575	224600652	4	3	1	2
1	224600653	224602369	4	3	1	2
1	224602370	234857890	4	3	1	2
1	234857891	234866715	3	3	0	2
1	234866716	234880931	4	3	1	2
1	234880932	234890638	3	3	0	1
1	234890639	247249600	4	3	1	2
1	247249601	249250620	4	3	1	2
2	20016	398401	3	2	1	2
2	398402	23930052	3	2	1	3
2	23930053	89137499	3	2	1	3
2	89137500	89849600	2	1	1	2
2	89849601	90239997	3	2	1	2
2	90239998	96799999	3	2	1	2
2	96800000	110299263	3	2	1	2
2	110299264	141042992	3	2	1	2
2	141042993	141043822	3	2	1	2
2	141043823	148314348	3	2	1	2
2	148314349	148316794	4	3	1	2
2	148316795	203069963	3	2	1	2
2	203069964	228444715	3	2	1	2
2	228444716	228511421	3	2	1	2
2	228511422	242972838	3	2	1	2
3	12226	100073	2	1	1	2
3	100074	47069977	2	1	1	3
3	47069978	87899999	2	1	1	3
3	87900000	93899999	NA	NA	NA	NA
3	93900000	116465804	3	2	1	2
3	116465805	116471330	3	2	1	2
3	116471331	143407072	3	2	1	2
3	143407073	143456596	2	1	1	3
3	143456597	157196087	3	2	1	2
3	157196088	157196874	3	2	1	2
3	157196875	173297601	3	2	1	2
3	173297602	185697528	3	2	1	2
3	185697529	185699651	3	2	1	2
3	185699652	196659999	3	2	1	2
3	196660000	197790227	3	2	1	2
4	22048	5144259	2	2	0	3
4	5144260	5197592	0	0	0	2
4	5197593	40431519	2	2	0	2
4	40431520	40478700	0	0	0	2
4	40478701	40804201	2	2	0	2
4	40804202	48199999	2	2	0	2
4	48200000	52699999	2	2	0	2
4	52700000	69373801	2	2	0	2
