chromosome	start	end	total_cn	major_cn	minor_cn	star
1	10001	840008	2	2	0	2
1	840009	13046810	2	2	0	3
1	13046811	16942715	2	2	0	2
1	16942716	16942771	2	2	0	2
1	16942772	17190420	2	2	0	2
1	17190421	121499999	2	2	0	3
1	121500000	128899999	2	2	0	2
1	128900000	143537938	2	2	0	2
1	143537939	144568889	2	2	0	1
1	144568890	145120201	2	2	0	1
1	145120202	147830197	5	5	0	2
1	147830198	149841401	2	2	0	1
1	149841402	196757800	5	5	0	2
1	196757801	227928946	5	5	0	2
1	227928947	228067266	6	5	1	2
1	228067267	228067808	6	5	1	2
1	228067809	228144194	6	5	1	2
1	228144195	228486754	6	5	1	2
1	228486755	241452500	5	5	0	2
1	241452501	247247500	5	5	0	2
1	247247501	249250620	5	5	0	3
2	54536	63486871	2	1	1	3
2	63486872	63486908	2	1	1	3
2	63486909	71494369	2	1	1	3
2	71494370	72181024	2	1	1	2
2	72181025	72181126	2	1	1	2
2	72181127	78435409	3	2	1	3
2	78435410	78435456	3	2	1	2
2	78435457	90440801	2	1	1	3
2	90440802	96799999	2	1	1	3
2	96800000	100315633	2	1	1	3
2	100315634	100318710	2	1	1	2
2	100318711	104674790	2	1	1	2
2	104674791	104674839	2	1	1	2
2	104674840	104678894	2	1	1	2
2	104678895	132150766	2	1	1	3
2	132150767	134267115	1	1	0	3
2	134267116	134300735	1	1	0	2
2	134300736	134319015	2	1	1	2
2	134319016	242985759	2	1	1	3
3	100074	87899999	2	1	1	3
3	87900000	93899999	2	1	1	3
3	93900000	160104685	2	1	1	3
3	160104686	160106059	2	1	1	3
3	160106060	198022429	2	1	1	3
4	47501	48199999	2	1	1	3
4	48200000	52699999	2	1	1	3
4	52700000	191154275	2	1	1	3
5	22500	9499237	2	1	1	3
5	9499238	9503400	2	1	1	2
5	9503401	16134754	2	1	1	1
5	16134755	46099999	2	1	1	3
5	46100000	50699999	2	1	1	3
5	50700000	159835899	2	1	1	3
5	159835900	159835927	2	1	1	3
5	159835928	180731326	2	1	1	3
6	39681	5819712	2	1	1	2
6	5819713	12921767	2	1	1	1
6	12921768	58699999	2	1	1	2
6	58700000	63299999	2	1	1	2
6	63300000	65443415	2	1	1	2
6	65443416	170935493	1	1	0	3
7	75700	18831412	2	1	1	3
7	18831413	28407322	2	1	1	2
7	28407323	57999999	2	1	1	3
7	58000000	61699999	2	1	1	3
7	61700000	99666592	2	1	1	3
7	99666593	158821400	2	1	1	3
8	10001	170011	1	1	0	2
8	170012	26232517	1	1	0	2
8	26232518	43099999	2	1	1	3
8	43100000	48099999	2	1	1	3
8	48100000	146364021	2	1	1	3
9	10001	153760	2	1	1	2
9	153761	42148460	2	1	1	2
9	42148461	47299999	2	1	1	2
9	47300000	50699999	2	1	1	1
9	50700000	70502499	2	1	1	2
9	70502500	75297902	2	1	1	3
9	75297903	75297948	2	1	1	3
9	75297949	123908301	2	1	1	3
9	123908302	123914547	2	1	1	2
9	123914548	140273200	2	1	1	3
10	102500	22385852	2	1	1	2
10	22385853	22399002	2	1	1	2
10	22399003	37999999	2	1	1	2
10	38000000	42299999	2	1	1	2
10	42300000	135389924	2	1	1	3
11	20721	190009	2	1	1	2
11	190010	11380189	2	1	1	3
11	11380190	28920019	2	1	1	2
11	28920020	48679132	2	1	1	3
11	48679133	48680878	2	1	1	2
11	48680879	51599999	2	1	1	3
11	51600000	55699999	2	1	1	3
11	55700000	58903940	2	1	1	3
11	58903941	60114653	2	1	1	2
11	60114654	62065402	3	3	0	1
11	62065403	62486776	1	1	0	1
11	62486777	65406540	1	1	0	1
11	65406541	67511148	3	3	0	1
11	67511149	67523009	3	3	0	1
11	67523010	67527686	1	1	0	1
11	67527687	67531950	1	1	0	1
11	67531951	67795097	1	1	0	1
11	67795098	67796516	1	1	0	1
11	67796517	68089401	1	1	0	1
11	68089402	68189549	1	1	0	1
11	68189550	68189876	1	1	0	1
11	68189877	68484572	1	1	0	1
11	68484573	68570566	1	1	0	1
11	68570567	68570817	1	1	0	1
11	68570818	68574310	1	1	0	1
11	68574311	68574772	1	1	0	1
11	68574773	68726103	1	1	0	1
11	68726104	68728946	1	1	0	2
11	68728947	68778796	1	1	0	2
11	68778797	68938897	1	1	0	1
11	68938898	68970796	1	1	0	1
11	68970797	68970946	1	1	0	1
11	68970947	69345459	1	1	0	1
11	69345460	69545553	1	1	0	1
11	69545554	69609976	1	1	0	1
11	69609977	69664909	1	1	0	1
11	69664910	69872808	1	1	0	1
11	69872809	69911018	1	1	0	1
11	69911019	70095402	1	1	0	1
11	70095403	70140258	1	1	0	1
11	70140259	70167318	1	1	0	1
11	70167319	70202440	1	1	0	1
11	70202441	70247051	1	1	0	1
11	70247052	70476233	1	1	0	1
11	70476234	70907179	1	1	0	1
11	70907180	134452200	1	1	0	3
12	110107	12916614	2	1	1	3
12	12916615	12916642	2	1	1	3
12	12916643	33299999	2	1	1	3
12	33300000	38199999	2	1	1	3
12	38200000	132349400	2	1	1	3
12	132349401	133851894	2	1	1	3
13	1	16299999	2	1	1	1
13	16300000	19499999	2	1	1	2
13	19500000	112117154	2	1	1	2
13	112117155	114142800	2	1	1	2
13	114142801	115169877	2	1	1	2
14	1	16099999	2	1	1	1
14	16100000	19099999	2	1	1	2
14	19100000	24162125	2	1	1	3
14	24162126	24167929	2	1	1	2
14	24167930	106368400	2	1	1	3
15	1	15799999	2	1	1	1
15	15800000	20699999	2	1	1	2
15	20700000	100338800	2	1	1	3
15	100338801	102399919	2	1	1	3
16	9999	23185759	2	1	1	3
16	23185760	23185856	2	1	1	2
16	23185857	23190563	2	1	1	2
16	23190564	23190698	2	1	1	2
16	23190699	23503875	2	1	1	3
16	23503876	23504382	2	1	1	2
16	23504383	32302201	2	1	1	3
16	32302202	33831349	1	1	0	1
16	33831350	33970737	1	1	0	2
16	33970738	34599999	1	1	0	2
16	34600000	38599999	NA	NA	NA	NA
16	38600000	46435401	3	2	1	2
16	46435402	47859403	3	2	1	3
16	47859404	47902566	4	3	1	2
16	47902567	48466055	7	6	1	2
16	48466056	48516914	4	3	1	2
16	48516915	49041844	7	6	1	2
16	49041845	49251355	8	7	1	2
16	49251356	50153401	4	3	1	2
16	50153402	50193478	13	12	1	1
16	50193479	50197165	14	14	0	1
16	50197166	50228628	14	14	0	1
16	50228629	50250971	14	14	0	1
16	50250972	50251416	1	1	0	2
16	50251417	88827200	1	1	0	3
16	88827201	90354752	1	1	0	3
17	7	18532459	1	1	0	3
17	18532460	18752777	2	2	0	1
17	18752778	21539973	3	2	1	3
17	21539974	25799999	3	2	1	2
17	25800000	78774600	3	2	1	2
17	78774601	81195209	3	2	1	3
18	27500	15399999	2	1	1	3
18	15400000	18999999	2	1	1	3
18	19000000	76117000	2	1	1	3
18	76117001	78077247	2	1	1	3
19	102500	260136	2	1	1	2
19	260137	24399999	2	1	1	2
19	24400000	28599999	2	1	1	2
19	28600000	47303482	2	1	1	2
19	47303483	47312920	1	1	0	2
19	47312921	59128982	2	1	1	2
20	32012	25599999	3	3	0	3
20	25600000	29810056	NA	NA	NA	NA
20	29810057	40349412	3	2	1	1
20	40349413	51473478	3	2	1	2
20	51473479	62432500	3	2	1	2
21	1	10899999	NA	NA	NA	NA
21	10900000	14299999	1	1	0	1
21	14300000	46937500	2	1	1	3
21	46937501	48129894	2	1	1	2
22	1	12199999	2	1	1	1
22	12200000	17899999	2	1	1	3
22	17900000	29065789	2	1	1	3
22	29065790	29065901	2	1	1	3
22	29065902	29065959	2	1	1	2
22	29065960	49687500	2	1	1	3
22	49687501	51304565	2	1	1	3
X	1	58099999	2	1	1	3
X	58100000	62999999	2	1	1	2
X	63000000	154929638	2	1	1	3
