chromosome	start	end	total_cn	major_cn	minor_cn	star
1	1	31431883	2	1	1	2
1	31431884	31538828	2	1	1	2
1	31538829	69229860	2	1	1	2
1	69229861	71966773	2	1	1	2
1	71966774	72135876	2	1	1	2
1	72135877	72837365	2	1	1	2
1	72837366	72852135	2	1	1	2
1	72852136	72855991	2	1	1	1
1	72855992	75723384	1	1	0	2
1	75723385	90632734	2	1	1	2
1	90632735	90641093	2	1	1	2
1	90641094	96275583	2	1	1	2
1	96275584	96277913	2	1	1	2
1	96277914	121317106	2	1	1	2
1	121317107	128899999	2	1	1	2
1	128900000	146012949	2	1	1	2
1	146012950	153028178	2	1	1	2
1	153028179	153054546	2	1	1	2
1	153054547	156772534	2	1	1	2
1	156772535	159167686	1	1	0	2
1	159167687	163805949	2	1	1	2
1	163805950	181209875	2	1	1	2
1	181209876	181213404	2	1	1	2
1	181213405	191768933	2	1	1	2
1	191768934	191792642	1	1	0	2
1	191792643	191806385	2	1	1	2
1	191806386	193746341	2	1	1	2
1	193746342	193753583	2	1	1	2
1	193753584	194273837	2	1	1	2
1	194273838	194280551	2	1	1	2
1	194280552	194288932	1	1	0	1
1	194288933	196274610	1	1	0	2
1	196274611	196278102	2	1	1	2
1	196278103	196279797	2	1	1	2
1	196279798	198680116	2	1	1	2
1	198680117	214970013	2	1	1	2
1	214970014	220881112	2	1	1	2
1	220881113	220881321	2	1	1	2
1	220881322	222192777	2	1	1	2
1	222192778	240721445	2	1	1	2
1	240721446	240725434	2	1	1	2
1	240725435	241682795	2	1	1	2
1	241682796	241685427	2	1	1	2
1	241685428	242854585	2	1	1	2
1	242854586	242895202	1	1	0	2
1	242895203	249250620	2	1	1	2
2	20016	36189978	2	1	1	2
2	36189979	41358522	2	1	1	2
2	41358523	41670816	2	1	1	2
2	41670817	49779407	2	1	1	2
2	49779408	56609999	2	1	1	2
2	56610000	58264253	2	1	1	2
2	58264254	78670015	2	1	1	2
2	78670016	81606781	2	1	1	2
2	81606782	81710670	2	1	1	2
2	81710671	90499999	2	1	1	2
2	90500000	96799999	2	1	1	2
2	96800000	116412510	2	1	1	2
2	116412511	116460492	1	1	0	2
2	116460493	117339083	2	1	1	2
2	117339084	117348612	2	1	1	2
2	117348613	118438140	2	1	1	2
2	118438141	118450682	1	1	0	2
2	118450683	119604314	2	1	1	2
2	119604315	124066694	1	1	0	2
2	124066695	125541269	1	1	0	2
2	125541270	125621542	0	0	0	2
2	125621543	126164819	1	1	0	2
2	126164820	126168741	1	1	0	2
2	126168742	136051062	1	1	0	2
2	136051063	136354305	1	1	0	2
2	136354306	136941308	1	1	0	2
2	136941309	136944277	1	1	0	2
2	136944278	137372013	1	1	0	2
2	137372014	137375127	1	1	0	2
2	137375128	137750137	1	1	0	2
2	137750138	137752041	1	1	0	2
2	137752042	138140219	1	1	0	2
2	138140220	138141102	1	1	0	2
2	138141103	138741560	1	1	0	2
2	138741561	138744456	1	1	0	2
2	138744457	140518601	1	1	0	2
2	140518602	140544752	1	1	0	1
2	140544753	140583369	2	1	1	2
2	140583370	140776687	2	1	1	2
2	140776688	141327019	1	1	0	2
2	141327020	141482772	2	1	1	2
2	141482773	141486174	2	1	1	2
2	141486175	141527958	2	1	1	2
2	141527959	141908992	2	1	1	2
2	141908993	141966675	2	1	1	2
2	141966676	142523384	2	1	1	2
2	142523385	143424586	1	1	0	2
