chromosome	start	end	total_cn	major_cn	minor_cn	star
1	10001	817499	2	1	1	2
1	817500	33025149	2	1	1	3
1	33025150	33635932	3	2	1	2
1	33635933	95395691	2	1	1	3
1	95395692	95395887	2	1	1	3
1	95395888	95399369	2	1	1	3
1	95399370	121499999	2	1	1	3
1	121500000	128899999	2	1	1	2
1	128900000	142781201	2	1	1	2
1	142781202	142966402	2	1	1	2
1	142966403	169509033	2	1	1	2
1	169509034	169611512	2	1	1	2
1	169611513	247247500	2	1	1	2
1	247247501	249250620	2	1	1	3
2	23368	63239395	2	1	1	3
2	63239396	63369433	2	1	1	2
2	63369434	89846811	2	1	1	3
2	89846812	96799999	2	1	1	2
2	96800000	107477271	2	1	1	3
2	107477272	107532838	2	1	1	1
2	107532839	140932434	2	1	1	3
2	140932435	140938711	3	2	1	2
2	140938712	204658078	3	2	1	2
2	204658079	204659298	3	2	1	2
2	204659299	219412262	3	2	1	2
2	219412263	219491535	3	2	1	2
2	219491536	242987020	3	2	1	2
3	64451	49502393	2	1	1	3
3	49502394	49656597	3	2	1	3
3	49656598	87899999	2	1	1	3
3	87900000	93899999	2	1	1	3
3	93900000	197847500	2	1	1	3
4	31542	48199999	2	1	1	3
4	48200000	52699999	2	1	1	3
4	52700000	184475960	2	1	1	3
4	184475961	184476002	2	1	1	3
4	184476003	191154275	2	1	1	3
5	42846	3680817	2	1	1	2
5	3680818	4510595	2	1	1	2
5	4510596	46099999	2	1	1	3
5	46100000	50699999	2	1	1	2
5	50700000	98569982	2	1	1	3
5	98569983	135160897	2	1	1	3
5	135160898	180729209	2	1	1	3
6	39681	203877	1	1	0	2
6	203878	18737223	1	1	0	3
6	18737224	18738390	1	1	0	2
6	18738391	26122693	1	1	0	3
6	26122694	26135054	2	1	1	2
6	26135055	26136064	2	1	1	2
6	26136065	26595658	2	1	1	2
6	26595659	26600922	3	2	1	2
6	26600923	57445864	2	1	1	2
6	57445865	58073610	1	1	0	2
6	58073611	58699999	2	1	1	2
6	58700000	63299999	2	1	1	2
6	63300000	66142378	2	1	1	2
6	66142379	170916135	1	1	0	3
7	40386	38269675	2	1	1	2
7	38269676	44866574	2	1	1	2
7	44866575	44866746	2	1	1	2
7	44866747	57999999	2	1	1	2
7	58000000	61699999	2	1	1	3
7	61700000	117028692	2	1	1	3
7	117028693	117503510	2	1	1	2
7	117503511	158821400	2	1	1	3
8	10001	170011	1	1	0	2
8	170012	2192500	1	1	0	2
8	2192501	2222500	1	1	0	2
8	2222501	43099999	1	1	0	3
8	43100000	48099999	NA	NA	NA	NA
8	48100000	146364021	3	2	1	2
9	10001	17475846	1	1	0	2
9	17475847	18434352	2	1	1	2
9	18434353	19092038	1	1	0	2
9	19092039	19426982	2	1	1	2
9	19426983	19759707	1	1	0	2
9	19759708	20161907	2	1	1	2
9	20161908	20628439	3	2	1	2
9	20628440	20689060	2	1	1	2
9	20689061	21301629	1	1	0	2
9	21301630	21832820	1	1	0	2
9	21832821	24473856	0	0	0	2
9	24473857	25352326	1	1	0	2
9	25352327	29478599	0	0	0	2
9	29478600	29479588	1	1	0	2
9	29479589	47299999	1	1	0	2
9	47300000	50699999	NA	NA	NA	NA
9	50700000	65845319	2	1	1	2
9	65845320	66539401	2	1	1	2
9	66539402	140273200	2	1	1	3
10	101990	37999999	2	1	1	2
10	38000000	42299999	2	1	1	3
10	42300000	50942794	2	1	1	3
10	50942795	50943453	2	1	1	2
10	50943454	135389924	2	1	1	3
11	20721	197336	2	1	1	2
11	197337	51599999	2	1	1	3
11	51600000	55699999	2	1	1	3
11	55700000	90088542	2	1	1	3
11	90088543	90094531	2	1	1	2
11	90094532	134452200	2	1	1	3
12	110107	33299999	2	1	1	3
12	33300000	38199999	2	1	1	3
12	38200000	132349400	2	1	1	3
12	132349401	133851894	2	1	1	2
13	1	16299999	3	2	1	1
13	16300000	19499999	3	2	1	2
13	19500000	114142800	3	2	1	2
13	114142801	115169877	3	2	1	3
14	1	16099999	1	1	0	1
14	16100000	19099999	1	1	0	1
14	19100000	20202499	1	1	0	2
14	20202500	20375050	1	1	0	2
14	20375051	23000157	1	1	0	2
14	23000158	106368400	1	1	0	2
15	1	15799999	2	1	1	1
15	15800000	20699999	2	1	1	2
15	20700000	89595346	2	1	1	3
15	89595347	89706103	3	2	1	2
15	89706104	100338800	2	1	1	3
15	100338801	102396558	2	1	1	3
16	85995	34599999	2	1	1	3
16	34600000	38599999	2	1	1	3
16	38600000	88827200	2	1	1	2
16	88827201	90354752	2	1	1	2
17	35238	16662203	1	1	0	2
17	16662204	16717499	1	1	0	2
17	16717500	18468901	1	1	0	3
17	18468902	22199999	1	1	0	3
17	22200000	25799999	NA	NA	NA	NA
17	25800000	44830414	2	1	1	3
17	44830415	54585144	2	1	1	3
17	54585145	61970499	1	1	0	3
17	61970500	62037508	1	1	0	2
17	62037509	78793386	1	1	0	3
17	78793387	81195209	1	1	0	2
18	41872	15399999	2	1	1	2
18	15400000	18999999	2	1	1	2
18	19000000	26109040	2	1	1	2
18	26109041	54997515	1	1	0	2
18	54997516	55311018	2	2	0	2
18	55311019	76117000	1	1	0	2
18	76117001	78077247	1	1	0	2
19	102500	256010	2	1	1	2
19	256011	2772832	2	1	1	2
19	2772833	2773938	2	1	1	2
19	2773939	24399999	2	1	1	3
19	24400000	28599999	2	1	1	2
19	28600000	31160745	2	1	1	3
19	31160746	31162199	2	1	1	2
19	31162200	34220961	4	3	1	2
19	34220962	34224775	5	4	1	2
19	34224776	34269401	4	3	1	2
19	34269402	37677308	5	4	1	2
19	37677309	39618525	4	3	1	2
19	39618526	39619627	4	3	1	2
19	39619628	47493983	3	2	1	3
19	47493984	47494664	3	2	1	3
19	47494665	56403878	3	2	1	3
19	56403879	56483326	2	2	0	3
19	56483327	56488432	3	2	1	1
19	56488433	56488443	3	2	1	2
19	56488444	59128982	3	2	1	3
20	29234	25599999	2	1	1	2
20	25600000	29399999	2	1	1	2
20	29400000	62432500	2	1	1	2
21	1	10449343	NA	NA	NA	NA
21	10449344	14446693	NA	NA	NA	NA
21	14446694	17492500	0	0	0	2
21	17492501	17549998	0	0	0	2
21	17549999	46937500	2	2	0	2
21	46937501	48129894	2	2	0	2
22	1	12199999	2	1	1	1
22	12200000	17899999	2	1	1	3
22	17900000	49687500	2	1	1	3
22	49687501	51304565	2	1	1	2
X	1	5547195	2	1	1	2
X	5547196	5666431	2	1	1	2
X	5666432	58099999	2	1	1	2
X	58100000	62999999	2	1	1	3
X	63000000	114990190	2	1	1	2
X	114990191	118970630	3	2	1	2
X	118970631	118971577	3	2	1	2
X	118971578	154929638	3	2	1	2
