chromosome	start	end	total_cn	major_cn	minor_cn	star
1	1	9803587	4	2	2	3
1	9803588	9835778	4	2	2	1
1	9835779	9835879	4	2	2	1
1	9835880	9891910	6	4	2	2
1	9891911	9892876	4	2	2	1
1	9892877	9898963	4	2	2	1
1	9898964	121499999	4	2	2	2
1	121500000	128899999	4	2	2	2
1	128900000	247247500	4	2	2	2
1	247247501	249250620	4	2	2	2
2	20016	90499999	4	2	2	3
2	90500000	96799999	4	2	2	3
2	96800000	242978212	4	2	2	3
3	100074	17531013	4	2	2	2
3	17531014	17532347	4	2	2	2
3	17532348	87899999	4	2	2	2
3	87900000	93899999	4	2	2	2
3	93900000	197847500	4	2	2	2
4	27500	20520970	4	2	2	2
4	20520971	20576132	2	2	0	2
4	20576133	48199999	4	2	2	2
4	48200000	52699999	4	2	2	2
4	52700000	74294472	4	2	2	2
4	74294473	115680215	2	2	0	2
4	115680216	115714296	0	0	0	2
4	115714297	190939996	2	2	0	2
5	22500	46099999	3	2	1	3
5	46100000	50699999	NA	NA	NA	NA
5	50700000	51727662	2	2	0	2
5	51727663	52022939	2	2	0	2
5	52022940	52081959	3	2	1	3
5	52081960	180689978	2	2	0	2
6	39681	202330	3	2	1	1
6	202331	28353778	3	2	1	2
6	28353779	28354498	3	2	1	2
6	28354499	28354589	3	2	1	2
6	28354590	28354731	3	2	1	2
6	28354732	57471242	3	2	1	2
6	57471243	57521241	3	2	1	2
6	57521242	57521697	3	2	1	2
6	57521698	58068447	3	2	1	2
6	58068448	58070288	3	2	1	1
6	58070289	58699999	3	2	1	3
6	58700000	63299999	3	2	1	2
6	63300000	64910043	3	2	1	2
6	64910044	64910561	3	2	1	2
6	64910562	66319616	3	2	1	2
6	66319617	121374435	2	2	0	2
6	121374436	121637017	2	2	0	2
6	121637018	170899934	2	2	0	2
7	40386	57999999	5	3	2	3
7	58000000	61699999	5	3	2	2
7	61700000	124717642	5	3	2	3
7	124717643	143873132	7	5	2	3
7	143873133	150820994	7	5	2	2
7	150820995	151117255	5	5	0	2
7	151117256	158821400	7	5	2	2
8	156504	12069202	2	2	0	2
8	12069203	12188707	2	2	0	2
8	12188708	17264401	2	2	0	2
8	17264402	17266800	4	2	2	1
8	17266801	17326619	4	2	2	2
8	17326620	17326768	4	2	2	2
8	17326769	17795207	6	4	2	2
8	17795208	18204474	4	2	2	2
8	18204475	18797350	2	2	0	2
8	18797351	18798207	2	2	0	1
8	18798208	19205947	4	2	2	2
8	19205948	28642625	2	2	0	2
8	28642626	35963794	4	2	2	2
8	35963795	37301434	2	2	0	3
8	37301435	43099999	4	2	2	2
8	43100000	48099999	4	2	2	2
8	48100000	82842101	4	2	2	2
8	82842102	82901763	2	2	0	2
8	82901764	104055699	4	2	2	2
8	104055700	104400982	2	2	0	2
8	104400983	146364021	4	2	2	2
9	47500	156322	2	2	0	2
9	156323	10006275	2	2	0	2
9	10006276	15357048	2	2	0	2
9	15357049	15388321	2	2	0	2
9	15388322	17490970	2	2	0	2
9	17490971	17689506	4	2	2	2
9	17689507	18297571	2	2	0	2
9	18297572	18299603	2	2	0	2
9	18299604	18337114	2	2	0	2
9	18337115	18358380	4	2	2	2
9	18358381	18382078	2	2	0	2
