chromosome	start	end	total_cn	major_cn	minor_cn	star
1	1	840008	2	1	1	1
1	840009	18943854	2	1	1	3
1	18943855	33877237	1	1	0	3
1	33877238	33878301	1	1	0	2
1	33878302	36293965	1	1	0	3
1	36293966	95830015	2	1	1	3
1	95830016	96000001	3	2	1	3
1	96000002	121499999	2	1	1	2
1	121500000	128899999	2	1	1	2
1	128900000	142811601	2	1	1	2
1	142811602	247249600	2	1	1	2
1	247249601	249250620	2	1	1	3
2	20016	90499999	2	1	1	3
2	90500000	96799999	2	1	1	3
2	96800000	242985493	2	1	1	3
3	100074	87899999	2	1	1	3
3	87900000	93899999	2	1	1	3
3	93900000	105513689	2	1	1	3
3	105513690	198022429	2	1	1	3
4	42231	48199999	2	1	1	3
4	48200000	52699999	2	1	1	3
4	52700000	191154275	2	1	1	3
5	22500	46099999	2	1	1	2
5	46100000	50699999	2	1	1	3
5	50700000	180689978	2	1	1	3
6	39681	242500	1	1	0	3
6	242501	29852251	1	1	0	3
6	29852252	29906123	1	1	0	2
6	29906124	58699999	1	1	0	3
6	58700000	63299999	1	1	0	3
6	63300000	78986001	1	1	0	3
6	78986002	170869470	1	1	0	3
7	40386	57999999	2	1	1	3
7	58000000	61699999	2	1	1	3
7	61700000	91502858	2	1	1	3
7	91502859	93183632	3	2	1	3
7	93183633	93184997	5	4	1	1
7	93184998	98569588	7	6	1	3
7	98569589	98571214	7	6	1	2
7	98571215	99440745	5	4	1	3
7	99440746	99538309	9	8	1	2
7	99538310	99538665	9	8	1	2
7	99538666	100171784	9	8	1	2
7	100171785	100198580	11	10	1	1
7	100198581	100510300	13	12	1	2
7	100510301	100512095	13	12	1	2
7	100512096	102112001	5	4	1	3
7	102112002	103118579	5	4	1	3
7	103118580	103120675	1	1	0	1
7	103120676	103127224	5	4	1	2
7	103127225	158821400	1	1	0	3
8	10001	170011	2	1	1	2
8	170012	43099999	2	1	1	2
8	43100000	48099999	NA	NA	NA	NA
8	48100000	146364021	4	3	1	2
9	47500	21956616	1	1	0	2
9	21956617	22027851	0	0	0	3
9	22027852	26715350	1	1	0	2
9	26715351	26717537	1	1	0	2
9	26717538	38917601	1	1	0	2
9	38917602	47299999	2	1	1	2
9	47300000	50699999	2	1	1	2
9	50700000	140273200	2	1	1	3
10	94426	11497727	2	1	1	3
10	11497728	37999999	2	1	1	3
10	38000000	42299999	2	1	1	3
10	42300000	85225341	2	1	1	3
10	85225342	85225785	2	1	1	3
10	85225786	85552985	2	1	1	3
10	85552986	85556439	2	1	1	3
10	85556440	87393026	2	1	1	3
10	87393027	89550705	3	2	1	3
10	89550706	89553922	3	2	1	2
10	89553923	108980944	1	1	0	3
10	108980945	116653069	2	1	1	3
10	116653070	116659846	2	1	1	3
10	116659847	135389924	2	1	1	3
11	200002	51599999	2	1	1	3
11	51600000	55699999	2	1	1	3
11	55700000	134348713	2	1	1	3
11	134348714	134452200	2	1	1	2
12	110107	190101	2	1	1	1
12	190102	33299999	2	1	1	3
12	33300000	38199999	2	1	1	3
12	38200000	115210538	2	1	1	3
12	115210539	132349400	1	1	0	3
12	132349401	133851894	1	1	0	3
13	1	16299999	2	1	1	1
13	16300000	19499999	2	1	1	2
13	19500000	114142800	2	1	1	2
13	114142801	115169877	2	1	1	2
14	1	16099999	2	1	1	1
14	16100000	19099999	2	1	1	1
14	19100000	21413469	2	1	1	3
14	21413470	21421782	2	1	1	3
14	21421783	21422395	2	1	1	2
14	21422396	21422829	2	1	1	2
14	21422830	31545255	2	1	1	3
14	31545256	31546558	2	1	1	2
14	31546559	31576478	2	1	1	2
14	31576479	32481226	1	1	0	3
14	32481227	32481447	1	1	0	2
14	32481448	32482768	2	1	1	2
14	32482769	32624158	2	1	1	3
14	32624159	32625172	2	1	1	3
14	32625173	32651690	2	1	1	3
14	32651691	43982759	2	1	1	3
14	43982760	45455023	1	1	0	3
14	45455024	52466712	2	1	1	3
14	52466713	52466826	1	1	0	1
14	52466827	52467433	1	1	0	1
14	52467434	52510320	3	2	1	3
14	52510321	52510570	2	1	1	1
14	52510571	52511141	2	1	1	1
14	52511142	60563824	2	1	1	3
14	60563825	60689695	3	2	1	2
14	60689696	60689929	3	2	1	1
14	60689930	60689960	3	2	1	1
14	60689961	60691660	3	2	1	2
14	60691661	60692846	2	1	1	2
14	60692847	61342625	1	1	0	3
14	61342626	61356820	1	1	0	1
14	61356821	61357911	2	1	1	2
14	61357912	62007635	2	1	1	3
14	62007636	62027153	2	1	1	1
14	62027154	65446508	2	1	1	3
