chromosome	start	end	total_cn	major_cn	minor_cn	star
1	52202	795000	4	2	2	2
1	795001	9028809	4	2	2	2
1	9028810	9290009	5	4	1	2
1	9290010	10731805	4	2	2	2
1	10731806	10875471	5	4	1	1
1	10875472	17593534	4	2	2	2
1	17593535	18020993	4	2	2	2
1	18020994	18030860	3	2	1	1
1	18030861	25009332	4	2	2	2
1	25009333	25012944	3	2	1	2
1	25012945	31387938	3	2	1	1
1	31387939	31396352	5	3	2	2
1	31396353	63079305	3	2	1	2
1	63079306	63352719	4	2	2	2
1	63352720	71798830	3	2	1	2
1	71798831	71813390	3	2	1	2
1	71813391	121499999	3	2	1	2
1	121500000	128899999	3	2	1	1
1	128900000	144561887	3	2	1	2
1	144561888	145539037	4	2	2	2
1	145539038	145639633	4	2	2	2
1	145639634	149843202	4	2	2	2
1	149843203	161779974	4	2	2	2
1	161779975	161998085	6	4	2	2
1	161998086	191316974	4	2	2	2
1	191316975	191322745	4	2	2	2
1	191322746	191322770	4	2	2	2
1	191322771	191329519	4	2	2	2
1	191329520	192685874	4	2	2	2
1	192685875	192851092	6	4	2	2
1	192851093	202093701	4	2	2	2
1	202093702	202438197	6	4	2	2
1	202438198	208240345	4	2	2	2
1	208240346	219914533	6	4	2	2
1	219914534	220002000	8	6	2	2
1	220002001	235086233	6	4	2	2
1	235086234	235120885	9	7	2	1
1	235120886	237298921	6	4	2	2
1	237298922	237345671	4	3	1	2
1	237345672	243799480	6	4	2	2
1	243799481	243801022	6	4	2	2
1	243801023	247249600	6	4	2	2
1	247249601	249250620	6	4	2	2
2	42999	2627138	4	2	2	2
2	2627139	2689649	4	2	2	2
2	2689650	70626848	3	2	1	1
2	70626849	70825842	6	4	2	2
2	70825843	85064198	3	2	1	2
2	85064199	88352699	4	2	2	2
2	88352700	88788401	4	2	2	2
2	88788402	90499999	4	2	2	2
2	90500000	96799999	4	2	2	2
2	96800000	103966037	4	2	2	2
2	103966038	116304862	3	2	1	1
2	116304863	116323333	4	2	2	2
2	116323334	120518265	3	2	1	2
2	120518266	120529181	5	4	1	1
2	120529182	120532971	3	2	1	2
2	120532972	120725274	5	4	1	2
2	120725275	207322423	3	2	1	2
2	207322424	207324224	3	2	1	1
2	207324225	212769678	3	2	1	2
2	212769679	212894307	4	2	2	2
2	212894308	219418989	3	2	1	1
2	219418990	219518148	5	3	2	2
2	219518149	226897524	3	2	1	2
2	226897525	227546167	2	2	0	2
2	227546168	227868060	4	4	0	2
2	227868061	240324098	2	2	0	2
2	240324099	240324328	2	2	0	2
2	240324329	242892500	2	2	0	2
2	242892501	242901000	2	2	0	2
3	97199	26575674	2	2	0	2
3	26575675	26611219	2	2	0	2
3	26611220	60419258	2	2	0	2
3	60419259	60624248	2	2	0	2
3	60624249	66457451	2	2	0	2
3	66457452	66604519	3	3	0	2
3	66604520	87899999	2	2	0	2
3	87900000	93899999	NA	NA	NA	NA
3	93900000	96014683	5	3	2	2
3	96014684	97409486	6	3	3	2
3	97409487	106731001	5	3	2	2
3	106731002	108160001	5	3	2	2
3	108160002	108349976	5	3	2	2
3	108349977	124617315	5	3	2	2
3	124617316	124655734	7	5	2	2
3	124655735	126439584	5	3	2	2
3	126439585	126510408	6	3	3	2
3	126510409	138262095	5	3	2	2
3	138262096	138462563	6	3	3	2
3	138462564	138978971	5	3	2	2
3	138978972	138981429	5	3	2	2
3	138981430	148820333	5	3	2	2
3	148820334	149172700	6	4	2	2
3	149172701	161169951	5	3	2	2
3	161169952	164309983	7	5	2	2
3	164309984	174831990	8	5	3	2
3	174831991	174839865	8	5	3	2
3	174839866	174989168	8	5	3	2
3	174989169	175021373	8	5	3	2
3	175021374	175295056	8	5	3	2
3	175295057	175295088	8	5	3	2
3	175295089	175361771	8	5	3	2
3	175361772	197867776	8	5	3	2
4	27500	74638	6	4	2	1
4	74639	1749332	6	4	2	2
4	1749333	1990932	9	7	2	2
4	1990933	14327757	5	3	2	2
4	14327758	14329019	2	2	0	2
4	14329020	29482449	2	2	0	2
4	29482450	29507368	2	2	0	2
4	29507369	45535050	2	2	0	2
4	45535051	48199999	4	2	2	2
4	48200000	52699999	4	2	2	2
4	52700000	59255411	4	2	2	2
4	59255412	59259323	4	2	2	1
4	59259324	64231142	4	2	2	2
4	64231143	64594456	5	3	2	2
4	64594457	72469981	4	2	2	2
4	72469982	72720088	5	3	2	2
4	72720089	79057777	4	2	2	2
4	79057778	91733253	2	2	0	2
4	91733254	91814972	0	0	0	2
4	91814973	134099077	2	2	0	2
4	134099078	134109934	2	2	0	2
4	134109935	156233631	2	2	0	2
4	156233632	156918235	3	3	0	2
4	156918236	164722285	2	2	0	2
4	164722286	164756816	4	4	0	1
4	164756817	180410533	2	2	0	2
4	180410534	183166395	4	2	2	2
4	183166396	187373060	2	2	0	2
4	187373061	187615601	0	0	0	2
4	187615602	191154275	2	2	0	2
5	22500	16315043	4	3	1	2
5	16315044	16449169	6	4	2	1
5	16449170	16458278	4	3	1	2
5	16458279	26259413	4	3	1	2
5	26259414	26348021	5	4	1	2
5	26348022	33908158	4	3	1	2
5	33908159	34037499	7	5	2	1
5	34037500	46099999	4	3	1	2
5	46100000	50699999	NA	NA	NA	NA
5	50700000	81655362	2	1	1	2
5	81655363	81758672	4	2	2	2
5	81758673	83047055	2	1	1	1
5	83047056	83111060	1	1	0	2
5	83111061	95794323	2	1	1	2
5	95794324	95822088	4	3	1	2
5	95822089	110436922	2	1	1	2
5	110436923	110480498	3	2	1	2
5	110480499	117117042	2	1	1	2
5	117117043	117298136	3	2	1	2
5	117298137	123927772	2	1	1	2
5	123927773	124034360	4	2	2	2
5	124034361	180689978	3	2	1	1
6	39681	202451	3	2	1	1
