chromosome	start	end	total_cn	major_cn	minor_cn	star
1	1	6067001	4	2	2	2
1	6067002	6877561	3	2	1	2
1	6877562	13024201	3	2	1	2
1	13024202	19519001	4	2	2	2
1	19519002	33789202	3	2	1	2
1	33789203	37374453	4	2	2	2
1	37374454	37482893	6	4	2	2
1	37482894	39295002	4	2	2	3
1	39295003	41502001	3	2	1	2
1	41502002	62113602	4	2	2	3
1	62113603	78089989	4	2	2	3
1	78089990	78400401	3	2	1	2
1	78400402	119351000	4	2	2	3
1	119351001	120562802	8	7	1	1
1	120562803	121181801	26	24	2	1
1	121181802	121232001	8	7	1	1
1	121232002	128899999	NA	NA	NA	NA
1	128900000	144004601	3	2	1	1
1	144004602	144893802	3	2	1	1
1	144893803	144906601	3	2	1	1
1	144906602	145068201	3	2	1	1
1	145068202	145135402	3	2	1	2
1	145135403	145739402	3	2	1	2
1	145739403	147414802	4	2	2	2
1	147414803	149283092	4	2	2	2
1	149283093	149325802	10	7	3	1
1	149325803	149747500	4	2	2	2
1	149747501	161423401	4	2	2	2
1	161423402	171284401	4	2	2	2
1	171284402	171699969	4	2	2	2
1	171699970	176098510	4	2	2	2
1	176098511	176325751	2	2	0	2
1	176325752	176375751	2	2	0	2
1	176375752	178569296	4	2	2	2
1	178569297	180271353	5	3	2	2
1	180271354	180307602	5	3	2	2
1	180307603	191795484	4	2	2	2
1	191795485	191812574	4	2	2	2
1	191812575	195646437	4	2	2	2
1	195646438	195685111	6	4	2	2
1	195685112	199845241	4	2	2	2
1	199845242	202719602	4	2	2	2
1	202719603	225748002	4	2	2	2
1	225748003	235829994	4	2	2	2
1	235829995	236030802	4	2	2	2
1	236030803	236789784	3	2	1	2
1	236789785	242068423	4	2	2	2
1	242068424	242221202	3	2	1	2
1	242221203	247249600	4	2	2	2
1	247249601	249250620	4	2	2	2
2	20016	10759979	3	2	1	2
2	10759980	16113265	3	2	1	2
2	16113266	24014000	3	2	1	2
2	24014001	58803542	3	2	1	3
2	58803543	58806396	3	2	1	2
2	58806397	60889981	3	2	1	2
2	60889982	88839949	3	2	1	3
2	88839950	90499999	3	2	1	3
2	90500000	96799999	NA	NA	NA	NA
2	96800000	96865381	4	3	1	2
2	96865382	96981127	4	3	1	2
2	96981128	96983912	4	3	1	2
2	96983913	97159961	3	2	1	2
2	97159962	97669002	3	2	1	2
2	97669003	97877842	3	2	1	2
2	97877843	97877974	3	2	1	1
2	97877975	100427985	4	3	1	2
2	100427986	100478687	5	4	1	3
2	100478688	101129705	4	3	1	3
2	101129706	101130007	4	3	1	2
