chromosome	start	end	total_cn	major_cn	minor_cn	star
1	10001	182499	4	3	1	1
1	182500	63041625	3	2	1	2
1	63041626	63067593	5	4	1	2
1	63067594	63078103	5	4	1	2
1	63078104	63415966	5	4	1	2
1	63415967	77024827	3	2	1	2
1	77024828	77101909	4	2	2	2
1	77101910	78216559	3	2	1	2
1	78216560	78374425	5	4	1	2
1	78374426	121499999	3	2	1	2
1	121500000	128899999	NA	NA	NA	NA
1	128900000	142542802	1	1	0	1
1	142542803	143400401	3	2	1	2
1	143400402	150510663	3	2	1	2
1	150510664	150557121	5	4	1	2
1	150557122	156389340	3	2	1	2
1	156389341	156538660	5	4	1	2
1	156538661	201385534	3	2	1	2
1	201385535	201439041	9	7	2	1
1	201439042	201457540	3	2	1	1
1	201457541	201519406	3	2	1	1
1	201519407	205465193	3	2	1	2
1	205465194	205639583	4	2	2	2
1	205639584	207090302	3	2	1	2
1	207090303	207305401	6	5	1	2
1	207305402	209786462	3	2	1	2
1	209786463	209902317	4	3	1	2
1	209902318	247247500	3	2	1	2
1	247247501	249250620	3	2	1	2
2	26530	90499999	3	2	1	2
2	90500000	96799999	3	2	1	2
2	96800000	129546370	3	2	1	2
2	129546371	129587497	4	3	1	2
2	129587498	141635102	3	2	1	2
2	141635103	141750772	2	2	0	2
2	141750773	141889557	1	1	0	2
2	141889558	141893024	1	1	0	2
2	141893025	141951249	1	1	0	2
2	141951250	142064664	1	1	0	2
2	142064665	142069355	2	2	0	2
2	142069356	142149103	2	2	0	2
2	142149104	232472314	3	2	1	2
2	232472315	232608976	5	4	1	2
2	232608977	242985493	3	2	1	2
3	100074	10173509	2	2	0	2
3	10173510	10241585	1	1	0	1
3	10241586	10282147	5	5	0	2
3	10282148	87899999	2	2	0	2
3	87900000	93899999	NA	NA	NA	NA
3	93900000	96987620	3	2	1	2
3	96987621	97105636	3	2	1	2
3	97105637	153402824	4	2	2	2
3	153402825	168752500	4	2	2	2
3	168752501	169275091	5	3	2	1
3	169275092	169412193	4	2	2	2
