chromosome	start	end	total_cn	major_cn	minor_cn	star
1	10001	17297499	2	1	1	3
1	17297500	121499999	2	1	1	3
1	121500000	128899999	2	1	1	3
1	128900000	142547499	2	1	1	2
1	142547500	247247500	2	1	1	3
1	247247501	249250620	2	1	1	3
2	20016	90499999	2	1	1	3
2	90500000	96799999	2	1	1	3
2	96800000	242955426	2	1	1	3
3	62309	87899999	2	1	1	3
3	87900000	93899999	2	1	1	3
3	93900000	198022429	2	1	1	3
4	27791	48199999	2	1	1	3
4	48200000	52699999	2	1	1	3
4	52700000	191154275	2	1	1	3
5	22500	46099999	2	1	1	3
5	46100000	50699999	2	1	1	3
5	50700000	180689978	2	1	1	3
6	39681	242500	2	1	1	3
6	242501	58699999	2	1	1	3
6	58700000	63299999	2	1	1	3
6	63300000	170912503	2	1	1	3
7	61033	8192499	2	1	1	3
7	8192500	8537499	2	2	0	1
7	8537500	57999999	2	1	1	3
7	58000000	61699999	2	1	1	2
7	61700000	158817500	2	1	1	3
8	10001	170011	2	1	1	2
8	170012	2279302	2	1	1	3
8	2279303	2280294	2	1	1	3
8	2280295	43099999	2	1	1	3
8	43100000	48099999	2	1	1	3
8	48100000	146364021	2	1	1	3
9	55708	11383202	2	1	1	3
9	11383203	11422307	1	1	0	3
9	11422308	11472306	1	1	0	3
9	11472307	47299999	2	1	1	3
9	47300000	50699999	2	1	1	3
9	50700000	140267500	2	1	1	3
10	102500	37999999	2	1	1	3
10	38000000	42299999	2	1	1	3
10	42300000	81307499	2	1	1	3
10	81307500	82017499	2	1	1	2
10	82017500	135389304	2	1	1	3
11	20721	190009	2	1	1	2
11	190010	51599999	2	1	1	3
11	51600000	55699999	2	1	1	3
11	55700000	134419028	2	1	1	3
12	110107	9549010	2	1	1	3
12	9549011	9729597	2	1	1	2
12	9729598	10150900	2	1	1	3
12	10150901	10151360	2	1	1	2
12	10151361	10191485	2	1	1	3
12	10191486	10191637	2	1	1	2
12	10191638	33299999	2	1	1	3
12	33300000	38199999	2	1	1	3
12	38200000	132342500	2	1	1	3
12	132342501	133851894	2	1	1	3
13	1	16299999	2	1	1	1
13	16300000	19499999	2	1	1	2
13	19500000	114137500	2	1	1	3
13	114137501	115169877	2	1	1	2
14	1	16099999	2	1	1	1
14	16100000	19099999	NA	NA	NA	NA
14	19100000	20475092	2	1	1	2
14	20475093	106362500	2	1	1	3
15	1	15799999	2	1	1	1
15	15800000	20699999	2	1	1	2
15	20700000	24409361	2	1	1	3
15	24409362	24484600	2	1	1	3
15	24484601	100362767	2	1	1	3
15	100362768	102531391	2	1	1	3
16	85037	34599999	2	1	1	3
16	34600000	38599999	2	1	1	3
16	38600000	46447499	2	1	1	2
16	46447500	88822500	2	1	1	3
16	88822501	90354752	2	1	1	3
17	7	22199999	2	1	1	3
17	22200000	25799999	2	1	1	3
17	25800000	38111129	2	1	1	3
17	38111130	38361270	2	1	1	3
17	38361271	78772500	2	1	1	3
17	78772501	81195209	2	1	1	3
18	27500	15399999	2	1	1	3
18	15400000	18999999	2	1	1	2
18	19000000	76112500	2	1	1	3
18	76112501	78077247	2	1	1	3
19	102500	260136	2	1	1	2
19	260137	24399999	2	1	1	3
19	24400000	28599999	2	1	1	3
19	28600000	59128982	2	1	1	3
20	24347	25599999	2	1	1	3
20	25600000	29399999	2	1	1	3
20	29400000	62432500	2	1	1	3
21	1	10899999	NA	NA	NA	NA
21	10900000	15273743	2	1	1	2
21	15273744	46937500	2	1	1	3
21	46937501	48129894	2	1	1	2
22	1	12199999	2	1	1	1
22	12200000	17899999	2	1	1	3
22	17900000	49687500	2	1	1	3
22	49687501	51304565	2	1	1	3
X	1	58099999	2	1	1	3
X	58100000	62999999	2	1	1	3
X	63000000	154929638	2	1	1	3
