chromosome	start	end	total_cn	major_cn	minor_cn	star
1	10001	25843954	3	2	1	2
1	25843955	31217502	2	2	0	2
1	31217503	31254629	5	3	2	2
1	31254630	31254837	5	3	2	1
1	31254838	31255503	5	3	2	2
1	31255504	31255829	5	3	2	2
1	31255830	31262736	5	3	2	1
1	31262737	31317427	6	4	2	1
1	31317428	31456848	6	4	2	2
1	31456849	31483531	7	5	2	1
1	31483532	31484077	7	5	2	2
1	31484078	31711495	7	5	2	1
1	31711496	32778057	8	6	2	2
1	32778058	33328401	7	5	2	2
1	33328402	33496671	4	2	2	2
1	33496672	34389306	4	2	2	2
1	34389307	35282904	4	2	2	2
1	35282905	35285371	4	2	2	1
1	35285372	35286319	4	2	2	1
1	35286320	35312792	5	3	2	1
1	35312793	35437704	4	2	2	2
1	35437705	35450623	4	2	2	2
1	35450624	35457554	5	3	2	2
1	35457555	35465400	6	3	3	1
1	35465401	35683776	6	3	3	1
1	35683777	35690516	5	3	2	1
1	35690517	37273517	5	3	2	1
1	37273518	37532549	4	2	2	2
1	37532550	38897302	5	3	2	1
1	38897303	39021654	3	2	1	2
1	39021655	42133613	4	2	2	2
1	42133614	42702229	4	2	2	2
1	42702230	46245670	5	3	2	1
1	46245671	47096857	3	2	1	2
1	47096858	47664026	2	2	0	3
1	47664027	49441604	3	2	1	2
1	49441605	49712394	5	3	2	2
1	49712395	49882057	3	2	1	2
1	49882058	50430108	5	3	2	2
1	50430109	52313835	5	3	2	3
1	52313836	52597888	3	2	1	2
1	52597889	52609745	7	5	2	1
1	52609746	52619358	7	5	2	2
1	52619359	53377582	7	5	2	2
1	53377583	54489280	9	7	2	1
1	54489281	55180759	7	5	2	2
1	55180760	55733635	8	6	2	2
1	55733636	57271105	7	5	2	2
1	57271106	57321105	7	5	2	2
1	57321106	57369899	5	3	2	2
1	57369900	57664551	5	3	2	2
1	57664552	57956028	6	4	2	2
1	57956029	57956480	6	4	2	2
1	57956481	57958722	6	4	2	1
1	57958723	57958949	7	5	2	2
1	57958950	57958962	7	5	2	2
1	57958963	58272634	7	5	2	2
