chromosome	start	end	total_cn	major_cn	minor_cn	star
1	1	12884165	1	1	0	2
1	12884166	12950248	1	1	0	2
1	12950249	14267302	1	1	0	2
1	14267303	14441245	1	1	0	2
1	14441246	119974654	1	1	0	2
1	119974655	119975828	1	1	0	2
1	119975829	120081062	3	2	1	2
1	120081063	120081734	3	2	1	2
1	120081735	120118048	10	9	1	2
1	120118049	120120633	7	6	1	2
1	120120634	120120694	7	6	1	1
1	120120695	120121678	7	6	1	1
1	120121679	120230696	6	5	1	2
1	120230697	120473896	6	5	1	2
1	120473897	120474545	5	4	1	2
1	120474546	120659039	4	3	1	1
1	120659040	121137938	3	2	1	1
1	121137939	128899999	NA	NA	NA	NA
1	128900000	142818938	2	1	1	1
1	142818939	144507602	3	2	1	1
1	144507603	145096401	3	2	1	2
1	145096402	247249600	2	1	1	2
1	247249601	249250620	2	1	1	3
2	20016	90499999	2	1	1	3
2	90500000	96799999	2	1	1	3
2	96800000	195423804	2	1	1	3
2	195423805	195424146	2	1	1	3
2	195424147	242985695	2	1	1	3
3	62309	45166491	2	1	1	3
3	45166492	45177703	2	1	1	2
3	45177704	58029713	2	1	1	3
3	58029714	58035255	2	1	1	3
3	58035256	58041635	2	1	1	2
3	58041636	87899999	2	1	1	3
3	87900000	93899999	2	1	1	3
3	93900000	97621040	2	1	1	3
3	97621041	116637908	3	2	1	2
3	116637909	118151148	3	2	1	2
3	118151149	155884949	3	2	1	2
3	155884950	156086563	2	2	0	2
3	156086564	174273647	3	2	1	2
3	174273648	174510401	1	1	0	3
3	174510402	198022429	3	2	1	2
4	35214	15433509	1	1	0	3
4	15433510	15451672	2	1	1	2
4	15451673	48199999	1	1	0	3
4	48200000	52699999	1	1	0	3
4	52700000	60693058	1	1	0	3
4	60693059	60697064	1	1	0	3
4	60697065	60697082	1	1	0	2
4	60697083	60697242	1	1	0	2
4	60697243	60697284	1	1	0	2
4	60697285	60697411	1	1	0	2
4	60697412	60698390	1	1	0	2
4	60698391	60706053	1	1	0	2
4	60706054	104836524	1	1	0	3
4	104836525	104844100	1	1	0	2
4	104844101	104884033	1	1	0	2
4	104884034	191154275	2	1	1	3
5	22500	17602777	1	1	0	2
5	17602778	46099999	1	1	0	2
5	46100000	50699999	1	1	0	2
5	50700000	104427500	1	1	0	2
5	104427501	104510001	1	1	0	2
5	104510002	145519577	1	1	0	2
