chromosome	start	end	total_cn	major_cn	minor_cn	star
1	10001	232499	1	1	0	2
1	232500	5151582	1	1	0	2
1	5151583	12992252	1	1	0	2
1	12992253	15991884	1	1	0	2
1	15991885	16133964	2	2	0	2
1	16133965	17298474	1	1	0	2
1	17298475	62587389	1	1	0	2
1	62587390	94791239	2	1	1	3
1	94791240	94793096	2	1	1	2
1	94793097	107968880	2	1	1	3
1	107968881	108290194	1	1	0	3
1	108290195	121499999	2	1	1	3
1	121500000	128899999	2	1	1	2
1	128900000	143394938	2	1	1	2
1	143394939	143540938	2	1	1	1
1	143540939	145119001	2	1	1	2
1	145119002	150495459	2	1	1	2
1	150495460	185296255	3	2	1	2
1	185296256	185296289	3	2	1	2
1	185296290	185296305	3	2	1	2
1	185296306	186165475	3	2	1	2
1	186165476	186165556	3	2	1	2
1	186165557	186565481	3	2	1	2
1	186565482	186565500	3	2	1	2
1	186565501	186566402	3	2	1	2
1	186566403	186566724	3	2	1	2
1	186566725	186603752	3	2	1	2
1	186603753	186604203	3	2	1	2
1	186604204	196263710	3	2	1	2
1	196263711	196263925	3	2	1	2
1	196263926	196264329	3	2	1	2
1	196264330	196265205	3	2	1	2
1	196265206	215700551	3	2	1	2
1	215700552	215700715	3	2	1	2
1	215700716	219613779	3	2	1	2
1	219613780	219613887	3	2	1	2
1	219613888	228713260	3	2	1	2
1	228713261	230730951	3	2	1	2
1	230730952	230733998	2	2	0	2
1	230733999	230734441	2	2	0	1
1	230734442	230735349	2	2	0	1
1	230735350	232902621	3	2	1	2
1	232902622	232902711	3	2	1	2
1	232902712	247199600	3	2	1	2
1	247199601	249250620	3	2	1	2
2	46512	43929168	2	1	1	3
2	43929169	44112186	3	2	1	2
2	44112187	90499999	2	1	1	3
2	90500000	96799999	2	1	1	2
2	96800000	186258264	2	1	1	3
2	186258265	187565113	2	1	1	2
2	187565114	242999968	2	1	1	3
3	62226	4382425	2	1	1	3
3	4382426	4418259	1	1	0	2
3	4418260	4719733	2	1	1	3
3	4719734	4867696	3	2	1	2
3	4867697	87899999	2	1	1	3
3	87900000	93899999	2	1	1	3
3	93900000	198022429	2	1	1	3
4	28196	3123692	2	1	1	2
4	3123693	3125316	2	1	1	2
4	3125317	48199999	2	1	1	2
4	48200000	52699999	2	1	1	2
4	52700000	66480705	2	1	1	2
4	66480706	91858049	2	1	1	2
4	91858050	93272115	2	1	1	2
4	93272116	106237376	2	1	1	2
4	106237377	124182143	2	1	1	2
4	124182144	124196999	1	1	0	2
4	124197000	135380035	2	1	1	2
4	135380036	135382191	2	1	1	2
4	135382192	161352442	2	1	1	2
