chromosome	start	end	total_cn	major_cn	minor_cn	star
1	790009	80885110	3	2	1	3
1	80885111	87346267	1	1	0	3
1	87346268	121499999	3	2	1	3
1	121500000	128899999	3	2	1	2
1	128900000	143122938	3	2	1	2
1	143122939	212348803	3	2	1	2
1	212348804	213364306	1	1	0	2
1	213364307	249250620	3	2	1	2
2	20016	25665775	4	2	2	2
2	25665776	26076773	2	2	0	3
2	26076774	26524602	4	2	2	2
2	26524603	26554872	4	2	2	2
2	26554873	27685372	4	2	2	2
2	27685373	27688094	4	2	2	2
2	27688095	28772853	4	2	2	2
2	28772854	28772883	4	2	2	2
2	28772884	28783730	4	2	2	3
2	28783731	29280981	4	2	2	2
2	29280982	29298197	4	2	2	2
2	29298198	29926601	4	2	2	2
2	29926602	31277624	4	2	2	2
2	31277625	58307122	4	2	2	2
2	58307123	77428333	2	2	0	3
2	77428334	80058890	4	2	2	3
2	80058891	80060402	4	2	2	2
2	80060403	83029369	4	2	2	3
2	83029370	83502669	4	2	2	2
2	83502670	90499999	4	2	2	2
2	90500000	96799999	4	2	2	2
2	96800000	122213539	4	2	2	2
2	122213540	122214178	4	2	2	2
2	122214179	122428994	4	2	2	1
2	122428995	122452248	4	2	2	1
2	122452249	122458158	4	2	2	2
2	122458159	131501797	4	2	2	2
2	131501798	131855214	3	2	1	2
2	131855215	131887765	4	2	2	2
2	131887766	131887776	4	2	2	2
2	131887777	131889441	4	2	2	2
2	131889442	172363461	4	2	2	2
2	172363462	172399720	4	2	2	2
2	172399721	172416194	4	2	2	2
2	172416195	227673189	4	2	2	3
2	227673190	227857376	3	2	1	2
2	227857377	242979500	4	2	2	2
3	67500	6811674	4	2	2	3
3	6811675	6822072	4	2	2	1
3	6822073	12782309	4	2	2	3
3	12782310	12782378	4	2	2	3
3	12782379	31919826	4	2	2	3
3	31919827	31919957	4	2	2	2
3	31919958	31922742	4	2	2	2
3	31922743	31926828	4	2	2	1
3	31926829	87899999	4	2	2	3
3	87900000	93899999	4	2	2	2
3	93900000	151930605	4	2	2	3
3	151930606	152006433	4	2	2	1
3	152006434	152207429	4	2	2	2
3	152207430	152655918	2	2	0	3
3	152655919	153965108	4	2	2	2
3	153965109	154053615	2	2	0	2
