chromosome	start	end	total_cn	major_cn	minor_cn	star
1	1	790035	2	1	1	1
1	790036	8859248	2	1	1	2
1	8859249	9035859	4	3	1	1
1	9035860	49543991	2	1	1	2
1	49543992	49547046	2	1	1	1
1	49547047	49845919	2	1	1	2
1	49845920	49913766	0	0	0	2
1	49913767	121499999	2	1	1	2
1	121500000	128899999	2	1	1	2
1	128900000	192139470	2	1	1	2
1	192139471	192313592	1	1	0	2
1	192313593	247247500	2	1	1	2
1	247247501	249250620	2	1	1	2
2	20016	76377913	2	1	1	2
2	76377914	76377947	2	1	1	2
2	76377948	90499999	2	1	1	2
2	90500000	96799999	2	1	1	2
2	96800000	127540194	2	1	1	2
2	127540195	160872473	2	1	1	2
2	160872474	166878205	2	1	1	2
2	166878206	242901000	2	1	1	2
3	62226	16658885	2	1	1	2
3	16658886	16987855	1	1	0	2
3	16987856	59321504	2	1	1	2
3	59321505	60260759	2	1	1	2
3	60260760	60333399	1	1	0	2
3	60333400	60522163	0	0	0	2
3	60522164	60611255	1	1	0	2
3	60611256	60658744	0	0	0	2
3	60658745	60708432	0	0	0	1
3	60708433	60720803	0	0	0	1
3	60720804	60797442	1	1	0	2
3	60797443	60922726	2	2	0	1
3	60922727	60974637	0	0	0	2
3	60974638	87899999	2	1	1	2
3	87900000	93899999	2	1	1	2
3	93900000	174922781	2	1	1	2
3	174922782	175112056	1	1	0	2
3	175112057	197815437	2	1	1	2
4	21566	48199999	2	1	1	2
4	48200000	52699999	2	1	1	2
4	52700000	190762666	2	1	1	2
5	22500	38964189	2	1	1	2
5	38964190	46099999	2	1	1	2
5	46100000	50699999	2	1	1	2
5	50700000	93517189	2	1	1	2
5	93517190	93521675	2	1	1	2
5	93521676	126087355	2	1	1	2
5	126087356	126449982	6	4	2	2
5	126449983	160318064	2	1	1	2
5	160318065	180687907	2	1	1	2
6	39681	201975	NA	NA	NA	NA
6	201976	29863060	2	1	1	2
6	29863061	29920293	2	1	1	2
6	29920294	29920348	2	1	1	2
6	29920349	29920376	2	1	1	2
