chromosome	start	end	total_cn	major_cn	minor_cn	star
1	1	790008	2	1	1	3
1	790009	17197499	2	1	1	3
1	17197500	17323712	2	1	1	2
1	17323713	63787492	2	1	1	3
1	63787493	65116540	1	1	0	3
1	65116541	105787072	2	1	1	3
1	105787073	106220094	1	1	0	3
1	106220095	121499999	2	1	1	3
1	121500000	128899999	2	1	1	3
1	128900000	193819570	2	1	1	3
1	193819571	194100876	1	1	0	3
1	194100877	247247500	2	1	1	3
1	247247501	249250620	2	1	1	3
2	20016	82207499	2	1	1	3
2	82207500	82322499	2	1	1	2
2	82322500	84134802	2	1	1	3
2	84134803	84282513	1	1	0	3
2	84282514	90499999	2	1	1	3
2	90500000	96799999	2	1	1	3
2	96800000	155868980	2	1	1	3
2	155868981	156197901	1	1	0	3
2	156197902	213859073	2	1	1	3
2	213859074	213944918	2	1	1	3
2	213944919	219476796	2	1	1	3
2	219476797	242999968	1	1	0	3
3	100074	87899999	2	1	1	3
3	87900000	93899999	2	1	1	3
3	93900000	102568565	2	1	1	3
3	102568566	102868372	1	1	0	2
3	102868373	102868684	1	1	0	2
3	102868685	102868708	2	1	1	2
3	102868709	198022429	2	1	1	3
4	27500	20371405	2	1	1	3
4	20371406	21723200	1	1	0	3
4	21723201	48199999	2	1	1	3
4	48200000	52699999	2	1	1	3
4	52700000	78076465	2	1	1	3
4	78076466	78078712	2	1	1	3
4	78078713	191154275	2	1	1	3
5	20510	22798740	2	1	1	3
5	22798741	22916411	1	1	0	3
5	22916412	23288722	2	1	1	3
5	23288723	23979927	1	1	0	3
5	23979928	45378489	2	1	1	3
5	45378490	45630061	1	1	0	2
5	45630062	50699999	NA	NA	NA	NA
5	50700000	84441146	2	1	1	3
5	84441147	85065165	1	1	0	3
5	85065166	180689978	2	1	1	3
6	39681	202330	2	1	1	1
6	202331	58699999	2	1	1	3
6	58700000	63299999	2	1	1	3
6	63300000	143558577	2	1	1	3
6	143558578	144418351	1	1	0	3
6	144418352	154201491	2	1	1	3
6	154201492	155627096	1	1	0	3
6	155627097	170899934	2	1	1	3
7	40386	57999999	2	1	1	3
7	58000000	61699999	2	1	1	2
7	61700000	158817500	2	1	1	3
8	10001	170011	2	1	1	3
8	170012	43099999	2	1	1	3
8	43100000	48099999	2	1	1	3
8	48100000	113168889	2	1	1	3
8	113168890	113169067	2	1	1	2
8	113169068	146364021	2	1	1	3
9	64037	153936	1	1	0	2
9	153937	21790603	1	1	0	3
9	21790604	22906217	0	0	0	2
9	22906218	24120021	1	1	0	3
9	24120022	25699801	2	1	1	3
9	25699802	44092499	1	1	0	3
9	44092500	47299999	1	1	0	2
9	47300000	50699999	1	1	0	2
9	50700000	67918449	1	1	0	2
9	67918450	93510601	1	1	0	3
9	93510602	93512708	1	1	0	2
9	93512709	125109890	1	1	0	3
9	125109891	125622766	0	0	0	2
9	125622767	140267500	1	1	0	3
9	140267501	141068960	1	1	0	3
10	102500	4201097	2	1	1	3
10	4201098	5296859	6	5	1	2
10	5296860	5299907	6	5	1	2
10	5299908	6570198	6	5	1	2
10	6570199	6570378	6	5	1	2
10	6570379	6584564	6	5	1	2
10	6584565	7128918	6	5	1	2
10	7128919	7130938	6	5	1	2
10	7130939	8509650	6	5	1	2
10	8509651	8511665	6	5	1	2
10	8511666	8515910	6	5	1	2
10	8515911	8522460	7	6	1	2
10	8522461	9011088	6	5	1	2
10	9011089	37999999	2	1	1	3
10	38000000	42299999	2	1	1	3
10	42300000	72116752	2	1	1	3
10	72116753	72116998	2	1	1	2
10	72116999	72117885	1	1	0	2
10	72117886	75974443	1	1	0	3
10	75974444	94852336	2	1	1	3
10	94852337	96182194	1	1	0	3
10	96182195	96573414	2	1	1	3
10	96573415	97594161	1	1	0	3
10	97594162	100934317	2	1	1	3
10	100934318	100934603	2	1	1	3
10	100934604	100949437	2	1	1	2
10	100949438	104993639	1	1	0	3
10	104993640	135417857	2	1	1	3
11	20721	190009	2	1	1	2
11	190010	47389968	2	1	1	3
11	47389969	47565020	1	1	0	3
11	47565021	47980002	2	1	1	2
11	47980003	48275137	1	1	0	2
11	48275138	49194054	2	1	1	2
11	49194055	51599999	2	1	1	2
11	51600000	55699999	2	1	1	3
11	55700000	114776081	2	1	1	3
11	114776082	114792849	1	1	0	2
11	114792850	134442500	2	1	1	3
12	110107	200013	2	1	1	2
12	200014	33299999	2	1	1	2
12	33300000	38199999	2	1	1	2
12	38200000	130143979	2	1	1	2
12	130143980	130394785	1	1	0	2
12	130394786	132041648	2	1	1	2
12	132041649	132200712	1	1	0	2
12	132200713	132349400	2	1	1	3
12	132349401	133851894	2	1	1	2
13	1	16299999	3	2	1	1
13	16300000	19499999	3	2	1	2
13	19500000	20578506	3	2	1	2
13	20578507	20588668	3	2	1	2
13	20588669	34860065	3	2	1	2
13	34860066	35397195	2	1	1	3
13	35397196	44041362	3	2	1	2
13	44041363	44102659	2	2	0	3
13	44102660	63225331	3	2	1	2
13	63225332	63315984	2	1	1	3
13	63315985	79423542	3	2	1	2
13	79423543	81998023	2	1	1	3
13	81998024	109265805	3	2	1	2
13	109265806	109562595	2	2	0	2
13	109562596	111317687	3	2	1	2
13	111317688	113387447	2	1	1	3
13	113387448	113392082	2	1	1	2
13	113392083	113395767	3	2	1	1
13	113395768	114142800	3	2	1	3
13	114142801	115169877	3	2	1	3
14	1	16099999	2	1	1	1
14	16100000	19099999	2	1	1	2
