chromosome	start	end	total_cn	major_cn	minor_cn	star
1	1	37865382	2	1	1	3
1	37865383	121499999	2	1	1	3
1	121500000	128899999	2	1	1	2
1	128900000	143176938	2	1	1	2
1	143176939	247247500	2	1	1	3
1	247247501	249250620	2	1	1	3
2	12154	90499999	2	1	1	3
2	90500000	96799999	2	1	1	3
2	96800000	226469776	2	1	1	3
2	226469777	226471636	2	1	1	1
2	226471637	242985695	3	2	1	2
3	62309	15317343	3	2	1	2
3	15317344	32557799	3	2	1	2
3	32557800	37751903	3	2	1	2
3	37751904	71108444	2	1	1	3
3	71108445	84933225	1	1	0	2
3	84933226	87899999	2	1	1	2
3	87900000	93899999	2	1	1	2
3	93900000	105277812	2	1	1	2
3	105277813	105278655	2	1	1	2
3	105278656	198022429	2	1	1	2
4	42231	5224422	2	1	1	2
4	5224423	5288475	2	1	1	2
4	5288476	40327429	2	1	1	2
4	40327430	41685489	2	1	1	2
4	41685490	48199999	2	1	1	2
4	48200000	52699999	2	1	1	2
4	52700000	110428752	2	1	1	2
4	110428753	110722735	1	1	0	2
4	110722736	111452471	2	1	1	3
4	111452472	113257834	1	1	0	2
4	113257835	117911240	2	1	1	2
4	117911241	117915418	2	1	1	2
4	117915419	190763383	2	1	1	2
5	37501	850202	2	1	1	2
5	850203	45910794	2	1	1	3
5	45910795	46086284	2	1	1	1
5	46086285	46099999	2	1	1	2
5	46100000	50699999	2	1	1	2
5	50700000	66545200	2	1	1	3
5	66545201	66545676	2	1	1	2
5	66545677	66552022	1	1	0	1
5	66552023	67510017	1	1	0	2
5	67510018	67608033	2	1	1	2
5	67608034	67608127	2	1	1	2
5	67608128	78435182	2	1	1	3
5	78435183	78842650	1	1	0	2
5	78842651	78959375	2	1	1	3
5	78959376	80481922	1	1	0	2
5	80481923	98180830	2	1	1	2
5	98180831	98558054	1	1	0	2
5	98558055	102304416	1	1	0	2
5	102304417	120933987	2	1	1	2
5	120933988	122220549	1	1	0	2
5	122220550	180712500	2	1	1	3
6	39681	205799	3	2	1	1
6	205800	55120663	3	2	1	2
6	55120664	55121286	3	2	1	2
6	55121287	57971313	3	2	1	2
6	57971314	63299999	3	2	1	2
6	63300000	80060833	3	2	1	2
6	80060834	119259193	1	1	0	2
6	119259194	119260448	1	1	0	2
6	119260449	127619500	1	1	0	2
6	127619501	170899800	3	2	1	2
7	40386	6074635	3	2	1	2
7	6074636	13971957	3	2	1	2
7	13971958	13972035	3	2	1	2
7	13972036	28022972	3	2	1	2
7	28022973	28472237	4	2	2	2
7	28472238	30251787	3	2	1	2
7	30251788	31471219	3	2	1	2
7	31471220	31472190	4	2	2	1
7	31472191	31802893	4	2	2	2
7	31802894	40546515	4	2	2	2
7	40546516	40738754	4	2	2	2
7	40738755	44819277	4	2	2	2
7	44819278	45132866	3	2	1	2
7	45132867	49076076	4	2	2	2
7	49076077	50878432	4	2	2	2
7	50878433	57974418	3	2	1	2
7	57974419	61894996	NA	NA	NA	NA
7	61894997	62160029	4	3	1	2
7	62160030	62302800	4	3	1	2
7	62302801	62477500	2	1	1	2
7	62477501	96409741	3	2	1	2
7	96409742	96411913	3	2	1	1
7	96411914	101463810	3	2	1	2
7	101463811	101463922	3	2	1	2
7	101463923	102572252	3	2	1	2
7	102572253	102577891	5	3	2	2
7	102577892	130164944	3	2	1	2
7	130164945	131543596	3	2	1	2
7	131543597	131773122	4	2	2	2
7	131773123	132215210	3	2	1	2
7	132215211	132756178	4	2	2	2
7	132756179	134423589	3	2	1	2
7	134423590	134783107	3	2	1	2
7	134783108	135736988	3	2	1	2
7	135736989	135985400	3	2	1	2
7	135985401	137343498	3	2	1	2
7	137343499	138934936	4	2	2	2
7	138934937	138997150	5	3	2	2
7	138997151	139133164	4	2	2	2
7	139133165	139901002	4	2	2	2
7	139901003	140037817	4	2	2	2
7	140037818	140618702	4	2	2	2
7	140618703	140900326	3	2	1	2
7	140900327	142362294	3	2	1	2
7	142362295	142518160	3	2	1	2
7	142518161	144474292	3	2	1	2
7	144474293	144475084	3	2	1	2
7	144475085	151821600	3	2	1	2
7	151821601	158821400	3	2	1	2
8	10001	159285	3	2	1	2
8	159286	19259514	3	2	1	2
8	19259515	29017636	1	1	0	3
8	29017637	43099999	3	2	1	2
8	43100000	48099999	3	2	1	2
8	48100000	83525014	3	2	1	2
8	83525015	83731397	1	1	0	2
8	83731398	84806192	1	1	0	2
8	84806193	92876054	3	2	1	2
