chromosome	start	end	total_cn	major_cn	minor_cn	star
1	1	2125991	2	1	1	2
1	2125992	2126576	2	1	1	2
1	2126577	2127607	2	1	1	2
1	2127608	19972500	2	1	1	2
1	19972501	19972894	2	1	1	2
1	19972895	20011519	2	1	1	2
1	20011520	20113038	2	1	1	2
1	20113039	24403371	2	1	1	2
1	24403372	35904878	1	1	0	3
1	35904879	54042609	2	1	1	2
1	54042610	54043856	2	1	1	3
1	54043857	57566949	2	1	1	2
1	57566950	57566995	2	1	1	2
1	57566996	57567251	2	1	1	2
1	57567252	57567317	2	1	1	2
1	57567318	57567953	2	1	1	2
1	57567954	57568436	2	1	1	2
1	57568437	85813341	2	1	1	3
1	85813342	85814328	2	1	1	3
1	85814329	92312157	2	1	1	3
1	92312158	93487311	3	2	1	2
1	93487312	95851207	2	1	1	2
1	95851208	95909919	2	1	1	2
1	95909920	97025889	2	1	1	3
1	97025890	97026357	2	1	1	2
1	97026358	100277618	2	1	1	3
1	100277619	100290177	2	1	1	3
1	100290178	108869715	2	1	1	3
1	108869716	115661889	2	1	1	2
1	115661890	115663902	2	1	1	2
1	115663903	121165388	2	1	1	2
1	121165389	128899999	2	1	1	2
1	128900000	142542801	2	1	1	2
1	142542802	173361397	2	1	1	2
1	173361398	173364544	2	1	1	2
1	173364545	204967351	2	1	1	2
1	204967352	204967379	2	1	1	2
1	204967380	215743948	2	1	1	2
1	215743949	229392028	3	2	1	2
1	229392029	232101335	4	3	1	2
1	232101336	232101378	4	3	1	2
1	232101379	234765648	4	3	1	2
1	234765649	244749953	3	2	1	2
1	244749954	245015842	4	3	1	2
1	245015843	247249600	3	2	1	2
1	247249601	249250620	3	2	1	2
2	20016	12545355	3	2	1	2
2	12545356	12545488	3	2	1	2
2	12545489	14564942	3	2	1	2
2	14564943	14565836	2	1	1	2
2	14565837	15755121	3	2	1	2
2	15755122	15781255	3	2	1	2
2	15781256	24010455	3	2	1	2
2	24010456	24012617	3	2	1	2
2	24012618	26334513	3	2	1	2
2	26334514	26334553	3	2	1	2
2	26334554	38508967	3	2	1	2
2	38508968	38509124	3	2	1	2
2	38509125	38509908	3	2	1	2
2	38509909	39356850	3	2	1	2
2	39356851	43451957	3	2	1	2
2	43451958	43453187	3	2	1	2
2	43453188	56758673	3	2	1	2
2	56758674	56761585	3	2	1	2
2	56761586	58675312	3	2	1	2
2	58675313	58680372	4	3	1	2
2	58680373	66983617	3	2	1	2
2	66983618	71835117	2	1	1	3
2	71835118	71838430	2	1	1	3
2	71838431	74462567	2	1	1	3
2	74462568	74462865	2	1	1	3
2	74462866	90499999	2	1	1	3
2	90500000	96799999	2	1	1	3
2	96800000	105585946	2	1	1	3
2	105585947	105587235	2	1	1	2
2	105587236	122912201	2	1	1	3
2	122912202	123305893	2	1	1	3
2	123305894	123307075	2	1	1	3
2	123307076	139857143	2	1	1	3
2	139857144	139857189	2	1	1	3
2	139857190	143270619	2	1	1	3
2	143270620	153147508	3	2	1	2
2	153147509	153263609	4	2	2	2
2	153263610	159327545	3	2	1	2
2	159327546	159338563	3	2	1	2
2	159338564	161113920	3	2	1	2
2	161113921	161114381	3	2	1	2
2	161114382	161132614	3	2	1	2
2	161132615	161132662	3	2	1	2
2	161132663	162959213	3	2	1	2
2	162959214	162959350	3	2	1	2
2	162959351	168273933	3	2	1	2
2	168273934	168273975	3	2	1	2
2	168273976	184705070	3	2	1	2
2	184705071	184705114	3	2	1	2
2	184705115	187121535	3	2	1	2
2	187121536	187121578	3	2	1	2
2	187121579	187121818	3	2	1	2
2	187121819	187121841	3	2	1	2
2	187121842	194298154	3	2	1	2
2	194298155	242999968	2	1	1	2
3	62226	22107125	1	1	0	3
3	22107126	22136281	0	0	0	2
3	22136282	35990352	1	1	0	3
3	35990353	36006742	1	1	0	2
3	36006743	55275074	1	1	0	3
3	55275075	75398577	2	1	1	3
3	75398578	75401484	2	1	1	1
3	75401485	87899999	2	1	1	3
3	87900000	93899999	2	1	1	3
3	93900000	96722376	2	1	1	3
