chromosome	start	end	total_cn	major_cn	minor_cn	star
1	1	48179565	2	1	1	3
1	48179566	48934854	3	2	1	3
1	48934855	56198113	2	1	1	3
1	56198114	56431154	3	2	1	2
1	56431155	73997899	2	1	1	3
1	73997900	99119206	1	1	0	3
1	99119207	99120582	1	1	0	2
1	99120583	99121340	2	1	1	1
1	99121341	99603367	2	1	1	3
1	99603368	100130814	1	1	0	3
1	100130815	100292859	2	1	1	3
1	100292860	100641297	1	1	0	3
1	100641298	100648642	1	1	0	2
1	100648643	110721783	1	1	0	3
1	110721784	110991603	1	1	0	3
1	110991604	112891499	2	1	1	3
1	112891500	114350680	1	1	0	3
1	114350681	121480062	3	2	1	3
1	121480063	128899999	NA	NA	NA	NA
1	128900000	142787499	1	1	0	2
1	142787500	149042499	3	2	1	2
1	149042500	249250620	3	2	1	2
2	14004	17511682	2	1	1	3
2	17511683	17948869	1	1	0	3
2	17948870	18515492	2	1	1	3
2	18515493	20854617	1	1	0	3
2	20854618	23617149	2	1	1	3
2	23617150	26018765	1	1	0	3
2	26018766	28721966	2	1	1	3
2	28721967	28762945	3	2	1	3
2	28762946	28765789	3	2	1	3
2	28765790	29076271	3	2	1	3
2	29076272	30321686	2	1	1	3
2	30321687	30322122	2	1	1	2
2	30322123	30417396	2	1	1	2
2	30417397	33018864	1	1	0	3
2	33018865	41218016	2	1	1	3
2	41218017	41295775	3	2	1	3
2	41295776	47601532	2	1	1	3
2	47601533	48834463	1	1	0	3
2	48834464	90499999	2	1	1	3
2	90500000	96799999	2	1	1	3
2	96800000	102761561	2	1	1	3
2	102761562	102761612	2	1	1	3
2	102761613	105524608	2	1	1	3
2	105524609	105618370	1	1	0	2
2	105618371	105651047	1	1	0	2
2	105651048	105656011	2	1	1	1
2	105656012	105659712	2	1	1	1
2	105659713	105736724	2	1	1	1
2	105736725	105843489	2	1	1	3
2	105843490	105851662	2	1	1	1
2	105851663	105881212	2	1	1	3
2	105881213	109744592	1	1	0	3
2	109744593	118536695	2	1	1	3
2	118536696	118649319	1	1	0	2
2	118649320	120450297	2	1	1	2
2	120450298	152240915	1	1	0	3
2	152240916	152241156	1	1	0	3
2	152241157	153587683	1	1	0	3
2	153587684	158172144	2	1	1	2
2	158172145	158914828	1	1	0	3
2	158914829	158963996	4	3	1	2
2	158963997	159015569	4	3	1	2
