chromosome	start	end	total_cn	major_cn	minor_cn	star
1	1	13049810	1	1	0	2
1	13049811	72894940	1	1	0	2
1	72894941	73466808	3	2	1	2
1	73466809	73507135	5	4	1	2
1	73507136	73507334	5	4	1	2
1	73507335	73525951	5	4	1	2
1	73525952	73526138	5	4	1	2
1	73526139	73526195	5	4	1	2
1	73526196	73856865	5	4	1	3
1	73856866	74155616	3	2	1	2
1	74155617	76456734	5	4	1	2
1	76456735	77817218	1	1	0	3
1	77817219	78391940	5	4	1	2
1	78391941	78517046	1	1	0	1
1	78517047	81228192	1	1	0	3
1	81228193	81552691	5	4	1	2
1	81552692	107270580	1	1	0	3
1	107270581	108524373	3	2	1	2
1	108524374	108697132	5	4	1	2
1	108697133	108739300	9	8	1	1
1	108739301	108913788	9	8	1	1
1	108913789	110178657	1	1	0	3
1	110178658	110441539	11	10	1	1
1	110441540	111297594	1	1	0	3
1	111297595	111922499	3	2	1	2
1	111922500	112067981	4	3	1	2
1	112067982	119457528	1	1	0	3
1	119457529	119768282	3	2	1	2
1	119768283	121499999	1	1	0	3
1	121500000	128899999	1	1	0	2
1	128900000	143502499	1	1	0	1
1	143502500	147919197	5	4	1	2
1	147919198	223800803	5	4	1	2
1	223800804	223805427	5	4	1	2
1	223805428	223805479	5	4	1	2
1	223805480	223844442	5	4	1	2
1	223844443	225117770	3	2	1	2
1	225117771	225174707	4	3	1	2
1	225174708	225616693	3	2	1	2
1	225616694	227795605	3	2	1	2
1	227795606	230063071	5	4	1	2
1	230063072	230073481	5	4	1	2
1	230073482	230091632	4	3	1	2
1	230091633	230529303	3	2	1	2
1	230529304	230542012	3	2	1	2
1	230542013	231782375	3	2	1	2
1	231782376	231782968	3	2	1	2
1	231782969	231791287	2	1	1	2
1	231791288	232267249	5	4	1	2
1	232267250	238072467	3	2	1	2
1	238072468	238270852	2	1	1	2
1	238270853	242216181	3	2	1	2
1	242216182	242386879	2	1	1	2
1	242386880	242666493	3	2	1	2
