chromosome	start	end	total_cn	major_cn	minor_cn	star
1	10001	17270682	1	1	0	3
1	17270683	31190066	1	1	0	3
1	31190067	114189967	2	1	1	3
1	114189968	117581826	1	1	0	3
1	117581827	117947738	2	1	1	2
1	117947739	119192121	1	1	0	3
1	119192122	119499171	3	2	1	2
1	119499172	121485202	3	2	1	2
1	121485203	128899999	NA	NA	NA	NA
1	128900000	188900902	3	2	1	2
1	188900903	190957703	3	2	1	2
1	190957704	247247500	3	2	1	2
1	247247501	249250620	3	2	1	2
2	11320	57503676	2	1	1	3
2	57503677	57690656	2	1	1	2
2	57690657	90499999	2	1	1	3
2	90500000	96799999	2	1	1	3
2	96800000	194027488	2	1	1	3
2	194027489	194028829	2	1	1	3
2	194028830	242984903	2	1	1	3
3	100074	87899999	2	1	1	3
3	87900000	93899999	2	1	1	3
3	93900000	198022429	2	1	1	3
4	27500	48199999	2	1	1	3
4	48200000	52699999	2	1	1	3
4	52700000	65891727	2	1	1	3
4	65891728	65893568	2	1	1	2
4	65893569	121183832	2	1	1	3
4	121183833	121183851	2	1	1	3
4	121183852	191154275	2	1	1	3
5	22500	947271	2	1	1	2
5	947272	46099999	2	1	1	3
5	46100000	50699999	2	1	1	3
5	50700000	132450205	2	1	1	3
5	132450206	132482901	1	1	0	2
5	132482902	164723472	2	1	1	3
5	164723473	164735882	1	1	0	2
5	164735883	180689978	2	1	1	3
6	39681	180247	2	1	1	1
6	180248	58699999	2	1	1	3
6	58700000	63299999	2	1	1	3
6	63300000	170899934	2	1	1	3
7	40386	57999999	2	1	1	3
7	58000000	61699999	2	1	1	3
7	61700000	158817500	2	1	1	3
8	10001	170011	2	1	1	3
8	170012	43099999	2	1	1	3
8	43100000	48099999	2	1	1	3
8	48100000	104076060	2	1	1	3
8	104076061	104076337	2	1	1	3
8	104076338	104174022	2	1	1	3
8	104174023	104174046	2	1	1	3
8	104174047	146364021	2	1	1	3
9	47500	153760	2	1	1	2
9	153761	21761207	2	1	1	2
9	21761208	21762488	2	1	1	2
9	21762489	21791377	2	1	1	2
9	21791378	21814622	0	0	0	1
9	21814623	22167464	0	0	0	3
9	22167465	33133155	1	1	0	2
9	33133156	47299999	2	1	1	3
9	47300000	50699999	2	1	1	2
9	50700000	140267500	2	1	1	3
9	140267501	141019790	2	1	1	2
10	102500	37999999	2	1	1	3
10	38000000	42299999	2	1	1	3
10	42300000	135389924	2	1	1	3
11	20721	190009	2	1	1	2
11	190010	16255396	2	1	1	3
11	16255397	16386250	2	1	1	1
11	16386251	51599999	2	1	1	3
11	51600000	55699999	2	1	1	3
11	55700000	134442500	2	1	1	3
12	110107	210681	2	1	1	2
12	210682	33299999	2	1	1	3
12	33300000	38199999	2	1	1	3
12	38200000	71976668	2	1	1	3
12	71976669	71976735	2	1	1	2
12	71976736	71982424	1	1	0	2
12	71982425	132342500	1	1	0	2
12	132342501	133489575	1	1	0	2
13	1	16299999	2	1	1	1
13	16300000	19499999	2	1	1	2
13	19500000	114137500	2	1	1	3
13	114137501	115169877	2	1	1	3
14	1	16099999	2	1	1	1
14	16100000	19099999	NA	NA	NA	NA
14	19100000	20387980	1	1	0	1
14	20387981	106362500	2	1	1	3
15	1	15799999	2	1	1	1
15	15800000	20699999	2	1	1	2
15	20700000	57644069	2	1	1	3
15	57644070	57781037	1	1	0	1
15	57781038	100332500	2	1	1	3
15	100332501	102531391	2	1	1	3
16	100010	34599999	2	1	1	3
16	34600000	38599999	2	1	1	3
16	38600000	88822500	2	1	1	3
16	88822501	90354752	2	1	1	3
17	12500	22199999	2	1	1	3
17	22200000	25799999	2	1	1	3
17	25800000	78772500	2	1	1	3
17	78772501	81195209	2	1	1	3
18	27500	130030	1	1	0	2
18	130031	15399999	1	1	0	2
18	15400000	18999999	1	1	0	2
18	19000000	76117000	1	1	0	2
18	76117001	78077247	1	1	0	3
19	102500	260136	2	1	1	2
19	260137	24399999	2	1	1	3
19	24400000	28599999	2	1	1	3
19	28600000	59128982	2	1	1	3
20	25312	21215859	1	1	0	3
20	21215860	22968571	2	1	1	2
20	22968572	23791276	2	1	1	2
20	23791277	24815283	2	1	1	2
20	24815284	25140744	1	1	0	3
20	25140745	29455387	NA	NA	NA	NA
20	29455388	49356831	3	2	1	2
20	49356832	49356871	3	2	1	2
20	49356872	49356911	3	2	1	2
20	49356912	62432500	3	2	1	2
21	1	10899999	NA	NA	NA	NA
21	10900000	14299999	2	2	0	1
21	14300000	46937500	2	1	1	3
21	46937501	48129894	2	1	1	2
22	1	12199999	2	1	1	1
22	12200000	17899999	2	1	1	3
22	17900000	49687500	2	1	1	3
22	49687501	51304565	2	1	1	3
X	1	58099999	2	1	1	3
X	58100000	62999999	2	1	1	3
X	63000000	154929638	2	1	1	3
