chromosome	start	end	total_cn	major_cn	minor_cn	star
1	1	2635050	2	2	0	2
1	2635051	3190606	0	0	0	2
1	3190607	10872214	2	2	0	2
1	10872215	10902316	0	0	0	2
1	10902317	12898165	2	2	0	2
1	12898166	13187810	2	2	0	2
1	13187811	17192499	2	2	0	2
1	17192500	19260053	2	2	0	2
1	19260054	23331907	4	2	2	2
1	23331908	23351007	4	2	2	2
1	23351008	23351173	4	2	2	2
1	23351174	23351797	4	2	2	2
1	23351798	31437882	4	2	2	2
1	31437883	31448420	4	2	2	2
1	31448421	32538091	3	2	1	2
1	32538092	32548170	3	2	1	2
1	32548171	37722231	3	2	1	2
1	37722232	38262489	4	2	2	3
1	38262490	38262597	4	2	2	3
1	38262598	38457117	4	2	2	2
1	38457118	38842821	2	2	0	2
1	38842822	39032817	4	2	2	2
1	39032818	39033037	4	2	2	2
1	39033038	39033062	4	2	2	1
1	39033063	39033307	4	2	2	1
1	39033308	39033403	6	4	2	1
1	39033404	39905689	6	4	2	3
1	39905690	39908559	6	4	2	2
1	39908560	41623675	6	4	2	2
1	41623676	41629992	6	4	2	1
1	41629993	41630149	6	4	2	1
1	41630150	41630385	6	4	2	1
1	41630386	41635852	4	3	1	1
1	41635853	41635876	2	2	0	2
1	41635877	41636137	2	2	0	2
1	41636138	41753834	2	2	0	2
1	41753835	41793847	4	2	2	2
1	41793848	42244814	2	2	0	2
1	42244815	42244972	2	2	0	2
1	42244973	42274738	4	2	2	1
1	42274739	42379256	4	2	2	2
1	42379257	42379295	4	2	2	2
1	42379296	42901929	2	2	0	2
1	42901930	42902148	2	2	0	2
1	42902149	42902219	2	2	0	2
1	42902220	42915128	2	2	0	2
1	42915129	42915307	2	2	0	2
1	42915308	42915498	2	2	0	2
1	42915499	42916296	3	3	0	1
1	42916297	42916597	3	3	0	1
1	42916598	42916615	2	2	0	2
1	42916616	42916884	2	2	0	2
1	42916885	42916910	2	2	0	2
1	42916911	43082796	2	2	0	2
1	43082797	44548404	2	2	0	2
1	44548405	45131755	4	2	2	2
1	45131756	45141645	4	2	2	2
1	45141646	45141700	2	2	0	1
1	45141701	45141745	2	2	0	1
1	45141746	45141960	2	2	0	1
1	45141961	45169196	4	3	1	1
1	45169197	46212041	2	2	0	3
1	46212042	46230686	2	2	0	2
1	46230687	54682804	2	2	0	3
1	54682805	65568762	2	2	0	3
1	65568763	65591445	2	2	0	2
1	65591446	66275143	2	2	0	2
1	66275144	67297957	3	2	1	2
1	67297958	67317052	4	3	1	2
1	67317053	82256356	3	2	1	3
1	82256357	82353491	2	1	1	3
1	82353492	88184110	3	2	1	2
1	88184111	88185628	3	2	1	2
1	88185629	90869220	3	2	1	2
1	90869221	92429982	5	3	2	2
1	92429983	95059330	6	4	2	2
1	95059331	95061615	7	5	2	1
1	95061616	99760820	6	4	2	2
1	99760821	99765962	7	5	2	2
1	99765963	99950379	6	4	2	2
1	99950380	99963265	7	5	2	2
1	99963266	99963965	8	5	3	1
1	99963966	99964014	8	5	3	1
1	99964015	100092451	8	6	2	2
1	100092452	100175219	8	6	2	2
1	100175220	105919919	6	4	2	2
1	105919920	105927080	5	3	2	2
1	105927081	110264993	6	4	2	2
1	110264994	110266679	6	4	2	2
1	110266680	111651831	6	4	2	2
1	111651832	111655058	6	4	2	2
1	111655059	115140011	6	4	2	2
1	115140012	115140366	6	4	2	2
1	115140367	121381938	6	4	2	2
1	121381939	128899999	NA	NA	NA	NA
1	128900000	143118001	5	3	2	1
1	143118002	149330742	5	3	2	2
1	149330743	149789270	5	3	2	2
1	149789271	152527377	5	3	2	2
1	152527378	152530456	5	3	2	2
1	152530457	154913636	5	3	2	2
1	154913637	154923532	5	3	2	2
1	154923533	155867791	5	3	2	2
1	155867792	155873675	10	8	2	1
1	155873676	155873723	10	8	2	1
1	155873724	155874290	10	8	2	1
1	155874291	156083456	10	8	2	1
1	156083457	156083806	5	3	2	1
1	156083807	156103395	5	3	2	2
1	156103396	156583270	5	3	2	2
1	156583271	156588593	7	5	2	1
1	156588594	156808070	5	3	2	2
1	156808071	157887517	3	2	1	2
1	157887518	157892364	5	3	2	2
1	157892365	157892383	4	2	2	1
1	157892384	157892572	4	2	2	2
1	157892573	159071844	5	3	2	2
1	159071845	159073568	4	2	2	2
1	159073569	160894822	5	3	2	2
1	160894823	160899503	5	3	2	2
1	160899504	161275329	6	4	2	2
1	161275330	161281738	5	3	2	2
1	161281739	161284598	6	5	1	1
1	161284599	161284637	6	5	1	1
1	161284638	161285698	5	3	2	1
1	161285699	161559902	5	3	2	2
1	161559903	161960840	3	2	1	2
1	161960841	161961042	3	2	1	2
1	161961043	162275806	5	3	2	2
1	162275807	162275821	5	3	2	2
1	162275822	162275915	5	3	2	1
1	162275916	162288623	5	3	2	1
1	162288624	162415262	7	5	2	2
1	162415263	162479430	6	4	2	2
1	162479431	165011205	5	3	2	3
1	165011206	165812726	6	4	2	2
1	165812727	165840075	5	4	1	2
1	165840076	166341176	6	4	2	2
1	166341177	166502835	7	5	2	2
1	166502836	166687121	5	3	2	2
1	166687122	166687169	5	3	2	2
1	166687170	166687180	3	2	1	1
1	166687181	168439318	3	2	1	2
1	168439319	168443304	3	2	1	2
1	168443305	170361703	3	2	1	2
1	170361704	170364918	3	2	1	2
1	170364919	175667915	3	2	1	2
1	175667916	175674311	3	2	1	2
1	175674312	179536705	3	2	1	2
1	179536706	180464830	4	2	2	2
1	180464831	180654450	5	3	2	2
1	180654451	180685496	4	2	2	2
1	180685497	180773359	5	3	2	2
1	180773360	181367749	4	2	2	2
1	181367750	189175060	3	2	1	2
1	189175061	194955201	3	2	1	2
1	194955202	195304551	4	3	1	2
1	195304552	196095973	4	3	1	2
1	196095974	196098309	3	2	1	2
1	196098310	205647426	4	3	1	2
1	205647427	205647477	4	3	1	2
1	205647478	205711738	3	2	1	2
1	205711739	231876252	4	3	1	2
1	231876253	231882287	4	3	1	2
1	231882288	232602769	4	3	1	2
1	232602770	232602949	4	3	1	2
1	232602950	232603804	3	2	1	2
1	232603805	233213299	3	2	1	2
1	233213300	233223540	3	2	1	2
1	233223541	241267264	3	2	1	2
1	241267265	241279516	3	2	1	2
1	241279517	245181991	3	2	1	2
1	245181992	245185101	3	2	1	3
1	245185102	246530605	3	2	1	2
1	246530606	246539473	3	2	1	2
1	246539474	246540427	3	2	1	2
1	246540428	246558005	3	2	1	2
1	246558006	247249600	3	2	1	2
1	247249601	249250620	3	2	1	2
2	20016	2457437	2	2	0	3
2	2457438	3884937	3	2	1	2
2	3884938	19515678	3	2	1	2
2	19515679	19524737	3	2	1	2
2	19524738	21693154	3	2	1	3
2	21693155	21699639	3	2	1	2
2	21699640	27466479	3	2	1	3
2	27466480	27487340	3	2	1	3
2	27487341	32249702	3	2	1	3
2	32249703	32313727	2	2	0	3
2	32313728	35679989	3	2	1	3
2	35679990	35681562	3	2	1	3
2	35681563	36864506	3	2	1	3
2	36864507	38145932	4	2	2	2
2	38145933	39166233	3	2	1	2
2	39166234	39410134	4	2	2	2
2	39410135	41572466	3	2	1	2
2	41572467	41612296	3	2	1	2
2	41612297	42154895	3	2	1	2
2	42154896	42160824	3	2	1	2
2	42160825	46975550	3	2	1	3
2	46975551	46979244	3	2	1	3
2	46979245	47761010	3	2	1	3
2	47761011	47966052	4	2	2	3
2	47966053	48120004	3	2	1	1
2	48120005	48422801	4	2	2	3
2	48422802	61134979	3	2	1	3
2	61134980	67626922	2	1	1	3
2	67626923	67629296	2	1	1	2
2	67629297	67688730	2	2	0	1
2	67688731	67693135	3	2	1	1
2	67693136	67693185	2	1	1	2
2	67693186	68755443	2	1	1	3
2	68755444	85615289	3	2	1	3
2	85615290	85649165	5	4	1	1
2	85649166	85649201	3	2	1	2
2	85649202	89268184	3	2	1	3
2	89268185	89268496	3	2	1	2
2	89268497	89269837	4	2	2	1
2	89269838	89272119	4	2	2	1
2	89272120	89884216	4	2	2	1
2	89884217	90499999	4	2	2	1
2	90500000	96799999	4	2	2	2
2	96800000	99478980	4	2	2	3
2	99478981	99487179	4	2	2	3
2	99487180	113474665	4	2	2	3
2	113474666	121939480	5	3	2	2
2	121939481	123900364	4	3	1	2
2	123900365	123902336	4	3	1	2
2	123902337	129825959	4	3	1	2
2	129825960	129827497	4	3	1	2
2	129827498	133228815	4	3	1	2
2	133228816	133274735	4	3	1	2
2	133274736	136023325	4	3	1	2
2	136023326	136028110	4	3	1	2
2	136028111	141215416	4	3	1	2
2	141215417	141223454	4	3	1	2
2	141223455	141578467	4	3	1	2
2	141578468	141785836	3	3	0	3
2	141785837	148102110	4	3	1	3
2	148102111	148752608	5	3	2	2
2	148752609	148791341	8	6	2	2
2	148791342	149026107	5	3	2	2
2	149026108	149045441	3	2	1	1
2	149045442	152859155	5	3	2	3
2	152859156	153030076	2	2	0	3
2	153030077	157379485	5	3	2	2
2	157379486	157462016	5	3	2	2
2	157462017	159576381	5	3	2	3
2	159576382	159576616	5	3	2	3
2	159576617	159578917	5	3	2	2
2	159578918	159834595	5	3	2	3
2	159834596	160404110	5	3	2	2
2	160404111	160580189	5	3	2	2
2	160580190	160738776	5	3	2	3
2	160738777	160748079	5	3	2	3
2	160748080	161920583	5	3	2	3
2	161920584	161983480	6	4	2	3
2	161983481	162126044	5	3	2	2
2	162126045	162479640	5	3	2	3
2	162479641	162482913	5	3	2	2
2	162482914	165233528	5	3	2	2
2	165233529	165235780	5	3	2	2
2	165235781	166515164	5	3	2	3
2	166515165	166521329	5	3	2	2
2	166521330	168375429	5	3	2	2
2	168375430	168378653	5	3	2	2
2	168378654	170467797	5	3	2	3
2	170467798	170482127	4	2	2	2
2	170482128	174804307	5	3	2	2
2	174804308	174810393	6	3	3	2
2	174810394	180114823	5	3	2	2
