chromosome	start	end	total_cn	major_cn	minor_cn	star
1	1	791161	2	2	0	1
1	791162	841160	2	2	0	2
1	841161	858100	4	3	1	1
1	858101	859278	4	2	2	2
1	859279	923192	4	2	2	2
1	923193	926647	4	2	2	2
1	926648	1206728	4	2	2	2
1	1206729	1249100	6	5	1	1
1	1249101	1249191	8	6	2	2
1	1249192	1473293	8	6	2	2
1	1473294	1473338	6	4	2	1
1	1473339	1494928	6	4	2	1
1	1494929	1494965	6	4	2	1
1	1494966	1495624	6	4	2	1
1	1495625	7956548	4	2	2	2
1	7956549	8013875	5	3	2	1
1	8013876	8170517	4	2	2	1
1	8170518	8366817	10	8	2	1
1	8366818	8439784	6	4	2	2
1	8439785	8521135	10	8	2	2
1	8521136	9891295	4	2	2	2
1	9891296	10859798	4	2	2	2
1	10859799	11126373	6	4	2	2
1	11126374	11825662	4	2	2	2
1	11825663	12054471	6	4	2	2
1	12054472	19887694	4	2	2	2
1	19887695	19931295	6	4	2	1
1	19931296	20351334	4	2	2	2
1	20351335	20734525	6	4	2	2
1	20734526	25069004	4	2	2	2
1	25069005	25069071	4	2	2	2
1	25069072	25069191	4	2	2	2
1	25069192	25069239	4	2	2	2
1	25069240	25069284	4	2	2	2
1	25069285	29305247	4	2	2	2
1	29305248	29434388	4	2	2	2
1	29434389	31446905	4	2	2	2
1	31446906	31716383	6	4	2	2
1	31716384	32282263	4	2	2	2
1	32282264	32523041	8	6	2	2
1	32523042	32641521	6	4	2	2
1	32641522	32642190	6	4	2	2
1	32642191	32859705	6	4	2	2
1	32859706	33047773	8	4	4	1
1	33047774	37940126	6	4	2	2
1	37940127	37940420	6	4	2	2
1	37940421	40226044	6	4	2	2
1	40226045	40499999	7	4	3	2
1	40500000	43893174	6	4	2	2
1	43893175	43893457	6	4	2	2
1	43893458	43895213	4	2	2	1
1	43895214	47627859	4	2	2	2
1	47627860	47796080	6	4	2	2
1	47796081	59336990	4	2	2	2
1	59336991	59738883	9	7	2	2
1	59738884	59833553	13	11	2	1
1	59833554	59833601	13	11	2	2
1	59833602	59833682	13	11	2	1
1	59833683	59833745	13	11	2	1
1	59833746	59836985	7	6	1	1
1	59836986	59946531	9	7	2	2
1	59946532	59946585	9	7	2	2
1	59946586	59946714	9	7	2	2
1	59946715	60056743	9	7	2	2
1	60056744	60057274	9	7	2	2
1	60057275	60057287	9	7	2	2
1	60057288	60064169	4	3	1	1
1	60064170	60064967	4	3	1	1
1	60064968	60065000	7	5	2	1
1	60065001	60065182	7	5	2	1
1	60065183	60065283	7	5	2	1
1	60065284	60065813	7	5	2	1
1	60065814	60065975	7	5	2	1
1	60065976	60067591	4	2	2	2
1	60067592	60999088	4	2	2	2
1	60999089	60999349	4	2	2	2
1	60999350	60999542	4	2	2	1
1	60999543	61004181	4	2	2	1
1	61004182	61004371	9	7	2	2
1	61004372	61004413	9	7	2	2
1	61004414	61096715	9	7	2	2
1	61096716	61098475	13	11	2	1
1	61098476	61165969	8	7	1	1
1	61165970	61567592	4	2	2	2
1	61567593	61633005	8	6	2	2
1	61633006	61762678	13	11	2	2
1	61762679	61976149	9	7	2	2
1	61976150	62497065	13	11	2	1
1	62497066	62853796	19	16	3	2
1	62853797	62853815	19	16	3	2
1	62853816	62856143	13	12	1	1
1	62856144	62856285	13	12	1	1
1	62856286	62863486	8	6	2	2
1	62863487	63588179	8	6	2	2
1	63588180	63588344	8	6	2	2
1	63588345	63800564	9	7	2	1
1	63800565	66408053	4	2	2	2
1	66408054	66717939	9	7	2	1
1	66717940	67009041	9	7	2	2
1	67009042	67009053	9	7	2	2
1	67009054	67009824	8	6	2	1
1	67009825	67009862	8	6	2	1
1	67009863	67009875	8	6	2	1
1	67009876	67638001	4	2	2	2
1	67638002	68309546	13	11	2	1
1	68309547	81301709	4	2	2	2
1	81301710	81399708	5	3	2	2
1	81399709	82930584	4	2	2	2
1	82930585	82939063	13	11	2	2
1	82939064	83263516	13	11	2	2
1	83263517	83263568	13	11	2	2
1	83263569	83264016	13	11	2	2
1	83264017	83264043	4	2	2	2
1	83264044	85982745	4	2	2	2
1	85982746	88042552	4	2	2	2
1	88042553	88278641	6	4	2	2
1	88278642	88278673	6	4	2	1
1	88278674	92754311	4	2	2	2
1	92754312	92844854	8	6	2	2
1	92844855	99591570	4	2	2	2
1	99591571	106501165	9	7	2	1
1	106501166	108209080	4	2	2	2
1	108209081	108215894	6	3	3	2
1	108215895	108224504	4	2	2	1
1	108224505	108231587	8	6	2	1
1	108231588	113307687	4	2	2	2
1	113307688	113519318	6	4	2	2
1	113519319	115277206	4	2	2	2
1	115277207	115297718	9	7	2	1
1	115297719	115969694	8	6	2	2
1	115969695	115969943	8	6	2	2
1	115969944	115970312	8	6	2	2
1	115970313	115970584	8	6	2	2
1	115970585	115978447	8	6	2	2
1	115978448	118052616	4	2	2	2
1	118052617	118053163	4	2	2	2
1	118053164	118053472	4	2	2	2
1	118053473	118055089	4	2	2	2
1	118055090	118057781	3	2	1	1
1	118057782	118063168	8	5	3	1
1	118063169	118334696	13	12	1	1
1	118334697	120567039	8	6	2	2
1	120567040	121397500	8	6	2	2
1	121397501	128899999	NA	NA	NA	NA
1	128900000	142673938	8	4	4	1
1	142673939	143535001	8	4	4	2
1	143535002	146522195	8	4	4	2
1	146522196	149272742	8	4	4	1
1	149272743	154634345	8	4	4	1
1	154634346	154688941	10	6	4	2
1	154688942	154694870	8	5	3	1
1	154694871	154694930	10	6	4	2
1	154694931	154763038	10	6	4	2
1	154763039	156613804	8	5	3	1
1	156613805	156825013	10	6	4	1
1	156825014	174177223	8	4	4	2
1	174177224	174208332	8	4	4	2
1	174208333	179206088	8	4	4	2
1	179206089	179480843	10	6	4	2
1	179480844	196102886	8	4	4	1
1	196102887	196274049	10	6	4	2
1	196274050	197057853	6	3	3	2
1	197057854	197060083	6	3	3	2
1	197060084	201951050	8	4	4	1
1	201951051	201951278	8	4	4	2
1	201951279	202004204	8	4	4	2
1	202004205	202021424	10	6	4	1
1	202021425	205533498	8	4	4	1
1	205533499	205553541	10	6	4	1
1	205553542	205740556	12	8	4	2
1	205740557	205788367	8	4	4	2
1	205788368	207531505	8	4	4	2
1	207531506	207770475	10	6	4	1
1	207770476	207846645	10	6	4	2
1	207846646	207846795	10	6	4	2
1	207846796	207846832	10	6	4	2
1	207846833	207847003	10	6	4	2
1	207847004	207883655	12	9	3	1
1	207883656	207899384	10	6	4	2
1	207899385	210701153	8	4	4	2
1	210701154	211103903	10	6	4	1
1	211103904	212740511	8	4	4	2
1	212740512	212740809	8	4	4	2
1	212740810	218844111	8	4	4	2
1	218844112	219492833	10	6	4	2
1	219492834	226037106	8	4	4	2
1	226037107	226037154	8	4	4	2
1	226037155	226037458	8	4	4	1
1	226037459	226037488	8	4	4	1
1	226037489	226037630	8	4	4	1
1	226037631	226038382	13	9	4	1
1	226038383	226093822	12	8	4	1
1	226093823	226110280	17	10	7	2
1	226110281	226149503	15	9	6	1
1	226149504	226221826	13	9	4	1
1	226221827	226247826	12	8	4	1
1	226247827	226249060	13	9	4	1
1	226249061	226257135	12	8	4	1
1	226257136	226264700	13	9	4	1
1	226264701	226331068	15	9	6	1
1	226331069	226332998	10	6	4	2
1	226332999	226375261	10	6	4	1
1	226375262	227414749	8	4	4	2
1	227414750	227444035	9	6	3	2
1	227444036	227592509	12	8	4	1
1	227592510	227609484	10	7	3	2
1	227609485	234748618	8	4	4	2
1	234748619	234749915	8	4	4	2
1	234749916	234750968	10	6	4	1
1	234750969	234751602	12	9	3	1
1	234751603	234752393	11	7	4	1
1	234752394	234775934	10	6	4	1
1	234775935	234797500	8	4	4	2
1	234797501	234834611	8	4	4	2
1	234834612	234860966	10	6	4	2
1	234860967	234911441	12	8	4	1
1	234911442	235030405	15	12	3	1
1	235030406	235137456	18	15	3	1
1	235137457	235138982	15	11	4	1
1	235138983	235151460	15	11	4	1
1	235151461	235332107	6	4	2	2
1	235332108	235345334	12	8	4	1
1	235345335	235372629	10	6	4	2
1	235372630	236253765	8	4	4	1
1	236253766	236369055	10	6	4	1
1	236369056	244261024	8	4	4	2
1	244261025	245231883	10	6	4	2
1	245231884	247249600	6	3	3	2
1	247249601	249250620	6	4	2	2
2	20016	4860006	5	3	2	1
2	4860007	5161122	8	6	2	2
2	5161123	10371985	5	3	2	2
2	10371986	16270920	5	3	2	2
2	16270921	16615008	6	3	3	2
2	16615009	20201165	5	3	2	2
2	20201166	20498929	8	6	2	2
2	20498930	24439810	5	3	2	2
2	24439811	24724752	6	3	3	2
2	24724753	27843164	5	3	2	2
2	27843165	28086561	8	6	2	1
2	28086562	30382088	5	3	2	2
2	30382089	30466248	7	4	3	2
2	30466249	30466290	7	4	3	2
2	30466291	30466659	7	4	3	2
2	30466660	30466689	7	4	3	2
2	30466690	30466844	7	4	3	2
2	30466845	30477974	7	4	3	2
2	30477975	30719182	7	4	3	2
2	30719183	30719228	7	4	3	2
2	30719229	30719687	7	4	3	2
2	30719688	42994401	5	3	2	2
2	42994402	43317776	7	4	3	2
2	43317777	43376296	5	3	2	2
2	43376297	43413911	7	4	3	2
2	43413912	63862777	5	3	2	2
2	63862778	63862793	5	3	2	2
2	63862794	63862823	5	3	2	2
2	63862824	72697454	5	3	2	2
2	72697455	72710937	6	3	3	2
2	72710938	73203657	5	3	2	1
2	73203658	73364975	5	3	2	2
2	73364976	77473128	7	4	3	2
2	77473129	77567340	7	4	3	2
2	77567341	78371984	6	3	3	2
2	78371985	78440637	7	4	3	2
2	78440638	81116249	7	4	3	2
2	81116250	81283314	5	3	2	1
2	81283315	81630222	7	4	3	2
2	81630223	82221309	4	2	2	2
2	82221310	82503999	5	3	2	2
2	82504000	82504023	5	3	2	2
2	82504024	82504156	5	3	2	2
2	82504157	84943675	5	3	2	2
2	84943676	84989000	8	6	2	2
2	84989001	85050279	8	6	2	2
2	85050280	85207466	6	4	2	1
2	85207467	87577499	5	3	2	2
2	87577500	90499999	5	3	2	1
2	90500000	96799999	NA	NA	NA	NA
2	96800000	101212500	6	4	2	2
2	101212501	102845030	6	4	2	2
2	102845031	103008891	8	6	2	2
2	103008892	103021867	8	6	2	2
2	103021868	103326525	7	5	2	2
2	103326526	109084962	6	4	2	2
2	109084963	109178619	9	6	3	2
2	109178620	114422249	6	4	2	2
2	114422250	114487224	8	6	2	2
2	114487225	122190778	6	4	2	2
2	122190779	135615634	4	4	0	2
2	135615635	135621973	6	6	0	1
2	135621974	138633261	4	4	0	2
2	138633262	138638202	4	4	0	1
2	138638203	138656456	11	8	3	1
2	138656457	138810515	4	4	0	2
2	138810516	138810785	4	4	0	2
2	138810786	138810796	NA	NA	NA	NA
2	138810797	138810815	NA	NA	NA	NA
2	138810816	138860021	6	6	0	1
2	138860022	138860215	4	4	0	1
2	138860216	140183182	4	4	0	2
2	140183183	144205213	3	3	0	2
2	144205214	146862435	3	3	0	2
2	146862436	146981193	3	3	0	2
2	146981194	146983020	4	4	0	2
2	146983021	146983943	4	4	0	2
2	146983944	147156954	4	4	0	2
2	147156955	147180752	4	4	0	2
2	147180753	147196126	4	4	0	1
2	147196127	152854997	3	3	0	2
2	152854998	154710300	5	3	2	2
2	154710301	154867081	7	5	2	2
2	154867082	156824652	5	3	2	2
2	156824653	156905497	7	5	2	2
2	156905498	160983412	5	3	2	2
2	160983413	161312273	6	4	2	2
2	161312274	164064250	5	3	2	2
2	164064251	164171603	5	3	2	2
2	164171604	165111805	5	3	2	2
2	165111806	165130994	5	3	2	2
2	165130995	170578443	5	3	2	2
2	170578444	170582445	5	3	2	2
2	170582446	173616811	5	3	2	2
2	173616812	173636531	10	8	2	2
2	173636532	173636589	10	8	2	1
2	173636590	174304452	8	5	3	2
2	174304453	174577437	5	3	2	2
2	174577438	174613253	11	8	3	2
2	174613254	174620485	6	3	3	1
2	174620486	174759106	10	7	3	2
2	174759107	175633516	9	6	3	2
2	175633517	175642398	10	7	3	2
2	175642399	175738425	10	7	3	2
2	175738426	175777786	24	22	2	2
2	175777787	175778410	24	22	2	2
2	175778411	176013219	16	14	2	1
2	176013220	176025876	10	7	3	2
2	176025877	177251737	5	3	2	2
2	177251738	177512118	9	6	3	2
2	177512119	177755814	11	8	3	2
2	177755815	177760713	13	10	3	1
2	177760714	177979836	15	12	3	1
2	177979837	178016885	15	12	3	1
2	178016886	178125941	5	3	2	2
2	178125942	178762267	4	2	2	1
2	178762268	179024072	5	3	2	1
2	179024073	179297213	16	14	2	1
2	179297214	179408794	20	18	2	1
2	179408795	179446560	20	18	2	1
2	179446561	179482500	21	19	2	1
2	179482501	179852569	13	9	4	2
2	179852570	180013953	12	9	3	2
2	180013954	180384774	9	6	3	2
2	180384775	180738118	12	9	3	2
2	180738119	180882753	14	11	3	2
2	180882754	180966875	16	14	2	1
2	180966876	182217781	14	11	3	2
2	182217782	182218096	14	11	3	2
2	182218097	182218172	7	4	3	1
2	182218173	182219118	7	4	3	1
2	182219119	182221118	7	4	3	1
2	182221119	185465055	7	4	3	2
2	185465056	187733271	5	3	2	2
2	187733272	200914610	5	3	2	2
2	200914611	200914887	5	3	2	2
2	200914888	201727322	5	3	2	2
2	201727323	201780571	6	3	3	1
2	201780572	202797827	5	3	2	2
2	202797828	202854056	6	3	3	2
2	202854057	203923109	5	3	2	2
2	203923110	205032946	7	5	2	2
2	205032947	211426506	5	3	2	2
2	211426507	211440909	4	3	1	1
2	211440910	213389151	5	3	2	2
2	213389152	213390251	5	3	2	2
2	213390252	219242393	5	3	2	2
2	219242394	219289631	5	3	2	2
2	219289632	223733980	5	3	2	2
2	223733981	223810166	6	4	2	2
2	223810167	234685005	5	3	2	2
2	234685006	234892132	6	4	2	2
2	234892133	239142291	5	3	2	2
2	239142292	239409087	7	5	2	2
2	239409088	241721044	5	3	2	2
2	241721045	241757428	5	3	2	2
2	241757429	241771929	5	4	1	1
2	241771930	241933928	7	4	3	2
2	241933929	242330676	5	3	2	2
2	242330677	242332341	5	3	2	2
2	242332342	242984432	5	3	2	2
3	100074	2034797	9	5	4	2
3	2034798	2101356	8	4	4	1
3	2101357	4214487	9	5	4	2
3	4214488	4741036	7	4	3	2
3	4741037	9833367	9	5	4	2
3	9833368	10038644	9	5	4	2
3	10038645	12028185	7	5	2	2
3	12028186	12407226	9	7	2	2
3	12407227	13783486	7	5	2	2
3	13783487	13799638	11	9	2	1
3	13799639	13858814	13	9	4	1
3	13858815	14143773	6	4	2	2
3	14143774	14194202	7	4	3	1
3	14194203	14492377	9	5	4	2
3	14492378	14872976	7	4	3	2
3	14872977	18776471	5	3	2	2
3	18776472	18821086	26	24	2	1
3	18821087	18821147	21	19	2	1
3	18821148	18916770	21	18	3	2
3	18916771	18916926	21	19	2	1
3	18916927	18924654	19	17	2	1
3	18924655	18925662	19	17	2	1
3	18925663	18943288	26	23	3	1
3	18943289	19055460	20	16	4	2
3	19055461	19150715	17	13	4	2
3	19150716	19253564	19	16	3	2
3	19253565	19430234	17	14	3	1
3	19430235	19435512	18	16	2	1
3	19435513	19435533	18	16	2	1
3	19435534	19574856	18	16	2	1
3	19574857	19623724	17	14	3	2
3	19623725	19625020	17	14	3	1
3	19625021	19625383	18	14	4	1
3	19625384	19640466	17	14	3	1
3	19640467	19726645	17	14	3	1
3	19726646	19751781	19	17	2	1
3	19751782	19787622	17	14	3	1
3	19787623	19796847	18	16	2	1
3	19796848	19799356	18	16	2	1
3	19799357	19799402	17	15	2	1
3	19799403	19799784	16	15	1	1
3	19799785	19804519	14	13	1	1
3	19804520	19827970	16	15	1	2
3	19827971	19839251	18	17	1	1
3	19839252	19879496	15	14	1	1
3	19879497	20138073	17	14	3	1
3	20138074	20140657	18	14	4	2
3	20140658	20205882	18	14	4	2
3	20205883	20240650	15	12	3	2
3	20240651	21366579	7	4	3	2
3	21366580	21520581	9	5	4	2
3	21520582	21745014	7	4	3	2
3	21745015	21748938	6	4	2	1
3	21748939	26933732	5	3	2	2
3	26933733	27054034	7	4	3	1
3	27054035	27937528	5	3	2	2
3	27937529	28458615	7	5	2	2
3	28458616	30572170	5	3	2	2
3	30572171	30651334	26	23	3	2
3	30651335	30651379	21	19	2	1
3	30651380	30678770	22	18	4	2
3	30678771	30678928	22	18	4	2
3	30678929	30786631	21	19	2	1
3	30786632	30787060	17	15	2	1
3	30787061	30814429	17	15	2	1
3	30814430	30824822	16	14	2	1
3	30824823	30836215	19	16	3	1
3	30836216	30965419	17	14	3	1
3	30965420	30965460	17	14	3	1
3	30965461	30979385	17	14	3	1
3	30979386	31049752	15	12	3	1
3	31049753	31063854	15	12	3	1
3	31063855	31063904	17	13	4	1
3	31063905	31156872	16	13	3	1
3	31156873	31441077	14	11	3	1
3	31441078	31570046	19	17	2	1
3	31570047	31588323	35	32	3	2
3	31588324	31623280	35	32	3	2
3	31623281	31681734	18	15	3	1
3	31681735	31682142	18	15	3	1
3	31682143	31686040	19	15	4	1
3	31686041	31713058	15	12	3	1
3	31713059	31733440	14	12	2	1
3	31733441	31868523	16	13	3	1
3	31868524	31906150	23	20	3	2
3	31906151	32007505	14	12	2	1
3	32007506	32017342	23	20	3	2
3	32017343	32339929	14	11	3	1
3	32339930	32340016	13	11	2	2
3	32340017	32386944	23	20	3	2
3	32386945	32387374	23	20	3	2
3	32387375	32506602	14	11	3	1
3	32506603	32547170	12	9	3	2
3	32547171	33469199	23	20	3	2
3	33469200	33519917	22	20	2	2
3	33519918	33524523	27	25	2	1
3	33524524	33531440	22	20	2	1
3	33531441	33704958	27	25	2	1
3	33704959	33877336	18	15	3	1
3	33877337	33893976	14	11	3	1
3	33893977	33897384	18	15	3	1
3	33897385	34369566	13	10	3	2
3	34369567	34375643	13	10	3	2
3	34375644	34386124	14	12	2	1
3	34386125	34393763	14	12	2	1
3	34393764	34395426	13	10	3	1
3	34395427	34395677	13	10	3	1
3	34395678	34400272	13	10	3	1
3	34400273	35014735	13	10	3	2
3	35014736	35080071	15	12	3	1
3	35080072	35479981	13	10	3	2
3	35479982	35554414	7	4	3	2
3	35554415	35554522	7	4	3	2
3	35554523	35636318	7	4	3	2
3	35636319	35993567	9	6	3	2
3	35993568	36190118	14	11	3	1
3	36190119	37224130	9	6	3	2
3	37224131	37349705	9	6	3	2
3	37349706	37749034	7	4	3	2
3	37749035	38559943	12	9	3	1
3	38559944	38731302	7	4	3	2
3	38731303	38786483	11	8	3	1
3	38786484	38862560	12	9	3	1
3	38862561	38877095	14	11	3	1
3	38877096	39132631	10	7	3	2
3	39132632	39133497	10	7	3	1
3	39133498	39159390	12	9	3	1
3	39159391	39162816	19	16	3	1
3	39162817	39172115	19	16	3	1
3	39172116	39185488	12	9	3	1
3	39185489	39188439	19	18	1	1
3	39188440	39211914	11	9	2	1
3	39211915	39212576	11	9	2	1
3	39212577	39247195	14	11	3	1
3	39247196	39252313	20	17	3	1
3	39252314	39271833	13	10	3	1
3	39271834	39273009	13	10	3	1
3	39273010	39284207	14	11	3	1
3	39284208	39291595	16	14	2	1
3	39291596	39291617	16	14	2	1
3	39291618	39355368	12	10	2	1
3	39355369	39445323	11	8	3	1
3	39445324	39594673	9	6	3	2
3	39594674	39595058	9	6	3	2
3	39595059	39616492	9	6	3	2
3	39616493	39619614	9	6	3	2
3	39619615	39624120	9	6	3	2
3	39624121	39688042	9	6	3	2
3	39688043	39690444	9	6	3	2
3	39690445	39737239	9	6	3	2
3	39737240	39741094	9	6	3	2
3	39741095	39785708	13	9	4	1
3	39785709	39828673	9	6	3	2
3	39828674	39848754	9	6	3	2
3	39848755	39849906	14	12	2	1
3	39849907	39874312	12	10	2	1
3	39874313	40477701	9	6	3	2
3	40477702	40484584	9	6	3	1
3	40484585	40487137	8	5	3	1
3	40487138	40505498	6	4	2	1
3	40505499	40508495	6	4	2	1
3	40508496	40593521	5	3	2	2
3	40593522	40596041	5	3	2	2
3	40596042	40621871	5	3	2	1
3	40621872	40622422	5	3	2	1
3	40622423	40628715	9	7	2	1
3	40628716	40673456	5	3	2	1
3	40673457	40723455	5	3	2	1
3	40723456	40768805	7	4	3	1
3	40768806	40774184	7	4	3	1
3	40774185	40779276	8	5	3	1
