chromosome	start	end	total_cn	major_cn	minor_cn	star
1	10001	121499999	3	2	1	1
1	121500000	128899999	3	2	1	1
1	128900000	143752499	3	2	1	1
1	143752500	149718742	3	2	1	1
1	149718743	247299171	3	2	1	1
1	247299172	249250620	2	1	1	1
2	16169	90499999	4	2	2	1
2	90500000	96799999	4	2	2	1
2	96800000	149429709	4	2	2	1
2	149429710	149536923	4	2	2	1
2	149536924	243000626	4	2	2	1
3	100074	29669445	4	2	2	1
3	29669446	29669583	4	2	2	1
3	29669584	60230161	2	2	0	1
3	60230162	60385857	2	2	0	1
3	60385858	60400557	2	2	0	1
3	60400558	60502775	2	2	0	1
3	60502776	60616095	1	1	0	1
3	60616096	60640658	1	1	0	1
3	60640659	71731006	2	2	0	1
3	71731007	71731501	2	2	0	1
3	71731502	71731525	2	2	0	1
3	71731526	71731546	2	2	0	1
3	71731547	71732845	2	2	0	1
3	71732846	71732859	2	2	0	1
3	71732860	71733050	2	2	0	1
3	71733051	75568401	2	2	0	1
3	75568402	75590802	2	2	0	1
3	75590803	83596371	2	2	0	1
3	83596372	83596445	2	2	0	1
3	83596446	87899999	4	2	2	1
3	87900000	93899999	4	2	2	1
3	93900000	197847500	4	2	2	1
4	27500	48199999	4	2	2	1
4	48200000	52699999	NA	NA	NA	NA
4	52700000	155440000	3	2	1	1
4	155440001	155571776	3	2	1	1
4	155571777	191154275	3	2	1	1
5	22500	849604	4	2	2	1
5	849605	46099999	4	2	2	1
5	46100000	50699999	4	2	2	1
5	50700000	167076034	4	2	2	1
5	167076035	167940583	2	2	0	1
5	167940584	180689978	4	2	2	1
6	249580	384401	3	3	0	1
6	384402	48154922	2	2	0	1
6	48154923	48788639	4	2	2	1
6	48788640	49819080	2	2	0	1
6	49819081	50336568	4	2	2	1
6	50336569	50337096	4	2	2	1
6	50337097	50337634	2	1	1	1
6	50337635	58139801	2	2	0	1
6	58139802	58218002	1	1	0	1
6	58218003	63299999	NA	NA	NA	NA
6	63300000	123896928	2	2	0	1
6	123896929	123897193	2	2	0	1
6	123897194	123897207	2	2	0	1
6	123897208	170899800	2	2	0	1
7	32715	57999999	4	2	2	1
7	58000000	61699999	4	2	2	1
7	61700000	158821400	4	2	2	1
8	10001	202841	3	2	1	1
8	202842	43099999	6	4	2	1
8	43100000	48099999	6	4	2	1
8	48100000	108032931	6	4	2	1
8	108032932	108033200	6	4	2	1
8	108033201	108033445	2	1	1	1
8	108033446	108060851	2	1	1	1
8	108060852	108061205	2	1	1	1
8	108061206	132285271	6	4	2	1
8	132285272	132285291	6	4	2	1
8	132285292	146364021	6	4	2	1
9	10001	200100	1	1	0	1
9	200101	9362122	1	1	0	1
9	9362123	9376439	1	1	0	1
9	9376440	9381436	1	1	0	1
9	9381437	9509736	1	1	0	1
9	9509737	44436219	1	1	0	1
9	44436220	47299999	4	3	1	1
9	47300000	50699999	NA	NA	NA	NA
9	50700000	65607499	1	1	0	1
9	65607500	139956578	2	1	1	1
9	139956579	139956718	2	1	1	1
9	139956719	140273200	2	1	1	1
10	95032	37999999	4	2	2	1
10	38000000	42403098	NA	NA	NA	NA
10	42403099	135389924	2	1	1	1
11	20721	202396	2	1	1	1
11	202397	23452797	4	2	2	1
11	23452798	24543241	3	3	0	1
11	24543242	51599999	4	2	2	1
11	51600000	55699999	4	2	2	1
11	55700000	134452200	4	2	2	1
12	110107	193310	4	2	2	1
12	193311	27575065	4	2	2	1
12	27575066	27577666	4	2	2	1
12	27577667	33299999	4	2	2	1
12	33300000	38199999	4	2	2	1
12	38200000	88122782	4	2	2	1
12	88122783	88122795	4	2	2	1
12	88122796	88122844	4	2	2	1
12	88122845	132349400	4	2	2	1
12	132349401	133851894	4	2	2	1
13	1	16299999	3	2	1	1
13	16300000	19499999	3	2	1	1
13	19500000	39127644	3	2	1	1
13	39127645	40287606	1	1	0	1
13	40287607	89566119	3	2	1	1
13	89566120	89570734	3	2	1	1
13	89570735	94926013	3	2	1	1
13	94926014	94968364	1	1	0	1
13	94968365	114145666	3	2	1	1
13	114145667	115169877	2	1	1	1
14	1	16099999	4	2	2	1
14	16100000	19099999	NA	NA	NA	NA
14	19100000	66836154	4	2	2	1
14	66836155	106368400	4	2	2	1
15	1	15799999	4	2	2	1
15	15800000	20699999	4	2	2	1
15	20700000	25948531	4	2	2	1
15	25948532	26062124	4	2	2	1
15	26062125	100338800	2	1	1	1
15	100338801	102531391	2	1	1	1
16	84170	2644932	4	2	2	1
16	2644933	2665432	4	2	2	1
16	2665433	34599999	4	2	2	1
16	34600000	38599999	4	2	2	1
16	38600000	46447499	4	2	2	1
16	46447500	84150331	4	2	2	1
16	84150332	84391763	2	2	0	1
16	84391764	88827200	4	2	2	1
16	88827201	90148363	4	2	2	1
17	12500	18984797	2	2	0	1
17	18984798	19849473	8	6	2	1
17	19849474	19849649	8	6	2	1
17	19849650	19851509	4	3	1	1
17	19851510	19853818	4	3	1	1
17	19853819	19854847	4	3	1	1
17	19854848	20261100	8	6	2	1
17	20261101	20713285	5	3	2	1
17	20713286	20714677	5	3	2	1
17	20714678	20714694	5	3	2	1
17	20714695	20715869	5	3	2	1
17	20715870	20717584	4	2	2	1
17	20717585	21763201	5	3	2	1
17	21763202	22199999	2	1	1	1
17	22200000	25799999	NA	NA	NA	NA
17	25800000	41064965	4	2	2	1
17	41064966	44787129	4	2	2	1
17	44787130	65207456	5	3	2	1
17	65207457	65209477	5	3	2	1
17	65209478	65211812	2	1	1	1
17	65211813	66051257	4	2	2	1
17	66051258	66054676	3	3	0	1
17	66054677	66221914	5	3	2	1
17	66221915	66222063	3	2	1	1
17	66222064	66223731	3	2	1	1
17	66223732	67372859	2	1	1	1
17	67372860	67376465	6	5	1	1
17	67376466	67984119	10	8	2	1
17	67984120	69425259	11	9	2	1
17	69425260	69431422	11	9	2	1
17	69431423	69444963	15	13	2	1
17	69444964	69445427	15	13	2	1
17	69445428	69446760	15	13	2	1
17	69446761	71149924	7	6	1	1
17	71149925	71591270	12	10	2	1
17	71591271	72387352	8	6	2	1
17	72387353	73259143	10	8	2	1
17	73259144	73259604	10	8	2	1
17	73259605	73259645	5	4	1	1
17	73259646	73328861	12	10	2	1
17	73328862	73329803	10	9	1	1
17	73329804	73339045	16	14	2	1
17	73339046	73339670	10	9	1	1
17	73339671	73444344	13	12	1	1
17	73444345	73444798	10	9	1	1
17	73444799	73492590	20	19	1	1
17	73492591	73599418	21	19	2	1
17	73599419	73603526	20	18	2	1
17	73603527	73712831	8	6	2	1
17	73712832	73722968	11	10	1	1
17	73722969	73722979	1	1	0	1
17	73722980	73725294	5	3	2	1
17	73725295	77460622	2	2	0	1
17	77460623	78774600	4	2	2	1
17	78774601	81195209	2	1	1	1
18	10001	15399999	4	2	2	1
18	15400000	18999999	4	2	2	1
18	19000000	28119403	4	2	2	1
18	28119404	28122010	7	5	2	1
18	28122011	29188644	13	11	2	1
18	29188645	29993842	14	12	2	1
18	29993843	30057854	16	14	2	1
18	30057855	30060082	12	11	1	1
18	30060083	31003559	12	10	2	1
18	31003560	31007026	12	10	2	1
18	31007027	31246329	12	10	2	1
18	31246330	31524609	10	8	2	1
18	31524610	31609119	12	10	2	1
18	31609120	31811216	10	8	2	1
18	31811217	32036236	12	10	2	1
18	32036237	32050413	7	6	1	1
18	32050414	32114380	13	11	2	1
18	32114381	32187813	13	12	1	1
18	32187814	32188596	1	1	0	1
18	32188597	64722642	2	2	0	1
18	64722643	64753195	4	2	2	1
18	64753196	64753765	2	1	1	1
18	64753766	76117000	4	2	2	1
18	76117001	78077247	4	2	2	1
19	102500	1231059	3	2	1	1
19	1231060	1231267	3	2	1	1
19	1231268	1231279	3	2	1	1
19	1231280	24399999	3	2	1	1
19	24400000	28599999	NA	NA	NA	NA
19	28600000	55855233	3	2	1	1
19	55855234	55862648	3	2	1	1
19	55862649	59128982	3	2	1	1
20	28063	14572303	2	1	1	1
20	14572304	14581655	4	2	2	1
20	14581656	25599999	4	2	2	1
20	25600000	29399999	4	2	2	1
20	29400000	56427198	4	2	2	1
20	56427199	56429005	4	2	2	1
20	56429006	62432500	4	2	2	1
20	62432501	62896919	4	2	2	1
21	1	10398402	NA	NA	NA	NA
21	10398403	14389601	NA	NA	NA	NA
21	14389602	46937500	2	2	0	1
21	46937501	48129894	2	2	0	1
22	1	12199999	4	2	2	1
22	12200000	17899999	4	2	2	1
22	17900000	18993467	4	2	2	1
22	18993468	18993955	4	2	2	1
22	18993956	20153906	4	2	2	1
22	20153907	20154427	4	2	2	1
22	20154428	20232954	20	18	2	1
22	20232955	20251429	27	25	2	1
22	20251430	20277126	37	35	2	1
22	20277127	20277856	34	34	0	1
22	20277857	20782750	8	6	2	1
22	20782751	20784632	9	6	3	1
22	20784633	20873148	7	5	2	1
22	20873149	20879781	14	11	3	1
22	20879782	21018963	14	10	4	1
22	21018964	21461670	12	8	4	1
22	21461671	21463519	7	4	3	1
22	21463520	24347400	4	4	0	1
22	24347401	49691400	4	4	0	1
22	49691401	51304565	4	4	0	1
X	1	58099999	3	2	1	1
X	58100000	62999999	NA	NA	NA	NA
X	63000000	66636973	3	2	1	1
X	66636974	66643776	2	1	1	1
X	66643777	146114422	3	2	1	1
X	146114423	146118488	3	2	1	1
X	146118489	154913600	3	2	1	1
