chromosome	start	end	total_cn	major_cn	minor_cn	star
1	10001	4157469	2	1	1	3
1	4157470	121499999	2	1	1	3
1	121500000	128899999	2	1	1	2
1	128900000	144920086	2	1	1	2
1	144920087	241093366	2	1	1	2
1	241093367	247247500	2	1	1	2
1	247247501	249250620	2	1	1	2
2	42501	73864482	2	1	1	3
2	73864483	73924792	2	1	1	3
2	73924793	90499999	2	1	1	3
2	90500000	96799999	2	1	1	3
2	96800000	242985695	2	1	1	3
3	62886	11947226	2	1	1	3
3	11947227	11949057	2	1	1	2
3	11949058	32944176	2	1	1	3
3	32944177	32981187	2	1	1	3
3	32981188	87899999	2	1	1	3
3	87900000	93899999	2	1	1	3
3	93900000	115247769	2	1	1	3
3	115247770	115249806	2	1	1	3
3	115249807	198022429	2	1	1	3
4	27500	48199999	2	1	1	3
4	48200000	52699999	2	1	1	3
4	52700000	70057192	2	1	1	3
4	70057193	70057332	2	1	1	2
4	70057333	70291296	2	1	1	2
4	70291297	70291545	2	1	1	2
4	70291546	191154275	2	1	1	3
5	22500	46099999	2	1	1	3
5	46100000	50699999	2	1	1	3
5	50700000	180689978	2	1	1	3
6	39681	212500	2	1	1	2
6	212501	58699999	2	1	1	3
6	58700000	63299999	2	1	1	3
6	63300000	170913256	2	1	1	3
7	40386	57999999	3	2	1	2
7	58000000	61699999	3	2	1	2
7	61700000	76757499	3	2	1	2
7	76757500	158817500	3	2	1	2
8	10001	162133	3	2	1	2
8	162134	43099999	3	2	1	2
8	43100000	48099999	3	2	1	2
8	48100000	146364021	3	2	1	2
9	47500	40585162	2	1	1	3
9	40585163	47299999	2	1	1	2
9	47300000	50699999	2	1	1	2
9	50700000	69002447	2	1	1	2
9	69002448	140267500	2	1	1	3
10	95096	37999999	2	1	1	3
10	38000000	42299999	2	1	1	2
10	42300000	135262499	2	1	1	3
10	135262500	135389924	2	1	1	2
11	20721	190009	2	1	1	2
11	190010	51599999	2	1	1	3
11	51600000	55699999	2	1	1	3
11	55700000	134442500	2	1	1	3
12	110107	33299999	2	1	1	3
12	33300000	38199999	2	1	1	3
12	38200000	132342500	2	1	1	3
12	132342501	133851894	2	1	1	2
13	1	16299999	2	1	1	1
13	16300000	19499999	2	1	1	2
13	19500000	95998158	2	1	1	3
13	95998159	96005800	2	1	1	2
13	96005801	114137500	2	1	1	3
13	114137501	115169877	2	1	1	2
14	1	16099999	2	1	1	1
14	16100000	19099999	2	1	1	1
14	19100000	106362500	2	1	1	3
15	1	15799999	2	1	1	1
15	15800000	20699999	2	1	1	2
15	20700000	100332500	2	1	1	3
15	100332501	102531391	2	1	1	2
16	100010	34599999	2	1	1	3
16	34600000	38599999	2	1	1	3
16	38600000	55820367	2	1	1	3
16	55820368	55844064	2	1	1	3
16	55844065	88870021	2	1	1	3
16	88870022	90354752	2	1	1	2
17	828	22199999	2	1	1	2
17	22200000	25799999	2	1	1	2
17	25800000	78772500	2	1	1	3
17	78772501	81195209	2	1	1	2
18	10001	75324	2	1	1	2
18	75325	15399999	2	1	1	3
18	15400000	18999999	2	1	1	3
18	19000000	76112500	2	1	1	3
18	76112501	78077247	2	1	1	2
19	102500	255095	2	1	1	2
19	255096	24399999	2	1	1	3
19	24400000	28599999	2	1	1	3
19	28600000	59128982	2	1	1	3
20	17500	25599999	2	1	1	2
20	25600000	29399999	2	1	1	2
20	29400000	54006205	2	1	1	2
20	54006206	54021061	2	1	1	2
20	54021062	62432500	2	1	1	2
21	1	9417499	NA	NA	NA	NA
21	9417500	10404893	NA	NA	NA	NA
21	10404894	14299999	NA	NA	NA	NA
21	14300000	46937500	2	1	1	2
21	46937501	48129894	2	1	1	2
22	1	12199999	2	1	1	1
22	12200000	17899999	2	1	1	3
22	17900000	49687500	2	1	1	3
22	49687501	51304565	2	1	1	2
X	1	58099999	2	1	1	3
X	58100000	62999999	2	1	1	2
X	63000000	154929638	2	1	1	3
