chromosome	start	end	total_cn	major_cn	minor_cn	star
1	762601	121499999	2	1	1	3
1	121500000	128899999	2	1	1	3
1	128900000	247247500	2	1	1	3
1	247247501	249250620	2	1	1	3
2	22500	90499999	2	1	1	3
2	90500000	96799999	2	1	1	3
2	96800000	242951000	2	1	1	3
3	100074	3997499	2	1	1	3
3	3997500	4643414	3	2	1	2
3	4643415	87899999	2	1	1	3
3	87900000	93899999	2	1	1	3
3	93900000	148764997	2	1	1	3
3	148764998	195397500	1	1	0	3
3	195397501	198022429	1	1	0	3
4	29340	48199999	2	1	1	3
4	48200000	52699999	2	1	1	3
4	52700000	62926899	2	1	1	3
4	62926900	191154275	3	2	1	3
5	22500	857921	2	1	1	2
5	857922	41352981	2	1	1	3
5	41352982	41406466	2	1	1	1
5	41406467	46099999	2	1	1	3
5	46100000	50699999	2	1	1	3
5	50700000	147539240	2	1	1	3
5	147539241	147539252	2	1	1	2
5	147539253	147539816	2	1	1	2
5	147539817	147576818	1	1	0	3
5	147576819	147675589	2	1	1	2
5	147675590	147676748	1	1	0	2
5	147676749	147678283	1	1	0	2
5	147678284	180689978	1	1	0	3
6	39681	237500	2	1	1	2
6	237501	58699999	2	1	1	3
6	58700000	63299999	2	1	1	3
6	63300000	170899934	2	1	1	3
7	40386	57999999	2	1	1	3
7	58000000	61699999	2	1	1	3
7	61700000	158817500	2	1	1	3
7	158817501	159045003	2	1	1	3
8	10001	170011	2	1	1	2
8	170012	42200658	2	1	1	2
8	42200659	48099999	2	1	1	2
8	48100000	146364021	2	1	1	2
9	10001	157453	2	1	1	2
9	157454	44217057	2	1	1	3
9	44217058	47299999	2	1	1	2
9	47300000	50699999	2	1	1	2
9	50700000	68377514	2	1	1	2
9	68377515	140267500	2	1	1	3
9	140267501	140987798	2	1	1	3
10	102500	37999999	2	1	1	3
10	38000000	42299999	2	1	1	2
10	42300000	135389924	2	1	1	3
11	20721	190009	2	1	1	2
11	190010	51599999	2	1	1	3
11	51600000	56143466	2	1	1	2
11	56143467	134442500	2	1	1	3
12	110107	33299999	2	1	1	3
12	33300000	38199999	2	1	1	3
12	38200000	132342500	2	1	1	3
12	132342501	133851894	2	1	1	2
13	1	16299999	2	1	1	1
13	16300000	19499999	2	1	1	2
13	19500000	114137500	2	1	1	3
13	114137501	115169877	2	1	1	2
14	1	16099999	3	2	1	1
14	16100000	19099999	3	2	1	2
14	19100000	20444983	3	2	1	2
14	20444984	22514056	3	2	1	2
14	22514057	26212903	3	2	1	2
14	26212904	29181079	3	2	1	3
14	29181080	68345393	3	2	1	2
14	68345394	77530037	3	2	1	2
14	77530038	106362500	1	1	0	3
15	1	15799999	2	1	1	1
15	15800000	20699999	2	1	1	2
15	20700000	100332500	2	1	1	3
15	100332501	102531391	2	1	1	3
16	1	34599999	2	1	1	3
16	34600000	38599999	2	1	1	2
16	38600000	61687935	2	1	1	3
16	61687936	61725902	3	2	1	2
16	61725903	61726318	2	1	1	1
16	61726319	61727777	2	1	1	2
16	61727778	88822500	2	1	1	3
16	88822501	90354752	2	1	1	2
17	12500	22199999	2	1	1	3
17	22200000	25799999	2	1	1	3
17	25800000	46710361	2	1	1	3
17	46710362	78772500	3	2	1	3
17	78772501	81195209	3	2	1	3
18	27500	80030	2	1	1	2
18	80031	15399999	2	1	1	3
18	15400000	18999999	2	1	1	3
18	19000000	76112500	2	1	1	3
18	76112501	78077247	2	1	1	3
19	260137	24399999	2	1	1	3
19	24400000	28599999	2	1	1	3
19	28600000	59128982	2	1	1	3
20	17500	25599999	2	1	1	3
20	25600000	29399999	2	1	1	3
20	29400000	62432500	2	1	1	3
21	1	9417499	NA	NA	NA	NA
21	9417500	10755031	NA	NA	NA	NA
21	10755032	14299999	3	2	1	1
21	14300000	46937500	2	1	1	3
21	46937501	48129894	2	1	1	2
22	1	12199999	3	2	1	1
22	12200000	17899999	3	2	1	2
22	17900000	18267500	3	2	1	2
22	18267501	20059531	3	2	1	2
22	20059532	31130354	3	2	1	3
22	31130355	31250161	3	2	1	2
22	31250162	49687500	3	2	1	2
22	49687501	51304565	3	2	1	2
X	1	58099999	1	1	0	3
X	58100000	62999999	1	1	0	3
X	63000000	155270559	1	1	0	3
Y	1	11599999	1	1	0	1
Y	11600000	13399999	1	1	0	1
Y	13400000	59373565	1	1	0	1
