chromosome	start	end	total_cn	major_cn	minor_cn	star
1	1	802025	3	2	1	1
1	802026	1284971	3	2	1	2
1	1284972	1487820	4	3	1	2
1	1487821	15277535	3	2	1	3
1	15277536	15393717	4	3	1	3
1	15393718	36370864	3	2	1	3
1	36370865	36513494	3	2	1	1
1	36513495	95289952	3	2	1	3
1	95289953	95500319	2	1	1	3
1	95500320	101116472	3	2	1	3
1	101116473	101123009	3	2	1	2
1	101123010	111979176	3	2	1	3
1	111979177	112008563	3	2	1	3
1	112008564	121499999	3	2	1	3
1	121500000	128899999	3	2	1	2
1	128900000	143343001	3	2	1	2
1	143343002	145069400	3	2	1	2
1	145069401	173427873	5	3	2	2
1	173427874	173431525	5	3	2	2
1	173431526	192740915	5	3	2	2
1	192740916	192777320	3	2	1	2
1	192777321	192807500	2	1	1	2
1	192807501	192856616	2	1	1	2
1	192856617	192902704	3	2	1	2
1	192902705	192950875	4	3	1	2
1	192950876	192967587	2	1	1	2
1	192967588	193031052	1	1	0	2
1	193031053	193268922	2	1	1	2
1	193268923	193362739	5	3	2	1
1	193362740	247249600	5	3	2	2
1	247249601	249250620	5	3	2	2
2	20016	5760451	2	2	0	2
2	5760452	5762152	2	2	0	2
2	5762153	7054979	4	2	2	2
2	7054980	7520462	3	2	1	3
2	7520463	8064444	4	2	2	3
2	8064445	8065820	4	2	2	2
2	8065821	8087096	6	4	2	2
2	8087097	11309612	4	2	2	2
2	11309613	11390914	4	2	2	2
2	11390915	11533658	4	2	2	2
2	11533659	11686191	6	4	2	2
2	11686192	11817610	5	3	2	3
2	11817611	12077323	4	2	2	3
2	12077324	12271876	5	3	2	2
2	12271877	12437744	4	2	2	2
2	12437745	13067159	3	2	1	3
2	13067160	13077886	5	3	2	2
2	13077887	13092160	5	3	2	2
2	13092161	13094126	5	3	2	2
2	13094127	13477411	5	3	2	3
2	13477412	13480591	5	3	2	2
2	13480592	13533368	5	3	2	2
2	13533369	13533728	5	3	2	2
2	13533729	13862171	5	3	2	3
2	13862172	14185615	3	2	1	3
2	14185616	14194885	3	2	1	3
2	14194886	14372877	3	2	1	2
2	14372878	14378746	4	2	2	2
2	14378747	14638347	4	2	2	3
2	14638348	14904600	5	3	2	3
2	14904601	14911736	3	2	1	2
2	14911737	14912830	3	2	1	2
2	14912831	18745969	3	2	1	2
2	18745970	18940099	2	2	0	2
2	18940100	51083786	3	2	1	3
2	51083787	51095728	1	1	0	1
2	51095729	51115759	1	1	0	2
2	51115760	51292056	2	1	1	2
2	51292057	81396770	3	2	1	3
2	81396771	81397810	3	2	1	2
2	81397811	81398710	3	2	1	2
2	81398711	81460357	3	2	1	2
2	81460358	81469740	3	2	1	2
2	81469741	81510205	3	2	1	3
2	81510206	81527369	3	2	1	2
2	81527370	81544421	3	2	1	3
2	81544422	81545875	3	2	1	2
2	81545876	81548013	3	2	1	2
2	81548014	81548602	3	2	1	2
2	81548603	82489077	3	2	1	3
2	82489078	82492378	3	2	1	3
2	82492379	89864290	3	2	1	3
2	89864291	90322500	8	6	2	1
2	90322501	90499999	8	6	2	1
2	90500000	96799999	NA	NA	NA	NA
2	96800000	96992131	9	7	2	2
2	96992132	96992798	9	7	2	1
2	96992799	96998949	7	5	2	2
2	96998950	97299773	7	5	2	2
2	97299774	100547848	3	2	1	3
2	100547849	100555263	4	2	2	2
2	100555264	100660704	4	2	2	2
2	100660705	100721955	3	2	1	2
2	100721956	115151816	3	2	1	2
2	115151817	115191174	4	3	1	3
2	115191175	138928163	3	2	1	2
2	138928164	138962406	3	2	1	1
2	138962407	141498191	3	2	1	3
2	141498192	141888104	2	2	0	3
2	141888105	141952580	1	1	0	2
2	141952581	141960760	2	2	0	2
2	141960761	142151260	1	1	0	2
2	142151261	142274044	2	2	0	3
2	142274045	161682946	3	2	1	3
2	161682947	161683163	3	2	1	3
2	161683164	187124886	3	2	1	2
2	187124887	187379080	2	2	0	3
2	187379081	214962900	3	2	1	2
2	214962901	214978111	1	1	0	2
2	214978112	242985759	3	2	1	3
3	60363	1188862	4	2	2	3
3	1188863	8569800	2	2	0	3
3	8569801	8587681	2	2	0	3
3	8587682	21206719	2	2	0	3
3	21206720	21208915	2	2	0	3
3	21208916	49757556	2	2	0	3
3	49757557	49822722	1	1	0	2
3	49822723	50077934	2	2	0	2
