chromosome	start	end	total_cn	major_cn	minor_cn	star
1	1	1024825	3	2	1	2
1	1024826	1187572	4	3	1	2
1	1187573	8469246	3	2	1	2
1	8469247	8901894	4	3	1	2
1	8901895	27794095	3	2	1	2
1	27794096	27820885	3	2	1	2
1	27820886	27842643	3	2	1	2
1	27842644	27986426	4	2	2	2
1	27986427	31567876	3	2	1	2
1	31567877	36565148	3	2	1	2
1	36565149	46500948	3	2	1	2
1	46500949	46648252	5	4	1	2
1	46648253	50142603	3	2	1	2
1	50142604	51155607	3	2	1	2
1	51155608	51470455	2	2	0	2
1	51470456	89372356	3	2	1	3
1	89372357	89373370	3	2	1	3
1	89373371	102353654	3	2	1	3
1	102353655	102367902	3	2	1	1
1	102367903	117530749	3	2	1	3
1	117530750	121499999	3	2	1	3
1	121500000	128899999	3	2	1	2
1	128900000	142551800	3	2	1	2
1	142551801	143969969	3	2	1	2
1	143969970	145727499	3	2	1	1
1	145727500	152552091	4	4	0	2
1	152552092	153395685	4	4	0	2
1	153395686	157503498	4	4	0	2
1	157503499	169245801	4	4	0	2
1	169245802	171669621	4	4	0	2
1	171669622	173833037	4	4	0	2
1	173833038	193374433	4	4	0	2
1	193374434	195070201	3	3	0	2
1	195070202	195587056	5	5	0	2
1	195587057	195590751	5	5	0	2
1	195590752	207221402	4	4	0	2
1	207221403	207222551	4	4	0	2
1	207222552	207692800	3	3	0	1
1	207692801	209299964	4	4	0	2
1	209299965	209300313	4	4	0	2
1	209300314	209300627	4	4	0	1
1	209300628	209300850	4	4	0	1
1	209300851	209302572	6	6	0	2
1	209302573	209681409	6	6	0	2
1	209681410	214005089	4	4	0	2
1	214005090	217164383	4	4	0	2
1	217164384	219154557	3	3	0	2
1	219154558	226819615	4	4	0	2
1	226819616	228165064	3	3	0	2
1	228165065	231165097	4	4	0	2
1	231165098	231172975	4	4	0	2
1	231172976	231214430	4	4	0	2
1	231214431	234014738	5	5	0	2
1	234014739	242846655	4	4	0	2
1	242846656	242848040	4	4	0	2
1	242848041	246034941	4	4	0	2
1	246034942	246624840	3	3	0	2
1	246624841	247249600	4	4	0	2
1	247249601	249250620	4	4	0	2
2	37501	4272420	5	3	2	2
2	4272421	41915620	3	2	1	3
2	41915621	49913054	3	2	1	2
2	49913055	49918073	3	2	1	2
2	49918074	68607557	3	2	1	2
2	68607558	68607808	3	2	1	2
2	68607809	78695018	3	2	1	2
2	78695019	79236901	4	3	1	2
2	79236902	80036515	3	2	1	3
2	80036516	81753056	2	1	1	3
2	81753057	81761232	2	1	1	2
2	81761233	89840101	2	1	1	2
2	89840102	90499999	2	1	1	2
2	90500000	96832241	NA	NA	NA	NA
2	96832242	96832303	4	3	1	2
2	96832304	101889442	4	3	1	2
2	101889443	137987368	4	3	1	2
2	137987369	152352086	3	2	1	2
2	152352087	152688255	3	3	0	2
2	152688256	178018948	4	3	1	2
2	178018949	178147538	15	14	1	1
2	178147539	178163607	13	13	0	1
2	178163608	178373227	6	5	1	2
2	178373228	186707798	3	2	1	2
2	186707799	188010732	2	1	1	2
2	188010733	214418495	4	3	1	2
2	214418496	229765344	2	1	1	2
2	229765345	239189438	4	3	1	2
2	239189439	242985695	4	2	2	2
3	100074	4891656	3	2	1	3
3	4891657	4891822	3	2	1	2
3	4891823	4896526	1	1	0	2
3	4896527	19219947	3	2	1	3
3	19219948	32339973	2	2	0	2
3	32339974	32825012	6	4	2	2
3	32825013	33383201	4	2	2	3
3	33383202	77329733	2	2	0	2
3	77329734	77375040	5	3	2	1
3	77375041	86347544	2	2	0	2
3	86347545	86692764	6	4	2	2
3	86692765	86876660	2	2	0	2
3	86876661	87530674	5	3	2	2
