chromosome	start	end	total_cn	major_cn	minor_cn	star
1	10001	27460479	1	1	0	2
1	27460480	36888415	2	1	1	2
1	36888416	40205214	1	1	0	2
1	40205215	46225776	2	1	1	2
1	46225777	51440128	1	1	0	2
1	51440129	51463070	1	1	0	2
1	51463071	59485346	1	1	0	2
1	59485347	62414343	5	4	1	2
1	62414344	62416251	9	8	1	1
1	62416252	62931761	3	2	1	2
1	62931762	62944245	1	1	0	1
1	62944246	62948990	1	1	0	1
1	62948991	62957579	1	1	0	1
1	62957580	62958642	1	1	0	1
1	62958643	62970959	1	1	0	1
1	62970960	70492112	1	1	0	2
1	70492113	70529888	1	1	0	2
1	70529889	71442508	1	1	0	2
1	71442509	71443421	1	1	0	2
1	71443422	71472717	21	20	1	1
1	71472718	76499906	1	1	0	2
1	76499907	78441686	2	1	1	3
1	78441687	90848684	1	1	0	2
1	90848685	92228766	5	4	1	2
1	92228767	92621160	6	5	1	2
1	92621161	92629994	5	4	1	2
1	92629995	92707599	2	1	1	3
1	92707600	93158227	3	2	1	2
1	93158228	93514154	2	1	1	2
1	93514155	94057823	6	5	1	2
1	94057824	95709840	5	4	1	2
1	95709841	96018327	8	7	1	2
1	96018328	99478648	5	4	1	2
1	99478649	99534988	4	3	1	2
1	99534989	102330099	5	4	1	2
1	102330100	102700173	8	7	1	2
1	102700174	107078620	5	4	1	2
1	107078621	111807059	1	1	0	2
1	111807060	115187660	2	1	1	3
1	115187661	115246034	6	5	1	1
1	115246035	120543602	5	4	1	2
1	120543603	121188938	5	4	1	2
1	121188939	121379938	5	4	1	2
1	121379939	128899999	NA	NA	NA	NA
1	128900000	142727938	1	1	0	2
1	142727939	144003201	1	1	0	2
1	144003202	145110047	2	2	0	1
1	145110048	149585742	2	2	0	1
1	149585743	149711742	4	3	1	2
1	149711743	171468774	2	2	0	2
1	171468775	171472717	1	1	0	2
1	171472718	173830883	2	2	0	2
1	173830884	174154788	3	3	0	2
1	174154789	196757134	2	2	0	2
1	196757135	247287534	2	2	0	2
1	247287535	249250620	2	2	0	2
2	20016	90499999	2	1	1	3
2	90500000	96799999	2	1	1	3
2	96800000	109077075	2	1	1	3
2	109077076	109138072	1	1	0	3
2	109138073	242988297	2	1	1	3
3	60596	5818945	2	1	1	3
3	5818946	6633927	3	2	1	3
3	6633928	87899999	2	1	1	3
3	87900000	93899999	2	1	1	3
3	93900000	138893417	2	1	1	3
3	138893418	138915508	2	1	1	3
3	138915509	198022429	2	1	1	3
4	27500	50083	2	1	1	2
4	50084	48199999	2	1	1	3
4	48200000	52699999	2	1	1	3
4	52700000	110248317	2	1	1	3
4	110248318	190987500	2	1	1	3
5	22500	121261	1	1	0	1
5	121262	1250001	3	2	1	2
5	1250002	1876055	3	2	1	2
5	1876056	2066630	2	1	1	3
5	2066631	2095608	3	2	1	3
5	2095609	2664662	3	2	1	3
5	2664663	5274755	2	1	1	2
5	5274756	5993245	3	2	1	2
5	5993246	6706444	4	3	1	2
5	6706445	7993418	3	2	1	2
5	7993419	7993732	3	2	1	2
5	7993733	8020620	2	1	1	2
5	8020621	8394439	2	1	1	2
5	8394440	8458356	3	2	1	2
5	8458357	8475959	4	3	1	2
5	8475960	8520643	3	2	1	2
5	8520644	8573755	4	3	1	3
5	8573756	13926024	3	2	1	2
5	13926025	13938136	4	3	1	2
5	13938137	16833516	3	2	1	2
5	16833517	19348831	4	3	1	2
5	19348832	23228402	3	2	1	2
5	23228403	25288349	4	3	1	2
5	25288350	31672985	3	2	1	2
5	31672986	31686683	4	3	1	2
5	31686684	31734920	3	2	1	2
5	31734921	31971800	4	3	1	2
5	31971801	32551209	3	2	1	3
5	32551210	42135110	4	3	1	2
5	42135111	43569963	3	2	1	3
5	43569964	43579133	3	2	1	3
5	43579134	46099999	3	2	1	3
5	46100000	50699999	NA	NA	NA	NA
5	50700000	133565691	1	1	0	3
5	133565692	133881588	0	0	0	2
5	133881589	142658608	1	1	0	3
5	142658609	142658817	1	1	0	3
5	142658818	149568119	1	1	0	3
5	149568120	154738913	1	1	0	3
5	154738914	166165456	2	2	0	2
5	166165457	166166937	2	2	0	2
5	166166938	180709589	2	2	0	2
6	39681	202776	2	1	1	1
6	202777	58699999	2	1	1	3
6	58700000	63299999	2	1	1	3
6	63300000	103677133	2	1	1	2
6	103677134	103682951	1	1	0	2
6	103682952	157348488	2	1	1	2
6	157348489	157425318	3	2	1	2
6	157425319	170919735	2	1	1	2
7	40386	57999999	2	1	1	3
7	58000000	61699999	2	1	1	3
7	61700000	124878104	2	1	1	3
7	124878105	158821400	2	1	1	3
8	10001	219676	2	1	1	2
8	219677	43099999	2	1	1	3
8	43100000	48099999	2	1	1	3
8	48100000	129549598	2	1	1	2
8	129549599	129604958	3	2	1	2
8	129604959	146364021	2	1	1	2
9	10001	225215	1	1	0	2
