chromosome	start	end	total_cn	major_cn	minor_cn	star
1	10001	3155455	5	4	1	2
1	3155456	3322784	2	1	1	2
1	3322785	11944483	4	3	1	2
1	11944484	11981275	4	3	1	2
1	11981276	16701067	4	3	1	2
1	16701068	16706549	4	2	2	2
1	16706550	16707108	4	3	1	2
1	16707109	16710207	4	3	1	2
1	16710208	29055961	5	4	1	2
1	29055962	29658230	4	3	1	2
1	29658231	52305820	5	4	1	2
1	52305821	56901306	3	2	1	2
1	56901307	57663192	2	2	0	1
1	57663193	62835061	3	2	1	2
1	62835062	63023386	3	2	1	2
1	63023387	74891967	3	2	1	2
1	74891968	81064722	4	3	1	2
1	81064723	81257867	3	2	1	2
1	81257868	84632755	4	3	1	2
1	84632756	93318660	4	3	1	2
1	93318661	93954231	3	2	1	2
1	93954232	98991118	4	3	1	2
1	98991119	104759502	4	3	1	2
1	104759503	104838120	7	6	1	1
1	104838121	105338478	4	3	1	2
1	105338479	105338540	4	3	1	2
1	105338541	110138839	4	3	1	2
1	110138840	110208154	3	2	1	2
1	110208155	111465482	5	4	1	2
1	111465483	112583208	3	2	1	2
1	112583209	113507996	5	4	1	1
1	113507997	113533289	4	3	1	2
1	113533290	117567500	4	3	1	2
1	117567501	118832550	5	3	2	2
1	118832551	118875048	4	2	2	2
1	118875049	118931052	3	3	0	1
1	118931053	119758312	4	4	0	1
1	119758313	121499999	5	3	2	2
1	121500000	128899999	5	3	2	2
1	128900000	143542938	5	3	2	2
1	143542939	151557121	5	3	2	2
1	151557122	151907213	4	3	1	2
1	151907214	155117106	5	3	2	2
1	155117107	155119890	5	3	2	2
1	155119891	162654380	5	3	2	2
1	162654381	162655414	5	3	2	2
1	162655415	174150498	5	3	2	2
1	174150499	174152448	5	3	2	2
1	174152449	180098358	5	3	2	2
1	180098359	180104762	5	3	2	2
1	180104763	180337092	5	3	2	2
1	180337093	183334699	4	2	2	2
1	183334700	194359259	4	2	2	2
1	194359260	197428274	4	2	2	2
1	197428275	197430623	4	2	2	2
1	197430624	222365013	4	2	2	2
1	222365014	224372575	4	2	2	2
1	224372576	224383075	4	2	2	2
1	224383076	225589408	4	2	2	2
1	225589409	228688292	4	2	2	2
1	228688293	244732956	3	2	1	2
1	244732957	247249600	3	2	1	2
1	247249601	249250620	3	2	1	2
2	55219	1588214	5	3	2	2
2	1588215	2934878	3	2	1	2
2	2934879	3259745	4	2	2	2
2	3259746	6558811	3	2	1	2
2	6558812	7428291	4	2	2	2
2	7428292	8265479	4	2	2	2
2	8265480	8302456	4	2	2	2
2	8302457	15113665	5	3	2	2
2	15113666	15242417	4	2	2	2
2	15242418	19731796	4	2	2	2
