chromosome	start	end	total_cn	major_cn	minor_cn	star
1	10001	52381938	3	2	1	2
1	52381939	52391777	1	1	0	2
1	52391778	98109350	4	3	1	2
1	98109351	98248656	3	2	1	2
1	98248657	107284624	4	3	1	2
1	107284625	107316048	4	3	1	2
1	107316049	121499999	4	3	1	2
1	121500000	128899999	NA	NA	NA	NA
1	128900000	144920086	3	2	1	2
1	144920087	174147514	4	3	1	2
1	174147515	174166919	4	3	1	2
1	174166920	212703525	4	3	1	2
1	212703526	212706007	4	3	1	2
1	212706008	246480992	4	3	1	2
1	246480993	246490772	2	2	0	1
1	246490773	247247500	4	3	1	1
1	247247501	249250620	4	3	1	2
2	20016	90499999	3	2	1	2
2	90500000	96799999	3	2	1	2
2	96800000	130581044	3	2	1	2
2	130581045	131026826	2	1	1	1
2	131026827	242986605	3	2	1	2
3	100074	18020029	5	4	1	2
3	18020030	60074910	3	2	1	2
3	60074911	60145041	1	1	0	2
3	60145042	60507119	0	0	0	2
3	60507120	60530493	2	2	0	1
3	60530494	60545336	0	0	0	2
3	60545337	60597601	0	0	0	2
3	60597602	60602728	0	0	0	1
3	60602729	60610736	2	1	1	1
3	60610737	60662864	0	0	0	2
3	60662865	60712450	2	1	1	1
3	60712451	61882669	3	2	1	2
3	61882670	61989303	1	1	0	1
3	61989304	66359680	3	2	1	2
3	66359681	84029302	5	4	1	2
3	84029303	84044185	5	4	1	2
3	84044186	87899999	5	4	1	2
3	87900000	93899999	5	4	1	2
3	93900000	174694034	5	4	1	2
3	174694035	174706141	7	6	1	1
3	174706142	195672500	5	4	1	2
3	195672501	197847500	5	4	1	2
4	41047	48199999	3	2	1	2
4	48200000	52699999	3	2	1	2
4	52700000	106922954	3	2	1	2
4	106922955	106923765	3	2	1	2
4	106923766	127336414	3	2	1	2
4	127336415	127767707	1	1	0	1
4	127767708	190769223	3	2	1	2
5	22500	46099999	3	2	1	2
5	46100000	50699999	3	2	1	2
5	50700000	133705943	3	2	1	2
5	133705944	145542483	2	1	1	2
5	145542484	180715587	3	2	1	2
6	39681	224444	4	4	0	2
6	224445	58699999	4	4	0	2
6	58700000	63299999	4	4	0	2
6	63300000	162268789	4	4	0	2
6	162268790	162524819	3	3	0	2
6	162524820	170921585	4	4	0	2
7	40386	18608697	4	2	2	2
7	18608698	57999999	4	2	2	2
7	58000000	61699999	4	2	2	2
7	61700000	80668144	4	2	2	2
7	80668145	80670429	4	2	2	2
7	80670430	110602632	4	2	2	2
7	110602633	110637860	4	2	2	2
7	110637861	110674575	4	2	2	2
7	110674576	110677221	4	2	2	2
7	110677222	110770546	4	2	2	2
7	110770547	110859954	4	2	2	2
7	110859955	114904424	4	2	2	2
7	114904425	114922089	5	3	2	1
7	114922090	157143704	4	2	2	2
7	157143705	157147548	3	2	1	2
7	157147549	157153925	6	4	2	1
7	157153926	157269386	4	2	2	1
7	157269387	158817500	4	2	2	2
8	10001	152554	3	2	1	2
8	152555	14842014	3	2	1	2
8	14842015	14862705	3	2	1	2
8	14862706	43099999	3	2	1	2
8	43100000	48099999	3	2	1	2
8	48100000	139751796	3	2	1	2
8	139751797	139820215	3	2	1	1
8	139820216	146364021	3	2	1	2
9	47500	3210823	2	2	0	2
9	3210824	3211319	2	2	0	2
9	3211320	3211456	1	1	0	1
9	3211457	3211542	1	1	0	1
9	3211543	3212246	1	1	0	1
9	3212247	3212304	1	1	0	1
9	3212305	3212513	1	1	0	1
9	3212514	3305095	25	24	1	1
9	3305096	3306717	39	35	4	1
9	3306718	3306867	39	35	4	1
9	3306868	3427043	34	32	2	1
9	3427044	3458672	26	25	1	1
9	3458673	3480385	15	12	3	1
9	3480386	3480452	15	12	3	1
9	3480453	3727943	13	11	2	1
9	3727944	3915507	18	14	4	1
9	3915508	3926053	20	16	4	1
9	3926054	3962029	20	17	3	1
9	3962030	3967123	12	12	0	1
9	3967124	4213164	17	15	2	1
9	4213165	4238463	19	16	3	1
9	4238464	4243240	15	11	4	1
9	4243241	4253616	31	27	4	1
9	4253617	4372973	27	25	2	1
9	4372974	4383620	23	19	4	1
9	4383621	4383714	11	10	1	1
9	4383715	5001812	13	11	2	1
9	5001813	5123725	19	17	2	1
9	5123726	5124335	22	18	4	1
9	5124336	5124498	22	18	4	1
9	5124499	5152722	29	26	3	1
9	5152723	5256921	30	28	2	1
9	5256922	5385121	19	17	2	1
9	5385122	5468578	25	23	2	1
9	5468579	5468638	27	24	3	1
9	5468639	5468710	27	24	3	1
9	5468711	5468994	27	24	3	1
9	5468995	5471077	27	24	3	1
9	5471078	5471189	27	24	3	1
9	5471190	5471241	27	24	3	1
9	5471242	5471634	2	1	1	1
9	5471635	5512506	3	2	1	1
9	5512507	5512809	5	4	1	1
9	5512810	5514078	3	2	1	2
9	5514079	5514198	3	2	1	2
9	5514199	5514253	3	2	1	2
9	5514254	5514776	19	17	2	1
9	5514777	5514820	3	2	1	2
9	5514821	45706378	3	2	1	2
9	45706379	47299999	4	4	0	1
9	47300000	50699999	NA	NA	NA	NA
9	50700000	110005024	4	2	2	2
9	110005025	110012462	6	3	3	1
9	110012463	132259700	4	2	2	2
9	132259701	132609319	5	3	2	2
9	132609320	140273200	4	2	2	2
10	94426	37999999	3	2	1	2
10	38000000	42299999	NA	NA	NA	NA
10	42300000	77347397	3	2	1	2
10	77347398	77504674	3	3	0	1
10	77504675	126644191	3	2	1	2
10	126644192	126644205	3	2	1	2
10	126644206	126644436	3	2	1	2
10	126644437	126644459	3	2	1	2
10	126644460	129671262	3	2	1	2
10	129671263	135389924	3	2	1	2
11	20721	196943	3	2	1	2
11	196944	51599999	3	2	1	2
11	51600000	55699999	3	2	1	2
11	55700000	134452200	3	2	1	2
12	110107	33299999	4	2	2	2
12	33300000	38199999	4	2	2	2
12	38200000	41777216	4	2	2	2
12	41777217	41781839	4	3	1	1
12	41781840	41794722	4	2	2	1
12	41794723	41820865	5	3	2	1
12	41820866	69058627	4	2	2	2
12	69058628	69166765	8	5	3	1
12	69166766	69168730	9	6	3	1
12	69168731	69176089	9	6	3	1
12	69176090	69176106	9	6	3	1
12	69176107	69664491	8	6	2	1
12	69664492	69669204	8	6	2	1
12	69669205	69707177	8	6	2	1
12	69707178	69711041	7	5	2	2
12	69711042	70724856	7	5	2	2
12	70724857	132349400	4	2	2	2
12	132349401	133851894	4	2	2	2
13	1	16299999	3	2	1	1
13	16300000	19499999	NA	NA	NA	NA
13	19500000	49753077	3	2	1	2
13	49753078	50019375	6	6	0	1
13	50019376	57525591	3	2	1	2
13	57525592	57865165	5	5	0	1
13	57865166	76184710	3	2	1	2
13	76184711	76434714	2	2	0	2
13	76434715	101900947	3	2	1	2
13	101900948	101902298	3	2	1	2
13	101902299	114142800	3	2	1	2
13	114142801	115169877	3	2	1	2
14	1	16099999	2	2	0	1
14	16100000	19099999	2	2	0	2
14	19100000	19352500	2	2	0	2
14	19352501	20438078	2	2	0	2
14	20438079	22980033	2	1	1	1
14	22980034	29006753	2	1	1	1
14	29006754	106368400	3	2	1	2
15	1	15799999	3	2	1	1
15	15800000	20699999	3	2	1	2
15	20700000	48227162	3	2	1	1
15	48227163	64365848	3	2	1	2
15	64365849	64367790	3	2	1	2
15	64367791	100338800	3	2	1	2
15	100338801	102399919	2	1	1	1
16	9999	34599999	4	2	2	2
16	34600000	38599999	NA	NA	NA	NA
16	38600000	49172012	4	2	2	2
16	49172013	49291492	5	3	2	1
16	49291493	78512716	4	2	2	2
16	78512717	78521902	3	2	1	2
16	78521903	78644566	1	1	0	2
16	78644567	78683815	0	0	0	2
16	78683816	78720613	1	1	0	2
16	78720614	78777024	3	2	1	2
16	78777025	78892284	4	2	2	2
16	78892285	78962394	3	2	1	2
16	78962395	88827200	4	2	2	2
16	88827201	90354752	4	2	2	2
17	12427	22199999	4	2	2	2
17	22200000	25799999	4	2	2	2
17	25800000	78774600	4	2	2	2
17	78774601	81195209	4	2	2	2
18	27500	15399999	2	1	1	2
18	15400000	18999999	2	1	1	2
18	19000000	41217294	2	1	1	2
18	41217295	44174266	3	2	1	2
18	44174267	76117000	2	1	1	2
18	76117001	78077247	2	1	1	2
19	102500	226775	4	2	2	2
19	226776	24399999	4	2	2	2
19	24400000	28599999	4	2	2	2
19	28600000	59128982	4	2	2	2
20	29234	25599999	6	4	2	2
20	25600000	29399999	6	4	2	2
20	29400000	62432500	6	4	2	2
21	1	9417499	NA	NA	NA	NA
21	9417500	10899999	NA	NA	NA	NA
21	10900000	14299999	3	3	0	1
21	14300000	46937500	3	2	1	2
21	46937501	48129894	3	2	1	2
22	1	12199999	4	3	1	1
22	12200000	17899999	NA	NA	NA	NA
22	17900000	49687500	4	2	2	2
22	49687501	51304565	4	2	2	1
X	1	2700026	1	1	0	1
X	2700027	7614204	1	1	0	1
X	7614205	7832850	1	1	0	1
X	7832851	58099999	1	1	0	1
X	58100000	62999999	1	1	0	1
X	63000000	155270559	1	1	0	1
Y	1	11599999	NA	NA	NA	NA
Y	11600000	13399999	NA	NA	NA	NA
Y	13400000	59373565	NA	NA	NA	NA
