chromosome	start	end	total_cn	major_cn	minor_cn	star
1	1	12847499	2	1	1	3
1	12847500	121499999	2	1	1	3
1	121500000	128899999	2	1	1	3
1	128900000	247247500	2	1	1	3
1	247247501	249250620	2	1	1	3
2	11320	22459698	2	1	1	3
2	22459699	89149997	2	1	1	3
2	89149998	89196906	2	1	1	2
2	89196907	90499999	2	1	1	2
2	90500000	96799999	2	1	1	3
2	96800000	242975863	2	1	1	3
3	60197	38459354	2	1	1	3
3	38459355	38461881	2	1	1	3
3	38461882	53475227	2	1	1	3
3	53475228	53502506	2	1	1	3
3	53502507	59738038	2	1	1	3
3	59738039	59909229	1	1	0	3
3	59909230	60315122	2	1	1	3
3	60315123	60430232	1	1	0	3
3	60430233	60553856	2	1	1	3
3	60553857	60664080	1	1	0	3
3	60664081	60994287	2	1	1	3
3	60994288	61307421	3	2	1	3
3	61307422	87899999	2	1	1	3
3	87900000	93899999	2	1	1	3
3	93900000	168794855	2	1	1	3
3	168794856	169291777	1	1	0	3
3	169291778	198022429	2	1	1	3
4	27500	48199999	2	1	1	3
4	48200000	52699999	2	1	1	3
4	52700000	91041587	2	1	1	3
4	91041588	91187440	3	2	1	2
4	91187441	180479267	2	1	1	3
4	180479268	180480514	2	1	1	3
4	180480515	190789536	2	1	1	3
5	14116	46099999	2	1	1	3
5	46100000	50699999	2	1	1	3
5	50700000	180739530	2	1	1	3
6	108317	58699999	2	1	1	3
6	58700000	63299999	2	1	1	3
6	63300000	159920372	2	1	1	3
6	159920373	159963998	1	1	0	2
6	159963999	170945892	2	1	1	3
7	40386	42852229	3	2	1	2
7	42852230	42853090	3	2	1	2
7	42853091	57999999	3	2	1	2
7	58000000	61699999	3	2	1	2
7	61700000	158817500	3	2	1	2
8	159251	43099999	1	1	0	3
8	43100000	48099999	NA	NA	NA	NA
8	48100000	53753940	3	3	0	2
8	53753941	100423015	3	3	0	2
8	100423016	100613412	3	3	0	2
8	100613413	100889133	3	3	0	2
8	100889134	100941005	4	4	0	2
8	100941006	131256780	3	3	0	2
8	131256781	131259117	3	3	0	2
8	131259118	146364021	3	3	0	2
9	83451	47299999	2	1	1	3
9	47300000	50699999	2	1	1	3
9	50700000	140267500	2	1	1	3
10	94426	37999999	2	1	1	3
10	38000000	42299999	2	1	1	3
10	42300000	84479989	2	1	1	3
10	84479990	84481826	2	1	1	3
10	84481827	135262499	2	1	1	3
10	135262500	135389924	2	1	1	1
11	20721	197556	2	1	1	2
11	197557	51599999	2	1	1	3
11	51600000	55699999	2	1	1	3
11	55700000	93167696	2	1	1	3
11	93167697	93203145	1	1	0	3
11	93203146	104328550	2	1	1	3
11	104328551	104344112	1	1	0	3
11	104344113	119082053	2	1	1	3
11	119082054	119086376	2	1	1	2
11	119086377	127135341	2	1	1	3
11	127135342	127239693	1	1	0	3
11	127239694	130404321	2	1	1	3
11	130404322	130985782	1	1	0	3
11	130985783	134452200	2	1	1	3
12	110107	33299999	2	1	1	3
12	33300000	38199999	NA	NA	NA	NA
12	38200000	132349400	2	2	0	3
12	132349401	133851894	2	2	0	3
13	1	16299999	2	1	1	1
13	16300000	19499999	2	1	1	2
13	19500000	114142800	2	1	1	3
13	114142801	115169877	2	1	1	3
14	1	16099999	2	1	1	1
14	16100000	19099999	2	1	1	2
14	19100000	106329989	2	1	1	3
14	106329990	106995026	2	1	1	2
15	1	15799999	2	1	1	1
15	15800000	20699999	2	1	1	2
15	20700000	90639676	2	1	1	3
15	90639677	90667333	3	2	1	2
15	90667334	90667363	3	2	1	2
15	90667364	90707171	3	2	1	2
15	90707172	100338800	2	1	1	3
15	100338801	102531391	2	1	1	3
16	83802	34599999	2	1	1	3
16	34600000	38599999	2	1	1	3
16	38600000	79198988	2	1	1	3
16	79198989	79231890	3	2	1	2
16	79231891	88827200	2	1	1	3
16	88827201	90354752	2	1	1	2
17	7	4895597	2	1	1	3
17	4895598	22199999	2	1	1	3
17	22200000	25799999	2	1	1	3
17	25800000	78774600	2	1	1	3
17	78774601	81195209	2	1	1	3
18	27500	15399999	2	1	1	3
18	15400000	18999999	2	1	1	3
18	19000000	76117000	2	1	1	3
18	76117001	78077247	2	1	1	3
19	102500	245843	2	1	1	2
19	245844	24399999	2	1	1	2
19	24400000	28599999	2	1	1	3
19	28600000	53678967	2	1	1	3
19	53678968	53723576	3	2	1	2
19	53723577	59128982	2	1	1	3
20	76600	25599999	2	1	1	3
20	25600000	29399999	2	1	1	3
20	29400000	62432500	2	1	1	3
21	1	10899999	NA	NA	NA	NA
21	10900000	14299999	2	1	1	1
21	14300000	46937500	2	1	1	3
21	46937501	48129894	2	1	1	2
22	1	12199999	2	1	1	1
22	12200000	17899999	2	1	1	3
22	17900000	29065777	2	1	1	3
22	29065778	29066009	2	1	1	3
22	29066010	29066221	2	1	1	2
22	29066222	49687500	2	1	1	3
22	49687501	51304565	2	1	1	3
X	1	58099999	1	1	0	3
X	58100000	62999999	1	1	0	3
X	63000000	155270559	1	1	0	3
Y	1	11599999	1	1	0	1
Y	11600000	13399999	1	1	0	1
Y	13400000	59373565	1	1	0	1
