chromosome	start	end	total_cn	major_cn	minor_cn	star
1	10001	813568	2	1	1	2
1	813569	77674789	2	1	1	3
1	77674790	77674869	2	1	1	2
1	77674870	77675741	2	1	1	2
1	77675742	77676386	2	1	1	2
1	77676387	77722560	2	1	1	2
1	77722561	77722588	2	1	1	2
1	77722589	102889498	2	1	1	3
1	102889499	112582365	2	1	1	3
1	112582366	112652879	1	1	0	2
1	112652880	121499999	2	1	1	3
1	121500000	128899999	2	1	1	2
1	128900000	247247500	2	1	1	3
1	247247501	249250620	2	1	1	2
2	11320	90499999	2	1	1	3
2	90500000	96799999	2	1	1	3
2	96800000	153118081	2	1	1	3
2	153118082	153119736	2	1	1	2
2	153119737	242985493	2	1	1	3
3	62226	60368083	2	1	1	3
3	60368084	60418048	2	1	1	3
3	60418049	60576142	2	1	1	2
3	60576143	61176927	2	1	1	2
3	61176928	69456684	2	1	1	3
3	69456685	87899999	2	1	1	3
3	87900000	93899999	2	1	1	3
3	93900000	197860253	2	1	1	3
4	36586	858170	2	1	1	2
4	858171	858327	2	1	1	2
4	858328	48199999	2	1	1	3
4	48200000	52699999	2	1	1	2
4	52700000	58923132	2	1	1	3
4	58923133	58924172	2	1	1	2
4	58924173	162729849	2	1	1	3
4	162729850	162737223	2	1	1	2
4	162737224	191154275	2	1	1	3
5	28954	860357	2	1	1	2
5	860358	46099999	2	1	1	3
5	46100000	50699999	2	1	1	3
5	50700000	180712500	2	1	1	3
6	39681	243301	1	1	0	2
6	243302	58699999	1	1	0	2
6	58700000	63299999	1	1	0	1
6	63300000	170904958	1	1	0	1
7	44846	15872879	2	1	1	3
7	15872880	15873081	2	1	1	2
7	15873082	57999999	2	1	1	3
7	58000000	61699999	2	1	1	3
7	61700000	158817500	2	1	1	3
8	41936	156270	2	1	1	2
8	156271	43099999	2	1	1	3
8	43100000	48099999	2	1	1	2
8	48100000	146364021	2	1	1	3
9	10001	203801	1	1	0	2
9	203802	44728896	1	1	0	2
9	44728897	45359002	2	2	0	1
9	45359003	47299999	1	1	0	2
9	47300000	50699999	1	1	0	2
9	50700000	69004001	1	1	0	1
9	69004002	69797400	2	1	1	2
9	69797401	140267500	2	1	1	3
10	102500	37999999	2	1	1	3
10	38000000	42299999	2	1	1	2
10	42300000	135389924	2	1	1	3
11	20721	197556	1	1	0	2
11	197557	24819827	1	1	0	3
11	24819828	24821807	12	11	1	1
11	24821808	29671462	3	2	1	2
11	29671463	29894187	18	17	1	1
11	29894188	29894240	7	6	1	1
11	29894241	29895265	7	6	1	1
11	29895266	33228779	7	6	1	2
11	33228780	33229882	7	6	1	2
11	33229883	33451409	6	5	1	2
11	33451410	33451988	6	5	1	1
11	33451989	51599999	2	1	1	3
11	51600000	55699999	2	1	1	2
11	55700000	134442500	2	1	1	3
12	110107	33299999	2	1	1	2
12	33300000	38199999	NA	NA	NA	NA
12	38200000	132349400	1	1	0	2
12	132349401	133851894	1	1	0	2
13	1	16299999	NA	NA	NA	NA
13	16300000	19499999	2	1	1	2
13	19500000	44225514	2	1	1	3
13	44225515	44225621	2	1	1	2
13	44225622	114137500	2	1	1	3
13	114137501	115169877	2	1	1	2
14	1	16099999	NA	NA	NA	NA
14	16100000	19099999	2	1	1	1
14	19100000	20375050	2	1	1	2
14	20375051	34136245	2	1	1	3
14	34136246	34136675	2	1	1	2
14	34136676	95862840	2	1	1	3
14	95862841	95865691	2	1	1	2
14	95865692	106348085	2	1	1	3
14	106348086	106376741	2	1	1	2
15	1	15799999	NA	NA	NA	NA
15	15800000	20699999	2	1	1	2
15	20700000	22503199	2	1	1	2
15	22503200	100338800	2	1	1	3
15	100338801	102531391	2	1	1	2
16	85149	34599999	2	1	1	3
16	34600000	38599999	2	1	1	3
16	38600000	88827200	2	1	1	3
16	88827201	90354752	2	1	1	2
17	12500	22199999	1	1	0	3
17	22200000	25799999	NA	NA	NA	NA
17	25800000	57926964	2	1	1	3
17	57926965	58335815	2	1	1	2
17	58335816	78774600	2	1	1	3
17	78774601	81195209	2	1	1	2
18	27500	130030	2	1	1	2
18	130031	795601	2	1	1	2
18	795602	835198	2	1	1	2
18	835199	3655675	2	1	1	2
18	3655676	3671560	2	1	1	2
18	3671561	14902834	2	1	1	2
18	14902835	19532776	2	1	1	2
18	19532777	20214282	2	1	1	2
18	20214283	20308852	2	1	1	2
18	20308853	20311182	2	1	1	2
18	20311183	20312949	2	1	1	2
18	20312950	21042057	2	1	1	2
18	21042058	27801180	2	1	1	2
18	27801181	35309077	1	1	0	3
18	35309078	35309112	1	1	0	2
18	35309113	35311411	1	1	0	2
18	35311412	35311530	1	1	0	2
18	35311531	35363359	1	1	0	3
18	35363360	35363391	1	1	0	2
18	35363392	35363565	1	1	0	2
18	35363566	35845132	1	1	0	2
18	35845133	35845598	1	1	0	2
18	35845599	35848926	1	1	0	2
18	35848927	35849248	1	1	0	2
18	35849249	76117000	1	1	0	2
18	76117001	78077247	1	1	0	2
19	102500	255095	1	1	0	2
19	255096	4005248	1	1	0	3
19	4005249	4056026	0	0	0	2
19	4056027	14301861	1	1	0	3
19	14301862	14302777	1	1	0	2
19	14302778	14608893	5	4	1	1
19	14608894	14610311	3	2	1	1
19	14610312	24399999	3	2	1	3
19	24400000	28599999	NA	NA	NA	NA
19	28600000	39026209	2	1	1	3
19	39026210	39027131	2	1	1	2
19	39027132	39747499	4	3	1	2
19	39747500	40293424	6	5	1	2
19	40293425	41056394	5	4	1	2
19	41056395	41057698	5	4	1	2
19	41057699	59128982	1	1	0	2
20	20980	9027884	2	1	1	2
20	9027885	9258849	1	1	0	2
20	9258850	9303747	3	2	1	1
20	9303748	9779969	3	2	1	2
20	9779970	14617129	2	1	1	2
20	14617130	15544330	3	2	1	2
20	15544331	15676257	2	1	1	2
20	15676258	19816307	1	1	0	2
20	19816308	20914892	2	1	1	3
20	20914893	25599999	1	1	0	3
20	25600000	29450873	1	1	0	3
20	29450874	29630792	1	1	0	2
20	29630793	30785241	2	1	1	3
20	30785242	33634709	1	1	0	3
20	33634710	62432500	2	1	1	3
21	1	10899999	NA	NA	NA	NA
21	10900000	14730996	2	1	1	2
21	14730997	35596668	2	1	1	2
21	35596669	46937500	1	1	0	2
21	46937501	48129894	1	1	0	2
22	1	12199999	NA	NA	NA	NA
22	12200000	17899999	2	1	1	3
22	17900000	49687500	2	1	1	3
22	49687501	51304565	2	1	1	2
X	1	58099999	1	1	0	3
X	58100000	62999999	1	1	0	3
X	63000000	155270559	1	1	0	3
Y	1	11599999	1	1	0	1
Y	11600000	13399999	1	1	0	1
Y	13400000	59373565	1	1	0	1
